,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
102,01-Jul-2021,EQ,530.0,533.8,523.5,529.75,527.0,525.15,527.7,571.0,372.0,1270177,"670,270,520.80",18858,525.15,-0.00872126107962412
103,02-Jul-2021,EQ,527.0,531.8,524.0,525.15,527.95,528.4,528.52,571.0,372.0,1275231,"673,987,514.10",19546,528.4,0.006169636579385518
104,05-Jul-2021,EQ,530.9,534.4,525.0,528.4,527.3,525.95,528.93,571.0,372.0,1172866,"620,366,842.95",18725,525.95,-0.0046474214628871025
105,06-Jul-2021,EQ,528.45,538.0,525.85,525.95,528.0,527.3,532.33,571.0,372.0,1926367,"1,025,471,197.10",25560,527.3,0.0025634953511408654
106,07-Jul-2021,EQ,527.5,532.6,522.1,527.3,524.1,523.45,526.15,571.0,372.0,1098217,"577,824,463.85",16328,523.45,-0.007328131771060065
107,08-Jul-2021,EQ,524.0,534.4,519.6,523.45,522.3,522.05,527.02,571.0,372.0,1750128,"922,361,182.05",24571,522.05,-0.0026781460292442105
108,09-Jul-2021,EQ,523.9,526.4,520.4,522.05,522.8,521.9,522.46,571.0,372.0,855558,"446,994,421.25",13467,521.9,-0.0002873700867525031
109,12-Jul-2021,EQ,526.1,532.6,522.2,521.9,524.0,523.95,525.86,571.0,372.0,1191755,"626,694,220.60",14827,523.95,0.003920261271583847
110,13-Jul-2021,EQ,525.5,529.4,519.9,523.95,521.25,521.25,523.89,571.0,372.0,1210827,"634,345,074.85",18484,521.25,-0.005166486807939741
111,14-Jul-2021,EQ,520.2,530.0,517.1,521.25,527.95,528.3,524.88,571.0,372.0,2341312,"1,228,910,949.75",27791,528.3,0.01343453105725878
112,15-Jul-2021,EQ,529.1,534.3,528.7,528.3,530.7,531.4,531.16,571.0,372.0,1502606,"798,120,115.40",13992,531.4,0.005850729155443268
113,16-Jul-2021,EQ,534.3,538.8,531.55,531.4,533.65,533.8,535.12,571.0,372.0,1224509,"655,261,673.60",14238,533.8,0.004506203644710105
114,19-Jul-2021,EQ,530.6,545.9,530.0,533.8,537.0,538.85,540.0,571.0,372.0,1902493,"1,027,342,124.25",21898,538.85,0.009416002072417662
115,20-Jul-2021,EQ,539.0,541.0,524.85,538.85,528.0,529.9,530.92,571.0,372.0,1136906,"603,611,572.90",12561,529.9,-0.01674892954412499
116,22-Jul-2021,EQ,532.5,537.8,530.5,529.9,533.75,534.5,534.32,571.0,372.0,678508,"362,541,140.80",10983,534.5,0.008643420966383708
117,23-Jul-2021,EQ,538.0,538.0,530.1,534.5,531.0,532.25,532.92,571.0,372.0,685519,"365,324,350.65",7640,532.25,-0.00421842669151129
118,26-Jul-2021,EQ,530.0,549.5,530.0,532.25,548.0,547.4,544.8,571.0,372.0,3758003,"2,047,368,180.15",45085,547.4,0.028066492832990342
119,27-Jul-2021,EQ,548.05,560.0,531.2,547.4,540.1,538.45,546.06,571.0,372.0,5489658,"2,997,709,829.65",72133,538.45,-0.01648515483168911
120,28-Jul-2021,EQ,544.8,545.85,527.75,538.45,538.0,537.65,537.55,571.0,372.0,1852070,"995,577,085.40",27304,537.65,-0.0014868509383543227
121,29-Jul-2021,EQ,537.0,553.4,534.1,537.65,545.05,545.15,544.6,571.0,372.0,3362554,"1,831,237,281.75",29720,545.15,0.01385319531585516
122,30-Jul-2021,EQ,544.95,583.7,542.25,545.15,574.0,579.6,570.97,583.7,372.0,11137343,"6,359,112,196.50",132825,579.6,0.06127722429413662
123,02-Aug-2021,EQ,580.0,586.55,565.1,579.6,574.2,572.95,573.8,586.55,383.4,3253747,"1,866,993,141.10",52692,572.95,-0.011539757574070109
124,03-Aug-2021,EQ,574.65,577.85,565.65,572.95,571.3,568.6,569.93,586.55,383.4,1021077,"581,938,986.70",15344,568.6,-0.007621253655557325
125,04-Aug-2021,EQ,572.1,581.0,552.65,568.6,557.0,559.85,569.83,586.55,383.4,1172578,"668,174,064.70",18572,559.85,-0.015508308510693958
126,05-Aug-2021,EQ,557.5,557.8,547.6,559.85,550.95,550.45,552.83,586.55,383.4,1171387,"647,572,790.80",14917,550.45,-0.01693276518979392
127,06-Aug-2021,EQ,549.9,557.0,540.5,550.45,542.3,542.15,548.01,586.55,383.4,979918,"537,006,195.40",15382,542.15,-0.01519340959822113
128,09-Aug-2021,EQ,545.4,547.5,538.25,542.15,539.0,540.15,541.89,586.55,392.0,554743,"300,608,098.75",11141,540.15,-0.003695837155197168
129,10-Aug-2021,EQ,541.4,552.45,515.25,540.15,525.0,523.5,532.14,586.55,392.0,1960389,"1,043,195,382.75",27801,523.5,-0.03130984845240192
130,11-Aug-2021,EQ,526.1,532.0,517.0,523.5,525.0,525.3,524.39,586.55,392.0,1410296,"739,538,443.55",19048,525.3,0.0034324976493245174
131,12-Aug-2021,EQ,525.4,531.0,524.0,525.3,527.8,527.35,527.44,586.55,392.0,763355,"402,621,801.85",11016,527.35,0.003894936762707246
132,13-Aug-2021,EQ,530.65,538.0,523.5,527.35,524.6,525.35,529.81,586.55,392.0,1040889,"551,473,970.10",16303,525.35,-0.0037997575878394585
133,16-Aug-2021,EQ,525.6,529.8,512.1,525.35,513.25,513.65,518.36,586.55,407.8,1321295,"684,910,296.60",17710,513.65,-0.02252260747251089
134,17-Aug-2021,EQ,512.0,514.95,500.5,513.65,510.0,509.3,507.89,586.55,407.8,1875202,"952,397,293.75",26900,509.3,-0.008504865771714165
135,18-Aug-2021,EQ,509.9,511.45,500.0,509.3,503.4,503.85,504.87,586.55,407.8,757764,"382,570,879.40",15373,503.85,-0.010758629164147493
136,20-Aug-2021,EQ,499.5,500.85,478.0,503.85,481.0,482.9,490.77,586.55,407.8,1330054,"652,756,540.10",23351,482.9,-0.042469011846915095
137,23-Aug-2021,EQ,482.5,490.0,471.0,482.9,472.9,474.55,479.39,586.55,407.8,1080933,"518,191,486.15",18100,474.55,-0.017442606302995323
138,24-Aug-2021,EQ,474.95,500.85,472.1,474.55,500.0,497.3,487.74,586.55,407.8,1890475,"922,057,249.20",29833,497.3,0.046826479144192135
139,25-Aug-2021,EQ,501.2,504.3,480.1,497.3,484.7,483.95,488.73,586.55,407.8,2899746,"1,417,199,371.30",37943,483.95,-0.027211870125595894
140,26-Aug-2021,EQ,481.5,488.75,473.15,483.95,477.0,475.55,480.11,586.55,407.8,1677941,"805,595,321.55",25042,475.55,-0.017509566666702447
141,27-Aug-2021,EQ,478.75,484.8,475.1,475.55,483.5,482.65,481.01,586.55,407.8,1468536,"706,387,211.40",24145,482.65,0.014819724366229359
142,30-Aug-2021,EQ,487.8,493.85,482.7,482.65,486.05,485.1,488.91,586.55,407.8,1363502,"666,625,597.85",20878,485.1,0.005063301956546695
143,31-Aug-2021,EQ,489.2,489.2,479.05,485.1,482.5,482.55,482.68,586.55,407.8,1134382,"547,544,955.90",18833,482.55,-0.005270512898025714
144,01-Sep-2021,EQ,485.6,493.75,483.35,482.55,488.0,486.65,488.39,586.55,407.8,1725690,"842,816,070.10",26402,486.65,0.008460636519357578
145,02-Sep-2021,EQ,489.95,492.4,485.7,486.65,487.0,487.35,489.23,586.55,407.8,958414,"468,882,567.05",13737,487.35,0.0014373719107165783
146,03-Sep-2021,EQ,489.8,507.8,488.2,487.35,491.0,490.6,497.08,586.55,407.8,2687202,"1,335,747,111.00",38196,490.6,0.0066465810411697746
147,06-Sep-2021,EQ,495.25,497.0,489.65,490.6,490.05,490.95,493.02,586.55,407.8,709195,"349,649,466.80",13629,490.95,0.0007131577909103015
148,07-Sep-2021,EQ,491.6,493.3,480.5,490.95,484.95,484.55,485.43,586.55,407.8,861633,"418,258,403.10",12030,484.55,-0.013121664434740055
149,08-Sep-2021,EQ,488.0,488.0,479.3,484.55,482.9,482.8,482.86,586.55,407.8,1126733,"544,059,847.85",13247,482.8,-0.0036181359571827443
150,09-Sep-2021,EQ,481.5,494.8,480.2,482.8,489.6,491.45,487.16,586.55,407.8,1325696,"645,828,261.00",16786,491.45,0.017757715789262107
151,13-Sep-2021,EQ,493.0,493.0,486.0,491.45,488.9,488.65,489.12,586.55,407.8,594710,"290,884,889.05",11373,488.65,-0.005713718227793763
152,14-Sep-2021,EQ,494.0,514.85,494.0,488.65,511.3,512.15,506.93,586.55,407.8,5441534,"2,758,500,031.95",78895,512.15,0.0469710640976988
153,15-Sep-2021,EQ,514.8,525.45,505.4,512.15,509.0,508.3,515.47,586.55,407.8,2755315,"1,420,290,455.25",38749,508.3,-0.007545726429686539
154,16-Sep-2021,EQ,511.3,515.9,497.4,508.3,502.1,502.65,506.41,586.55,407.8,1140834,"577,731,087.80",17632,502.65,-0.011177721601428381
155,17-Sep-2021,EQ,503.0,510.0,490.0,502.65,496.8,493.15,500.23,586.55,407.8,1656294,"828,534,510.00",32684,493.15,-0.019080715451425867
156,20-Sep-2021,EQ,492.5,504.95,483.1,493.15,487.25,488.1,491.78,586.55,407.8,1566926,"770,582,200.60",20462,488.1,-0.010293084506900918
157,21-Sep-2021,EQ,488.45,492.95,478.6,488.1,484.5,484.25,484.13,586.55,407.8,737125,"356,862,353.15",10795,484.25,-0.007919000605996374
158,22-Sep-2021,EQ,500.6,519.8,500.0,484.25,505.4,506.45,508.65,586.55,407.8,5057913,"2,572,710,344.20",63741,506.45,0.044824299845700466
159,23-Sep-2021,EQ,510.0,534.0,507.15,506.45,529.25,528.6,521.53,586.55,407.8,3848279,"2,006,974,157.35",41544,528.6,0.04280640003738245
160,24-Sep-2021,EQ,531.0,533.6,507.3,528.6,511.35,510.95,518.64,586.55,407.8,3956793,"2,052,147,018.65",52142,510.95,-0.03396026411197006
161,27-Sep-2021,EQ,514.75,516.6,501.8,510.95,505.0,504.3,507.34,586.55,407.8,1126040,"571,285,954.00",17221,504.3,-0.013100408975538436
162,28-Sep-2021,EQ,508.0,509.4,496.0,504.3,499.0,498.6,501.45,586.55,407.8,955259,"479,017,785.75",15322,498.6,-0.011367157993222854
163,29-Sep-2021,EQ,498.6,506.4,494.0,498.6,501.0,500.7,500.08,586.55,407.8,1071000,"535,581,277.90",14574,500.7,0.004202948246441629
164,30-Sep-2021,EQ,503.65,508.75,496.3,500.7,504.7,505.35,501.7,586.55,407.8,3126413,"1,568,514,102.50",21819,505.35,0.009244139184772848
165,01-Oct-2021,EQ,502.0,529.6,498.0,505.35,521.65,520.95,515.66,586.55,407.8,5504961,"2,838,691,327.00",60494,520.95,0.030402809337521042
166,04-Oct-2021,EQ,521.75,533.6,515.3,520.95,530.7,530.3,526.3,586.55,407.8,2428598,"1,278,161,564.75",35530,530.3,0.017788816284891595
