,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
51,19-Apr-2021,EQ,128.0,129.8,124.3,134.2,128.9,129.3,127.0,174.6,75.75,20077732,"2,549,910,602.45",78653,129.3,-0.03719593875977001
52,20-Apr-2021,EQ,131.0,133.0,126.85,129.3,127.45,128.05,130.35,174.6,75.75,13038499,"1,699,596,594.50",49590,128.05,-0.009714473132277135
53,22-Apr-2021,EQ,125.8,131.25,125.1,128.05,129.85,130.25,129.27,174.6,75.75,13909497,"1,798,098,305.60",52348,130.25,0.017034867987941738
54,23-Apr-2021,EQ,128.5,134.8,128.35,130.25,129.9,130.5,132.14,174.6,75.75,20689949,"2,734,070,305.30",65295,130.5,0.0019175461292721963
55,26-Apr-2021,EQ,132.1,135.8,131.75,130.5,135.0,135.25,134.09,174.6,75.75,18837895,"2,525,917,158.00",59950,135.25,0.0357516909638429
56,27-Apr-2021,EQ,135.8,140.2,134.6,135.25,139.75,139.65,138.3,174.6,75.75,20065476,"2,775,010,111.35",60610,139.65,0.03201437466459467
57,28-Apr-2021,EQ,140.0,143.7,140.0,139.65,142.85,143.1,142.09,174.6,75.75,16724543,"2,376,421,120.95",51175,143.1,0.02440439417121887
58,29-Apr-2021,EQ,144.0,144.9,138.1,143.1,139.3,139.5,140.73,174.6,75.75,19044879,"2,680,145,871.85",66371,139.5,-0.02547908530098475
59,30-Apr-2021,EQ,137.4,143.9,136.5,139.5,138.3,138.75,140.87,174.6,75.75,18859850,"2,656,787,132.25",67305,138.75,-0.005390848634876377
60,03-May-2021,EQ,136.95,139.8,135.9,138.75,139.1,138.75,137.83,174.6,75.75,13682192,"1,885,780,755.65",50475,138.75,0.0
61,04-May-2021,EQ,140.0,148.3,139.6,138.75,141.6,141.35,144.7,174.6,75.75,37241287,"5,388,799,844.60",123685,141.35,0.01856533151305584
62,05-May-2021,EQ,143.7,147.9,142.4,141.35,145.6,145.6,145.72,174.6,75.75,22404765,"3,264,732,932.05",82558,145.6,0.02962405162298598
63,06-May-2021,EQ,147.0,147.0,142.4,145.6,143.55,143.45,143.69,174.6,75.75,11113538,"1,596,909,467.60",40654,143.45,-0.014876593335211297
64,07-May-2021,EQ,144.45,145.9,142.1,143.45,144.25,144.3,143.98,174.6,75.75,10974380,"1,580,093,254.80",38507,144.3,0.00590792335245105
65,10-May-2021,EQ,145.0,150.85,144.5,144.3,147.5,147.15,148.17,174.6,75.75,18713294,"2,772,772,717.95",64594,147.15,0.019558008899656976
66,11-May-2021,EQ,144.0,152.3,143.35,147.15,149.35,150.1,149.26,174.6,75.75,32755149,"4,889,153,368.15",105346,150.1,0.019849263959933694
67,12-May-2021,EQ,150.9,155.7,148.35,150.1,152.0,152.2,152.56,174.6,75.75,34387684,"5,246,202,881.80",116884,152.2,0.013893706788169702
68,14-May-2021,EQ,154.6,156.5,145.9,152.2,146.6,147.55,150.99,174.6,75.75,25644720,"3,872,221,023.20",103095,147.55,-0.031028344038636746
69,17-May-2021,EQ,149.0,154.0,149.0,147.55,153.7,153.5,151.84,174.6,75.75,16730937,"2,540,347,961.50",66584,153.5,0.03953346563830262
70,18-May-2021,EQ,155.9,157.65,145.15,153.5,147.05,146.65,151.33,174.6,75.75,46783413,"7,079,532,149.00",161231,146.65,-0.04565177160379097
71,19-May-2021,EQ,148.0,152.25,146.0,146.65,146.3,146.4,148.71,174.6,75.75,38781856,"5,767,238,074.00",137066,146.4,-0.00170619389624882
72,20-May-2021,EQ,147.9,149.6,146.4,146.4,147.7,147.4,147.87,174.6,75.75,15435022,"2,282,304,154.50",54428,147.4,0.006807378228024241
73,21-May-2021,EQ,148.95,153.5,148.5,147.4,153.05,152.85,151.31,174.6,75.75,33505835,"5,069,747,881.80",111676,152.85,0.036307068581607815
74,24-May-2021,EQ,154.45,159.8,152.8,152.85,153.75,154.35,156.37,174.6,77.25,50412614,"7,883,158,531.20",172274,154.35,0.009765702611324478
75,25-May-2021,EQ,155.8,156.2,150.0,154.35,151.0,150.45,152.28,174.6,77.25,23174514,"3,529,068,888.10",84475,150.45,-0.025591947872113607
76,26-May-2021,EQ,151.0,152.25,149.2,150.45,149.65,149.55,150.46,174.6,77.25,15494451,"2,331,339,126.40",57789,149.55,-0.00600001800009764
77,27-May-2021,EQ,150.65,155.4,148.65,149.55,154.6,153.65,151.75,174.6,77.25,33989972,"5,157,906,230.75",108585,153.65,0.027046503500536723
78,28-May-2021,EQ,156.1,162.9,154.8,153.65,161.45,161.9,159.0,174.6,77.25,60544144,"9,626,471,221.70",204690,161.9,0.05230157210709585
79,31-May-2021,EQ,162.0,163.65,158.1,161.9,160.5,160.8,161.32,174.6,82.25,25808993,"4,163,527,567.65",104382,160.8,-0.00681750393872349
80,01-Jun-2021,EQ,161.6,163.0,157.85,160.8,159.05,159.05,160.1,174.6,82.25,17526434,"2,806,037,651.65",70684,159.05,-0.01094273854971295
81,02-Jun-2021,EQ,159.0,164.4,158.3,159.05,163.35,163.8,162.42,174.6,82.25,23879440,"3,878,487,650.80",89864,163.8,0.029427553223816183
82,03-Jun-2021,EQ,165.0,165.75,162.65,163.8,162.75,163.25,164.11,174.6,82.25,16479664,"2,704,444,720.90",67471,163.25,-0.00336340326242901
83,04-Jun-2021,EQ,163.0,163.95,159.85,163.25,161.15,161.1,161.82,174.6,82.25,13841718,"2,239,807,465.95",56045,161.1,-0.01325747797361121
84,07-Jun-2021,EQ,162.0,162.8,160.05,161.1,160.7,160.9,161.31,174.6,82.25,9575778,"1,544,713,300.10",41241,160.9,-0.0012422361845914054
85,08-Jun-2021,EQ,161.0,161.5,155.75,160.9,157.95,157.95,158.13,174.6,82.25,16097874,"2,545,482,196.35",67994,157.95,-0.0185045267502435
86,09-Jun-2021,EQ,158.8,162.25,153.35,157.95,156.3,155.75,158.58,174.6,82.25,21646053,"3,432,557,606.20",86776,155.75,-0.014026369580531828
87,10-Jun-2021,EQ,157.1,159.4,155.65,155.75,157.3,156.95,157.34,174.6,82.25,11326908,"1,782,136,659.50",53021,156.95,0.0076751256204001805
88,11-Jun-2021,EQ,158.6,159.5,154.8,156.95,155.8,155.9,156.89,174.6,82.25,8529190,"1,338,149,937.60",41295,155.9,-0.0067125072242317785
89,14-Jun-2021,EQ,155.9,155.9,150.0,155.9,154.5,154.75,153.09,174.6,82.25,13771699,"2,108,283,461.35",68889,154.75,-0.007403864499025303
90,15-Jun-2021,EQ,155.1,156.95,153.9,154.75,154.0,154.35,155.34,174.6,82.25,6396022,"993,564,391.60",37216,154.35,-0.002588160616537216
91,16-Jun-2021,EQ,154.5,156.0,151.85,154.35,151.9,152.15,153.47,174.6,82.25,8197862,"1,258,164,778.80",43728,152.15,-0.01435587460518839
92,17-Jun-2021,EQ,150.6,154.4,149.5,152.15,151.6,151.35,152.18,174.6,82.25,12699050,"1,932,518,517.60",62699,151.35,-0.005271840875252565
93,18-Jun-2021,EQ,152.0,152.9,141.45,151.35,148.35,147.4,146.5,174.6,82.25,19030440,"2,787,998,009.50",93279,147.4,-0.02644505571249134
94,21-Jun-2021,EQ,145.0,152.95,143.8,147.4,152.0,152.3,148.94,174.6,82.25,17723430,"2,639,793,946.25",69637,152.3,0.03270228014588028
95,22-Jun-2021,EQ,154.25,155.9,151.0,152.3,151.4,151.75,153.92,174.6,82.25,12073320,"1,858,286,859.55",49918,151.75,-0.003617829961508612
96,23-Jun-2021,EQ,152.75,154.2,150.9,151.75,151.9,151.95,152.83,174.6,82.25,11703214,"1,788,584,386.10",44539,151.95,0.0013170894231944175
97,24-Jun-2021,EQ,152.65,153.2,148.5,151.95,149.65,149.05,150.29,174.6,82.25,9353379,"1,405,703,874.60",41286,149.05,-0.01926969923872157
98,25-Jun-2021,EQ,150.0,155.3,149.35,149.05,153.45,153.4,152.75,174.6,82.25,15298977,"2,336,907,138.60",54159,153.4,0.02876706880907509
99,28-Jun-2021,EQ,154.8,158.2,154.3,153.4,157.0,156.95,156.58,174.6,82.25,19390030,"3,036,124,638.00",80531,156.95,0.022878394354806986
100,29-Jun-2021,EQ,156.8,157.75,153.3,156.95,154.25,153.75,155.49,174.6,82.25,9926727,"1,543,524,158.80",46681,153.75,-0.020599376601334818
101,30-Jun-2021,EQ,154.9,155.1,151.5,153.75,152.0,151.85,153.36,174.6,82.25,7772420,"1,192,010,397.50",35962,151.85,-0.012434715194870272
102,01-Jul-2021,EQ,152.6,154.95,151.15,151.85,154.4,153.6,153.01,174.6,82.25,10659224,"1,631,014,678.80",33071,153.6,0.011458629221814398
103,02-Jul-2021,EQ,153.6,155.7,153.15,153.6,153.3,153.75,154.31,174.6,82.25,7885379,"1,216,813,975.95",31952,153.75,0.0009760859730558735
104,05-Jul-2021,EQ,155.0,156.5,153.45,153.75,156.3,155.8,155.06,174.6,82.25,9356682,"1,450,882,974.55",37587,155.8,0.013245226750020045
105,06-Jul-2021,EQ,155.7,157.0,153.0,155.8,153.15,153.5,155.36,174.6,82.25,8745768,"1,358,745,490.45",33269,153.5,-0.01487256640939627
106,07-Jul-2021,EQ,153.0,155.15,152.45,153.5,154.8,154.55,153.92,174.6,82.25,5619787,"865,025,525.85",23201,154.55,0.006817101550874227
107,08-Jul-2021,EQ,155.0,156.35,150.65,154.55,151.95,151.8,153.56,174.6,82.25,8357485,"1,283,370,310.45",34363,151.8,-0.01795380361659582
108,09-Jul-2021,EQ,150.9,152.3,150.0,151.8,151.25,151.2,151.17,174.6,82.25,6677987,"1,009,513,853.85",29346,151.2,-0.003960401216096976
109,12-Jul-2021,EQ,152.7,153.85,151.0,151.2,151.55,151.75,152.54,174.6,82.25,7488327,"1,142,300,864.25",31659,151.75,0.0036309661941746896
110,13-Jul-2021,EQ,152.75,153.7,151.85,151.75,153.45,153.35,153.09,174.6,82.25,5871545,"898,882,789.65",22453,153.35,0.010488460620653228
111,14-Jul-2021,EQ,152.95,153.8,151.25,153.35,151.35,151.6,152.22,174.6,82.25,8183269,"1,245,643,132.60",25912,151.6,-0.011477417351989594
112,15-Jul-2021,EQ,152.35,152.45,149.3,151.6,150.65,150.55,150.62,174.6,82.25,8101874,"1,220,287,133.60",33090,150.55,-0.006950218280528553
113,16-Jul-2021,EQ,151.9,152.25,150.15,150.55,151.1,151.3,151.15,174.6,82.25,5517065,"833,888,653.70",21885,151.3,0.004969365866567266
114,19-Jul-2021,EQ,150.7,150.7,147.2,151.3,148.2,148.15,148.74,174.6,82.25,7526446,"1,119,510,794.85",35737,148.15,-0.02103934677473518
115,20-Jul-2021,EQ,148.2,148.5,143.55,148.15,143.9,144.45,145.59,174.6,82.25,8968796,"1,305,805,040.00",43777,144.45,-0.025291847107330234
116,22-Jul-2021,EQ,145.8,146.5,144.45,144.45,144.95,144.9,145.57,174.6,82.25,4415452,"642,746,452.45",21058,144.9,0.0031104224143918557
117,23-Jul-2021,EQ,145.0,146.3,143.85,144.9,146.05,146.05,145.27,174.6,82.25,5588143,"811,808,198.75",23399,146.05,0.007905179507114113
118,26-Jul-2021,EQ,146.2,147.35,145.3,146.05,146.75,146.65,146.53,174.6,82.25,5127227,"751,308,375.60",21389,146.65,0.004099766589710008
119,27-Jul-2021,EQ,147.0,150.6,146.5,146.65,148.7,148.8,148.93,174.6,82.25,17631036,"2,625,846,732.35",65268,148.8,0.014554326975531495
120,28-Jul-2021,EQ,150.05,150.5,142.1,148.8,142.95,143.25,144.28,174.6,82.25,19789687,"2,855,349,153.40",76985,143.25,-0.038011766804142866
121,29-Jul-2021,EQ,143.9,151.0,142.9,143.25,150.55,149.65,146.37,174.6,82.25,24944354,"3,650,986,532.70",87151,149.65,0.043707878703858505
122,30-Jul-2021,EQ,149.65,155.05,148.85,149.65,152.7,153.2,152.32,174.6,82.25,19185850,"2,922,414,508.50",76941,153.2,0.02344502300778295
123,02-Aug-2021,EQ,154.7,157.75,154.15,153.2,155.45,155.6,156.04,174.6,82.25,15142755,"2,362,893,123.55",65721,155.6,0.015544354437800223
124,03-Aug-2021,EQ,156.0,157.7,154.8,155.6,156.75,157.15,156.71,174.6,82.25,14001982,"2,194,266,630.55",60466,157.15,0.009912151499285926
125,04-Aug-2021,EQ,157.8,159.55,155.5,157.15,155.8,156.8,157.71,174.6,82.25,19558216,"3,084,484,541.75",74854,156.8,-0.0022296553272695974
126,05-Aug-2021,EQ,155.8,156.95,152.0,156.8,155.25,156.35,154.71,174.6,82.25,13043199,"2,017,957,770.20",66764,156.35,-0.002874024012457177
127,06-Aug-2021,EQ,156.5,158.8,155.55,156.35,157.2,157.35,157.36,174.6,82.25,9687936,"1,524,517,409.65",42998,157.35,0.006375539606565894
128,09-Aug-2021,EQ,157.0,158.0,152.65,157.35,154.1,154.7,155.61,174.6,82.25,6915834,"1,076,140,536.55",44232,154.7,-0.01698486593139581
129,10-Aug-2021,EQ,154.0,156.3,150.35,154.7,152.45,152.8,153.57,174.6,82.25,7981747,"1,225,791,477.85",41086,152.8,-0.012357880846599834
130,11-Aug-2021,EQ,152.8,154.8,150.75,152.8,154.4,154.1,152.47,174.6,82.25,5418518,"826,169,061.90",23468,154.1,0.008471865593650207
131,12-Aug-2021,EQ,154.15,156.4,153.55,154.1,156.0,155.7,155.16,174.6,82.25,5788144,"898,115,109.10",25263,155.7,0.010329336513882126
132,13-Aug-2021,EQ,156.05,157.3,154.0,155.7,155.0,156.0,156.37,174.6,82.25,11021997,"1,723,559,948.35",55840,156.0,0.0019249284095845809
133,16-Aug-2021,EQ,155.0,160.2,154.7,156.0,156.9,157.45,158.18,174.6,82.25,17837489,"2,821,509,677.50",90373,157.45,0.009251940297496652
