,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
215,15-Dec-2021,EQ,639.90,640.70,629.95,638.55,630.2,630.5,635.83,"1,025.55",607.7,661266,"420,451,670.75",16554,630.5,-0.01268682553729672
216,16-Dec-2021,EQ,630.50,635.15,623.5,630.5,627.95,627.75,627.52,"1,025.55",607.7,384527,"241,300,227.75",13876,627.75,-0.004371157367279999
217,17-Dec-2021,EQ,629.00,629.00,616.1,627.75,618.75,618.3,620.19,"1,025.55",607.7,458446,"284,321,938.00",22921,618.3,-0.015168221473171428
218,20-Dec-2021,EQ,618.00,618.00,584.25,618.3,591.5,591.4,594.32,"1,025.55",584.25,1167171,"693,675,083.15",45781,591.4,-0.04448116914614619
219,21-Dec-2021,EQ,599.00,608.10,594.35,591.4,605.0,604.0,601.75,"1,025.55",584.25,526358,"316,735,483.65",18198,604.0,0.021081590516438098
220,22-Dec-2021,EQ,608.90,614.50,606.45,604.0,610.4,608.5,610.75,"1,025.55",584.25,476042,"290,742,469.05",14626,608.5,0.007422714492767213
221,23-Dec-2021,EQ,612.90,623.00,611.0,608.5,620.1,620.9,617.62,"1,025.55",584.25,506158,"312,615,679.25",15134,620.9,0.02017312594326448
222,24-Dec-2021,EQ,624.00,627.00,608.0,620.9,610.8,611.05,615.07,"1,025.55",584.25,810221,"498,345,970.25",22027,611.05,-0.015991249486837056
223,27-Dec-2021,EQ,611.05,612.00,602.4,611.05,610.6,609.05,608.07,"1,025.55",584.25,433222,"263,428,217.85",12200,609.05,-0.0032784227380417974
224,28-Dec-2021,EQ,612.00,618.65,611.05,609.05,618.0,617.8,615.89,"1,025.55",584.25,536161,"330,218,031.95",12574,617.8,0.014264414338513554
225,29-Dec-2021,EQ,628.00,632.00,621.1,617.8,623.0,623.35,625.62,"1,025.55",584.25,2096368,"1,311,525,948.95",42341,623.35,0.008943378306502936
226,30-Dec-2021,EQ,626.45,626.75,615.55,623.35,619.35,618.8,620.52,"1,025.55",584.25,1337169,"829,740,368.80",32344,618.8,-0.007326040092073605
227,31-Dec-2021,EQ,623.95,638.25,621.2,618.8,637.0,637.15,632.59,"1,025.55",584.25,1176049,"743,953,443.15",32353,637.15,0.029222987959377278
