,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
136,20-Aug-2021,EQ,66.0,66.45,64.0,66.7,64.2,64.15,64.86,101.4,38.2,2067455,"134,087,230.35",13351,64.15,-0.038980861859933214
137,23-Aug-2021,EQ,65.0,65.15,62.1,64.15,62.2,62.5,63.29,101.4,38.2,1924760,"121,821,133.25",9177,62.5,-0.026057534319289033
138,24-Aug-2021,EQ,62.2,63.9,62.0,62.5,63.6,63.5,62.99,101.4,38.2,1519655,"95,716,100.15",7402,63.5,0.015873349156289684
139,25-Aug-2021,EQ,64.0,65.4,63.65,63.5,64.95,64.85,64.66,101.4,38.2,1719411,"111,180,182.95",8194,64.85,0.021037004863806885
140,26-Aug-2021,EQ,65.75,66.35,65.1,64.85,65.3,65.75,65.71,101.4,38.2,2186113,"143,658,215.20",11000,65.75,0.013782760295421248
141,27-Aug-2021,EQ,65.3,68.5,64.7,65.75,68.3,67.4,66.37,101.4,38.2,2313695,"153,560,712.60",11344,67.4,0.024785346860387136
142,30-Aug-2021,EQ,68.55,68.55,67.5,67.4,67.95,67.95,68.01,101.4,38.2,1798366,"122,309,921.25",8655,67.95,0.00812712267889193
143,31-Aug-2021,EQ,68.45,68.45,66.0,67.95,66.2,66.35,67.43,101.4,38.2,3740761,"252,255,706.55",16686,66.35,-0.023828379818936263
144,01-Sep-2021,EQ,66.2,66.75,63.2,66.35,63.5,63.55,64.3,101.4,38.2,6550446,"421,170,882.20",21907,63.55,-0.04311676314275381
145,02-Sep-2021,EQ,62.5,62.5,59.0,63.55,59.55,59.6,60.33,101.4,38.2,20950755,"1,263,976,862.75",70687,59.6,-0.06417142356415884
146,03-Sep-2021,EQ,60.0,61.5,59.15,59.6,59.25,59.3,60.11,101.4,38.2,10983099,"660,237,586.90",31295,59.3,-0.0050462680676242044
147,06-Sep-2021,EQ,60.7,60.7,59.65,59.3,59.95,59.9,59.99,101.4,38.2,5921285,"355,207,419.10",27070,59.9,0.010067199117723469
148,07-Sep-2021,EQ,60.2,60.2,57.75,59.9,58.1,57.95,58.68,101.4,38.2,7600953,"446,030,436.90",31433,57.95,-0.033095935335642146
149,08-Sep-2021,EQ,57.95,58.85,57.3,57.95,57.55,57.5,57.98,101.4,38.2,7441491,"431,420,713.95",21492,57.5,-0.007795621982456424
150,09-Sep-2021,EQ,57.8,57.95,57.0,57.5,57.25,57.2,57.28,101.4,38.2,5585134,"319,924,789.00",17621,57.2,-0.005231049417552924
151,13-Sep-2021,EQ,57.45,57.45,56.05,57.2,56.1,56.2,56.6,101.4,38.2,5607025,"317,338,167.90",24901,56.2,-0.017637141486106067
152,14-Sep-2021,EQ,56.3,56.7,55.95,56.2,56.2,56.1,56.38,101.4,38.2,5561610,"313,555,891.80",25562,56.1,-0.0017809443709948525
153,15-Sep-2021,EQ,56.3,57.4,55.85,56.1,57.05,56.8,56.96,101.4,38.2,10023714,"570,942,700.65",34670,56.8,0.01240051319845481
154,16-Sep-2021,EQ,57.5,60.45,57.2,56.8,60.15,60.05,59.02,101.4,38.2,21060444,"1,243,041,441.20",61104,60.05,0.0556412227988865
155,17-Sep-2021,EQ,61.0,61.95,57.5,60.05,58.1,58.25,59.27,101.4,38.2,17871450,"1,059,158,807.20",63950,58.25,-0.030433456080181998
156,20-Sep-2021,EQ,57.5,57.95,55.3,58.25,55.6,55.95,56.94,101.4,38.2,6615910,"376,716,895.20",29644,55.95,-0.04028565768787562
157,21-Sep-2021,EQ,55.95,56.25,54.45,55.95,54.9,54.7,54.96,101.4,38.2,8907778,"489,611,470.65",37081,54.7,-0.0225947253299994
158,22-Sep-2021,EQ,55.2,56.1,54.35,54.7,54.7,54.5,54.98,101.4,38.2,6817850,"374,865,493.90",25716,54.5,-0.003663007758736736
159,23-Sep-2021,EQ,55.25,55.75,54.4,54.5,54.65,54.6,55.01,101.4,38.2,5921861,"325,750,156.75",21227,54.6,0.0018331810816607508
160,24-Sep-2021,EQ,55.05,55.15,53.45,54.6,53.7,53.95,54.21,101.4,38.2,6334580,"343,402,581.55",23576,53.95,-0.011976191046715545
161,27-Sep-2021,EQ,54.05,54.4,52.95,53.95,53.1,53.1,53.66,101.4,38.2,6480025,"347,690,183.55",29361,53.1,-0.015880763456250335
162,28-Sep-2021,EQ,53.6,54.0,52.75,53.1,53.0,53.05,53.32,101.4,38.2,7944198,"423,617,453.45",23768,53.05,-0.0009420631879013541
163,29-Sep-2021,EQ,52.9,55.75,52.7,53.05,55.0,55.1,54.7,101.4,38.2,19661029,"1,075,531,526.60",48417,55.1,0.037914851098876934
164,30-Sep-2021,EQ,55.6,57.9,55.25,55.1,55.45,55.5,56.46,101.4,38.2,18235786,"1,029,553,937.95",43908,55.5,0.007233304593519563
165,01-Oct-2021,EQ,55.4,56.8,54.7,55.5,56.65,56.6,55.87,101.4,38.2,13022709,"727,631,790.00",26509,56.6,0.01962596445674869
166,04-Oct-2021,EQ,57.25,57.95,57.0,56.6,57.8,57.8,57.59,101.4,38.2,8897221,"512,432,170.55",27775,57.8,0.020979790469194626
167,05-Oct-2021,EQ,58.0,58.5,57.3,57.8,57.4,57.5,57.75,101.4,38.2,6895984,"398,219,309.40",20086,57.5,-0.005203827875027045
168,06-Oct-2021,EQ,57.9,58.4,55.9,57.5,56.05,56.1,57.2,101.4,38.2,8508015,"486,621,362.65",29880,56.1,-0.024649135274653844
169,07-Oct-2021,EQ,57.0,57.2,56.25,56.1,56.5,56.4,56.66,101.4,38.2,3860147,"218,718,060.20",18537,56.4,0.005333345975362391
170,08-Oct-2021,EQ,56.9,57.85,55.5,56.4,57.65,57.5,56.92,101.4,38.2,9076192,"516,615,983.55",21813,57.5,0.019315789299291453
171,11-Oct-2021,EQ,57.95,58.8,57.5,57.5,57.6,57.7,57.94,101.4,38.2,8307657,"481,333,483.25",21276,57.7,0.0034722257107491217
172,12-Oct-2021,EQ,57.6,59.4,57.25,57.7,58.65,58.6,58.56,101.4,38.2,14028096,"821,422,487.65",33804,58.6,0.015477523068913257
173,13-Oct-2021,EQ,59.5,60.4,59.0,58.6,59.15,59.25,59.53,101.4,38.2,19093199,"1,136,591,219.95",41287,59.25,0.011031083432273547
174,14-Oct-2021,EQ,59.75,61.2,59.3,59.25,59.55,59.85,60.34,101.4,38.2,15139531,"913,567,274.95",37033,59.85,0.010075651988741718
175,18-Oct-2021,EQ,60.5,62.65,60.2,59.85,62.15,62.2,61.66,101.4,38.2,24206735,"1,492,487,950.45",59284,62.2,0.038513567741151
176,19-Oct-2021,EQ,62.8,63.4,60.0,62.2,60.2,60.3,61.54,101.4,38.2,13669837,"841,230,410.70",37029,60.3,-0.031022896011993595
177,20-Oct-2021,EQ,60.5,61.2,58.8,60.3,59.85,59.6,60.01,101.4,38.2,11046290,"662,887,694.05",28202,59.6,-0.011676529661835744
178,21-Oct-2021,EQ,60.25,62.6,59.6,59.6,61.45,61.25,61.27,101.4,38.2,16145454,"989,284,543.80",43021,61.25,0.02730827535353253
179,22-Oct-2021,EQ,61.8,62.75,60.2,61.25,61.0,60.95,61.48,101.4,38.2,12534305,"770,637,956.55",30586,60.95,-0.004909993497555831
180,25-Oct-2021,EQ,61.55,62.7,59.6,60.95,60.95,61.1,61.56,101.4,38.2,14912840,"918,077,296.85",37726,61.1,0.002458010250268927
181,26-Oct-2021,EQ,61.35,63.25,61.05,61.1,62.0,61.85,62.35,101.4,38.2,13826130,"862,120,199.70",34830,61.85,0.012200232660947385
182,27-Oct-2021,EQ,62.35,64.7,61.9,61.85,62.7,62.8,63.4,101.4,38.2,21745209,"1,378,632,558.60",46077,62.8,0.015242974635655493
183,28-Oct-2021,EQ,62.6,62.6,59.0,62.8,59.45,59.45,60.64,101.4,38.2,10323547,"626,019,767.35",28773,59.45,-0.05481945033736135
184,29-Oct-2021,EQ,59.45,60.7,56.85,59.45,60.0,59.9,59.47,101.4,38.2,13745789,"817,497,486.50",32837,59.9,0.007540881984612113
185,01-Nov-2021,EQ,60.4,60.95,59.65,59.9,60.45,60.4,60.24,101.4,38.3,5215816,"314,220,907.95",14150,60.4,0.008312599819365829
186,02-Nov-2021,EQ,60.85,63.35,60.25,60.4,62.6,62.55,62.3,101.4,38.3,20875822,"1,300,467,429.15",42434,62.55,0.03497713197215102
187,03-Nov-2021,EQ,63.3,63.8,62.2,62.55,62.55,62.6,63.03,101.4,38.3,13309695,"838,940,796.65",29142,62.6,0.0007990411931322328
188,04-Nov-2021,EQ,63.3,63.5,62.9,62.6,63.15,63.1,63.18,101.4,38.3,2090104,"132,044,624.20",8591,63.1,0.007955491441115292
189,08-Nov-2021,EQ,63.5,63.95,62.3,63.1,63.35,63.2,63.28,101.4,39.9,8960699,"567,060,661.80",19741,63.2,0.0015835316056440618
190,09-Nov-2021,EQ,63.45,65.55,63.15,63.2,64.9,64.95,64.79,101.4,39.9,18959426,"1,228,290,553.70",39205,64.95,0.027313441963796592
191,10-Nov-2021,EQ,64.9,65.8,64.05,64.95,64.2,64.3,65.05,101.4,39.9,13374524,"870,035,626.80",27883,64.3,-0.010058111873034292
192,11-Nov-2021,EQ,64.5,64.65,61.85,64.3,62.2,62.25,63.07,101.4,39.9,8901813,"561,394,007.00",22784,62.25,-0.032401095898757504
193,12-Nov-2021,EQ,62.8,62.85,61.2,62.25,61.8,61.75,61.86,101.4,39.9,5821598,"360,134,497.05",15375,61.75,-0.008064559836729934
194,15-Nov-2021,EQ,62.35,62.5,60.65,61.75,61.3,61.35,61.55,101.4,40.6,4614352,"284,019,392.60",16684,61.35,-0.006498804351165788
195,16-Nov-2021,EQ,61.3,61.8,59.45,61.35,59.8,59.8,60.69,101.4,40.6,5125242,"311,031,299.35",17726,59.8,-0.02558951020033451
196,17-Nov-2021,EQ,59.7,60.8,59.3,59.8,59.6,59.5,60.03,101.4,40.6,3951051,"237,198,669.75",14727,59.5,-0.005029348405002132
197,18-Nov-2021,EQ,59.8,60.4,58.75,59.5,58.9,59.05,59.32,101.4,40.6,4595163,"272,607,234.20",19087,59.05,-0.007591769908213308
198,22-Nov-2021,EQ,59.35,59.6,56.3,59.05,57.15,56.95,57.88,101.4,42.75,7907691,"457,720,836.65",30689,56.95,-0.036210852750179434
199,23-Nov-2021,EQ,56.35,58.8,56.1,56.95,58.7,58.5,57.94,101.4,42.75,4410488,"255,530,712.35",16242,58.5,0.026853064344619426
200,24-Nov-2021,EQ,59.55,60.35,58.2,58.5,58.4,58.35,59.49,101.4,42.75,6640369,"395,004,689.65",22819,58.35,-0.002567395505246317
201,25-Nov-2021,EQ,58.5,59.1,57.4,58.35,57.8,57.7,58.19,101.4,42.75,5157952,"300,142,593.50",16601,57.7,-0.011202185218510685
202,26-Nov-2021,EQ,57.2,57.7,56.5,57.7,56.75,56.7,57.02,101.4,42.75,4476910,"255,267,686.30",15115,56.7,-0.017482962780347222
203,29-Nov-2021,EQ,56.75,57.0,54.35,56.7,54.85,54.85,55.51,101.4,45.1,5387964,"299,079,901.25",18066,54.85,-0.033172024012467105
204,30-Nov-2021,EQ,55.2,56.35,54.1,54.85,54.2,54.3,55.16,101.4,45.1,4918548,"271,302,035.60",17234,54.3,-0.010077959781349843
205,01-Dec-2021,EQ,55.0,55.2,53.6,54.3,54.15,54.1,54.12,101.4,45.1,6598767,"357,136,017.95",21204,54.1,-0.0036900410874540768
206,02-Dec-2021,EQ,54.1,54.7,53.55,54.1,54.5,54.35,54.07,101.4,45.1,5969700,"322,754,982.10",18679,54.35,0.0046104277147827055
207,03-Dec-2021,EQ,54.5,55.1,54.0,54.35,54.25,54.1,54.44,101.4,45.1,4572992,"248,945,200.30",22058,54.1,-0.0046104277147827055
208,06-Dec-2021,EQ,54.45,54.6,53.65,54.1,53.7,53.75,54.16,101.4,45.1,3721794,"201,563,344.35",13243,53.75,-0.006490518844663562
209,07-Dec-2021,EQ,54.25,54.5,53.85,53.75,54.0,53.95,54.11,101.4,45.1,4130803,"223,497,989.25",18804,53.95,0.0037140246963716095
