,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
0,01-Feb-2021,EQ,345.25,354.65,333.05,345.35,351.0,350.1,346.11,"1,550.00",252.0,4458153,"1,543,032,824.45",54808,350.1,
1,02-Feb-2021,EQ,354.0,359.4,345.0,350.1,346.55,346.55,350.67,"1,550.00",252.0,3651784,"1,280,565,009.70",53153,346.55,-0.01019171959662657
2,03-Feb-2021,EQ,348.95,353.0,340.0,346.55,342.5,341.7,347.01,"1,550.00",252.0,3874728,"1,344,560,549.55",61946,341.7,-0.014093949242747428
3,04-Feb-2021,EQ,342.95,347.7,341.2,341.7,347.0,346.6,345.57,"1,550.00",252.0,2394860,"827,580,835.80",36942,346.6,0.014238218160259386
4,05-Feb-2021,EQ,348.5,349.65,341.1,346.6,342.3,341.75,343.85,"1,550.00",252.0,1911346,"657,217,543.00",28644,341.75,-0.014091901677446117
5,08-Feb-2021,EQ,344.95,359.4,343.0,341.75,358.1,357.25,354.35,"1,550.00",252.0,4485525,"1,589,436,982.85",67244,357.25,0.04435634120591736
6,09-Feb-2021,EQ,360.0,365.0,358.0,357.25,361.35,360.7,362.01,"1,550.00",252.0,3484971,"1,261,591,355.75",51752,360.7,0.009610771099517024
7,10-Feb-2021,EQ,361.35,363.6,355.5,360.7,359.7,359.3,359.08,"1,550.00",252.0,1758227,"631,337,797.15",19937,359.3,-0.0038888937900205534
8,11-Feb-2021,EQ,358.0,369.7,356.2,359.3,368.0,367.35,364.94,"1,550.00",252.0,3485679,"1,272,051,276.00",38557,367.35,0.022157377946813384
9,12-Feb-2021,EQ,368.95,380.0,365.9,367.35,375.9,375.65,374.97,"1,550.00",252.0,5297950,"1,986,583,853.60",57414,375.65,0.022342786748883015
10,15-Feb-2021,EQ,378.0,379.4,367.4,375.65,368.0,368.7,373.83,"1,550.00",252.0,2056732,"768,875,734.65",26574,368.7,-0.018674553575070973
11,16-Feb-2021,EQ,369.05,375.0,365.1,368.7,374.8,372.7,370.07,"1,550.00",252.0,1765871,"653,489,662.05",26048,372.7,0.010790501245113937
12,17-Feb-2021,EQ,374.5,377.25,364.1,372.7,367.2,366.8,370.32,"1,550.00",252.0,2298146,"851,059,393.30",30388,366.8,-0.015957066102902928
13,18-Feb-2021,EQ,367.0,375.0,366.1,366.8,369.5,369.25,370.41,"1,550.00",252.0,2104519,"779,539,763.45",28253,369.25,0.006657181029179782
14,19-Feb-2021,EQ,369.0,373.55,362.6,369.25,365.5,365.35,368.63,"1,550.00",252.0,1982699,"730,877,609.45",22369,365.35,-0.010618123174262806
15,22-Feb-2021,EQ,367.0,369.0,355.0,365.35,357.0,358.1,361.03,"1,550.00",252.0,1739504,"628,010,266.10",34939,358.1,-0.020043521232839367
16,23-Feb-2021,EQ,358.5,364.55,358.15,358.1,364.0,361.75,361.26,"1,550.00",252.0,1665753,"601,773,873.90",26004,361.75,0.010141088507205964
17,24-Feb-2021,EQ,364.0,364.9,358.1,361.75,360.95,360.25,361.54,"1,550.00",252.0,833758,"301,436,142.95",12213,360.25,-0.004155130631962045
18,25-Feb-2021,EQ,362.95,363.7,356.35,360.25,357.0,357.35,359.52,"1,550.00",252.0,1506682,"541,678,978.30",24386,357.35,-0.008082541213642713
19,26-Feb-2021,EQ,354.0,356.6,347.05,357.35,350.15,350.15,351.08,"1,550.00",252.0,2383224,"836,703,963.30",43703,350.15,-0.020354059564462013
20,01-Mar-2021,EQ,352.35,368.9,352.35,350.15,363.2,363.7,363.18,"1,550.00",252.0,3122894,"1,134,187,574.80",39808,363.7,0.03796771789141662
21,02-Mar-2021,EQ,365.5,368.5,358.45,363.7,362.5,362.05,363.79,"1,550.00",252.0,2619449,"952,938,630.70",29424,362.05,-0.004547028158112809
22,03-Mar-2021,EQ,364.85,370.6,364.1,362.05,364.5,364.75,366.23,"1,550.00",252.0,2989873,"1,094,992,681.65",31983,364.75,0.007429863568065187
23,04-Mar-2021,EQ,362.85,382.65,362.5,364.75,368.95,368.75,371.05,"1,550.00",252.0,11110398,"4,122,500,606.00",85382,368.75,0.010906720251134594
24,05-Mar-2021,EQ,370.0,374.25,348.5,368.75,351.65,351.05,358.05,"1,550.00",252.0,4506190,"1,613,447,989.20",56002,351.05,-0.04919024419077189
25,08-Mar-2021,EQ,355.0,359.7,341.3,351.05,344.0,342.9,347.78,"1,550.00",252.0,3761213,"1,308,071,046.45",78988,342.9,-0.023489803994383607
26,09-Mar-2021,EQ,344.0,353.0,336.0,342.9,352.2,346.75,341.94,"1,550.00",252.0,9173538,"3,136,828,909.00",51567,346.75,0.011165199726066888
27,10-Mar-2021,EQ,351.4,367.5,351.4,346.75,364.25,365.0,359.65,"1,550.00",252.0,4060225,"1,460,243,858.75",45741,365.0,0.05129329438755015
28,12-Mar-2021,EQ,367.55,373.7,361.0,365.0,362.0,363.15,367.73,"1,550.00",252.0,4399696,"1,617,906,424.90",52005,363.15,-0.005081381530314566
29,15-Mar-2021,EQ,366.0,366.2,351.7,363.15,355.5,356.9,356.14,"1,550.00",252.0,1716020,"611,136,456.10",24207,356.9,-0.017360341556062586
30,16-Mar-2021,EQ,358.7,363.5,354.05,356.9,362.7,361.0,358.97,"1,550.00",252.0,1701833,"610,910,694.90",20868,361.0,0.011422327836766222
31,17-Mar-2021,EQ,362.0,362.0,343.0,361.0,347.0,349.2,353.51,"1,550.00",252.0,1545804,"546,456,605.45",28297,349.2,-0.03323313436743369
32,18-Mar-2021,EQ,351.0,355.0,341.05,349.2,343.55,343.3,346.77,"1,550.00",252.0,2347721,"814,113,675.70",33865,343.3,-0.017040123501800508
33,19-Mar-2021,EQ,340.0,364.0,334.0,343.3,360.0,360.1,352.08,"1,550.00",252.0,4628484,"1,629,579,039.00",43327,360.1,0.04777707019118349
34,22-Mar-2021,EQ,360.6,366.9,356.55,360.1,361.5,361.4,361.62,"1,550.00",252.0,1704999,"616,568,509.10",25436,361.4,0.003603607503298356
35,23-Mar-2021,EQ,361.55,363.8,358.1,361.4,360.7,361.2,360.82,"1,550.00",252.0,1224256,"441,731,047.25",15220,361.2,-0.0005535566152978788
36,24-Mar-2021,EQ,362.0,365.0,354.95,361.2,356.35,356.15,359.97,"1,550.00",252.0,2082667,"749,707,753.55",28100,356.15,-0.014079831118467112
37,25-Mar-2021,EQ,356.0,357.6,346.0,356.15,347.4,347.55,350.26,"1,550.00",252.0,2140443,"749,709,049.15",24959,347.55,-0.024443450877868145
38,26-Mar-2021,EQ,351.0,356.75,348.4,347.55,355.0,355.4,353.59,"1,550.00",252.0,1718995,"607,825,908.05",14326,355.4,0.022335376174055455
39,30-Mar-2021,EQ,360.0,364.0,356.55,355.4,358.25,360.3,360.94,"1,550.00",252.0,1965562,"709,446,791.25",21893,360.3,0.013693102033497162
40,31-Mar-2021,EQ,360.2,363.7,357.0,360.3,359.3,362.0,360.81,"1,550.00",252.0,1574560,"568,112,435.90",25901,362.0,0.004707194071723819
41,01-Apr-2021,EQ,362.0,369.05,361.5,362.0,365.45,365.3,365.81,"1,550.00",252.0,1625290,"594,542,249.45",29395,365.3,0.009074721975465216
42,05-Apr-2021,EQ,368.0,376.5,362.1,365.3,374.0,373.75,371.1,"1,550.00",252.0,4201991,"1,559,346,096.55",60155,373.75,0.02286819090365988
43,06-Apr-2021,EQ,377.4,402.8,376.1,373.75,397.45,396.6,393.27,"1,550.00",252.0,11254756,"4,426,107,187.45",125316,396.6,0.059341091380798794
44,07-Apr-2021,EQ,405.6,426.65,405.45,396.6,420.95,420.65,418.36,"1,550.00",252.0,10426516,"4,362,012,442.65",117983,420.65,0.05887291791112759
45,08-Apr-2021,EQ,425.0,429.95,415.15,420.65,420.6,420.7,420.88,"1,550.00",252.0,5231257,"2,201,725,868.50",62239,420.7,0.00011885659965216178
46,09-Apr-2021,EQ,419.6,427.8,411.0,420.7,421.65,421.4,418.53,"1,550.00",252.0,3671915,"1,536,800,959.90",44246,421.4,0.001662510773613235
47,12-Apr-2021,EQ,417.4,437.9,405.0,421.4,417.95,416.5,423.17,"1,550.00",252.0,7673237,"3,247,080,633.25",115797,416.5,-0.011696039763190669
48,13-Apr-2021,EQ,420.0,448.0,417.2,416.5,439.5,439.8,434.97,"1,550.00",252.0,7133941,"3,103,046,667.75",94466,439.8,0.054433616513763106
49,15-Apr-2021,EQ,443.55,446.8,431.0,439.8,435.0,436.5,435.88,"1,550.00",252.0,2974045,"1,296,334,195.75",49889,436.5,-0.00753170284100424
50,16-Apr-2021,EQ,434.9,452.3,430.5,436.5,445.5,446.5,444.29,"1,550.00",252.0,5128055,"2,278,319,934.40",65088,446.5,0.022651025036896755
51,19-Apr-2021,EQ,437.0,450.55,433.2,446.5,440.0,440.45,441.66,"1,550.00",252.0,3634087,"1,605,043,574.20",54528,440.45,-0.013642468760748372
52,20-Apr-2021,EQ,444.4,449.6,436.6,440.45,443.2,443.25,443.29,"1,550.00",252.0,2826328,"1,252,883,801.25",43259,443.25,0.006337013398512781
53,22-Apr-2021,EQ,443.2,465.65,442.0,443.25,454.1,453.75,457.26,"1,550.00",252.0,6224240,"2,846,121,159.80",86076,453.75,0.02341244062474246
54,23-Apr-2021,EQ,455.8,468.0,454.55,453.75,466.95,463.35,462.19,"1,550.00",252.0,4033100,"1,864,055,118.20",54176,463.35,0.02093632245364052
55,26-Apr-2021,EQ,470.0,477.2,461.25,463.35,465.0,465.75,469.06,"1,550.00",252.0,3066996,"1,438,618,625.60",40204,465.75,0.005166301448997324
56,27-Apr-2021,EQ,467.4,471.8,454.0,465.75,467.55,467.25,463.3,"1,550.00",252.0,5188525,"2,403,833,908.20",58563,467.25,0.003215436853974296
57,28-Apr-2021,EQ,471.4,477.0,465.4,467.25,477.0,474.7,472.37,"1,550.00",252.0,3533685,"1,669,224,007.00",45260,474.7,0.015818579221599904
58,29-Apr-2021,EQ,479.9,483.0,451.05,474.7,454.25,458.1,469.51,"1,550.00",252.0,10006557,"4,698,197,574.20",149786,458.1,-0.035595524664575606
59,30-Apr-2021,EQ,454.9,466.4,450.0,458.1,453.8,452.75,458.2,"1,550.00",252.0,6211537,"2,846,146,991.35",89556,452.75,-0.011747404129173411
60,03-May-2021,EQ,457.8,480.0,456.1,452.75,477.95,477.25,471.59,"1,550.00",252.0,7513003,"3,543,091,769.50",96227,477.25,0.05270036584233395
61,04-May-2021,EQ,482.0,504.15,479.05,477.25,490.0,491.0,490.71,"1,550.00",252.0,8877773,"4,356,391,245.15",114803,491.0,0.02840366518866322
62,05-May-2021,EQ,491.9,498.9,487.1,491.0,491.25,491.6,492.77,"1,550.00",252.0,3387887,"1,669,441,971.40",47164,491.6,0.001221249897359833
63,06-May-2021,EQ,495.05,496.05,477.0,491.6,480.8,481.25,485.16,"1,550.00",252.0,4092809,"1,985,674,624.35",74397,481.25,-0.02127849208988586
64,07-May-2021,EQ,484.75,498.7,480.6,481.25,487.5,487.4,490.35,"1,550.00",252.0,3917042,"1,920,724,677.75",44292,487.4,0.012698255589111085
65,10-May-2021,EQ,491.5,494.5,487.4,487.4,491.25,490.65,491.35,"1,550.00",252.0,2507656,"1,232,127,340.05",41466,490.65,0.006645901461396875
66,11-May-2021,EQ,487.5,493.2,485.15,490.65,493.0,491.75,490.86,"1,550.00",252.0,1857030,"911,545,153.10",30235,491.75,0.002239414616665769
67,12-May-2021,EQ,490.0,492.55,482.0,491.75,486.3,484.65,487.03,"1,550.00",252.0,2001627,"974,859,256.30",30294,484.65,-0.014543476330550753
68,14-May-2021,EQ,487.6,487.8,465.5,484.65,468.5,468.05,474.48,"1,550.00",252.0,3017601,"1,431,787,526.55",52068,468.05,-0.034851853120863474
69,17-May-2021,EQ,468.6,476.8,462.1,468.05,476.1,474.05,469.31,"1,550.00",252.0,2276618,"1,068,446,197.85",36204,474.05,0.012737673546213912
70,18-May-2021,EQ,476.2,484.95,476.2,474.05,481.05,480.4,479.78,"1,550.00",252.0,1675988,"804,103,258.60",29521,480.4,0.013306288841860692
71,19-May-2021,EQ,479.4,492.4,478.25,480.4,483.7,486.1,484.92,"1,550.00",252.0,1876829,"910,110,298.15",27027,486.1,0.0117952738455811
72,20-May-2021,EQ,486.0,490.3,480.05,486.1,481.9,481.65,484.4,"1,550.00",252.0,1285725,"622,808,155.80",17663,481.65,-0.009196654847777097
73,21-May-2021,EQ,483.0,492.0,480.6,481.65,488.0,488.55,487.47,"1,550.00",252.0,1455821,"709,674,210.60",24932,488.55,0.014224111186719846
74,24-May-2021,EQ,493.0,518.5,493.0,488.55,517.9,514.0,509.34,"1,550.00",252.0,7496345,"3,818,168,471.15",102268,514.0,0.05078144506481319
75,25-May-2021,EQ,521.0,524.0,511.0,514.0,514.9,515.7,517.53,"1,550.00",252.0,2839087,"1,469,308,419.30",37947,515.7,0.00330193560174763
76,26-May-2021,EQ,515.7,526.5,510.0,515.7,523.6,523.6,519.23,"1,550.00",252.0,2799469,"1,453,578,522.20",36946,523.6,0.01520283297883207
77,27-May-2021,EQ,523.6,527.95,516.5,523.6,524.0,520.6,521.54,"1,550.00",252.0,2825900,"1,473,815,608.30",33773,520.6,-0.00574604147528035
78,28-May-2021,EQ,521.0,527.45,520.0,520.6,521.4,521.85,523.37,"1,550.00",252.0,1772752,"927,796,501.70",27189,521.85,0.002398197705596239
79,31-May-2021,EQ,523.65,526.5,516.65,521.85,523.55,523.75,522.41,"1,550.00",252.0,1532185,"800,423,780.60",27863,523.75,0.0036342809702860635
80,01-Jun-2021,EQ,525.8,536.95,517.1,523.75,532.0,532.5,529.53,"1,550.00",252.0,3609502,"1,911,332,187.70",45567,532.5,0.016568426347233434
81,02-Jun-2021,EQ,532.0,539.0,528.15,532.5,536.7,536.4,533.94,"1,550.00",252.0,2091569,"1,116,779,168.25",31322,536.4,0.00729725382394264
82,03-Jun-2021,EQ,536.5,542.55,534.0,536.4,536.75,537.35,537.25,"1,550.00",252.0,1936515,"1,040,398,640.65",26077,537.35,0.001769499879639369
83,04-Jun-2021,EQ,537.35,549.75,536.0,537.35,549.5,546.7,542.7,"1,550.00",252.0,1989571,"1,079,747,650.75",39473,546.7,0.017250554613791103
84,07-Jun-2021,EQ,547.0,574.0,545.3,546.7,573.0,572.15,562.85,"1,550.00",252.0,4414046,"2,484,439,483.40",60553,572.15,0.04550098886276999
85,08-Jun-2021,EQ,575.0,641.65,574.05,572.15,609.0,608.8,614.73,"1,550.00",252.0,17143639,"10,538,624,100.70",236850,608.8,0.06208861178375269
86,09-Jun-2021,EQ,614.9,623.0,600.9,608.8,608.6,610.3,614.48,"1,550.00",252.0,6094991,"3,745,220,592.85",111811,610.3,0.0024608330029725067
