,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
216,16-Dec-2021,EQ,"3,087.55","3,100.00","3,036.00","3,087.55","3,042.00","3,046.00","3,060.15","3,534.90","1,981.00",195791,"599,150,603.10",19821,3046.0,-0.013548641681982332
217,17-Dec-2021,EQ,"3,060.00","3,060.00","2,940.80","3,046.00","2,957.25","2,966.30","2,990.40","3,534.90","1,981.00",189959,"568,052,967.55",16662,2966.3,-0.02651386954715651
218,20-Dec-2021,EQ,"2,930.15","2,939.00","2,762.45","2,966.30","2,846.00","2,841.40","2,837.73","3,534.90","1,981.00",188486,"534,872,137.30",16945,2841.4,-0.04301849646997358
219,21-Dec-2021,EQ,"2,894.95","2,950.95","2,856.35","2,841.40","2,887.80","2,882.65","2,910.50","3,534.90","1,981.00",701081,"2,040,496,880.90",34124,2882.65,0.014413121512617977
220,22-Dec-2021,EQ,"2,911.00","2,976.85","2,886.00","2,882.65","2,952.00","2,946.85","2,934.39","3,534.90","1,981.00",185503,"544,337,264.90",20973,2946.85,0.022026793272146072
221,23-Dec-2021,EQ,"2,977.00","2,991.80","2,922.45","2,946.85","2,944.40","2,940.05","2,953.25","3,534.90","1,981.00",115822,"342,051,631.75",15593,2940.05,-0.002310215231906554
222,24-Dec-2021,EQ,"2,960.00","2,960.00","2,890.00","2,940.05","2,897.00","2,902.90","2,916.04","3,534.90","1,981.00",167585,"488,683,862.55",11816,2902.9,-0.012716350683184885
223,27-Dec-2021,EQ,"2,909.00","2,931.80","2,865.85","2,902.90","2,899.00","2,891.50","2,903.34","3,534.90","1,981.00",180928,"525,295,144.10",13513,2891.5,-0.003934838709375832
224,28-Dec-2021,EQ,"2,920.25","3,029.90","2,906.20","2,891.50","3,000.00","3,001.50","2,981.28","3,534.90","1,981.00",287634,"857,517,797.65",25285,3001.5,0.037336765093623825
225,29-Dec-2021,EQ,"3,000.00","3,020.30","2,977.50","3,001.50","3,010.00","3,000.80","2,997.93","3,534.90","1,981.00",123288,"369,609,052.60",10364,3000.8,-0.00023324392421919526
226,30-Dec-2021,EQ,"3,000.00","3,035.55","2,971.10","3,000.80","2,985.00","2,990.20","2,992.15","3,534.90","1,981.00",185532,"555,139,046.95",21349,2990.2,-0.0035386449878505033
227,31-Dec-2021,EQ,"2,980.05","3,048.00","2,980.05","2,990.20","3,032.00","3,034.20","3,021.35","3,534.90","1,981.00",126185,"381,248,687.10",13806,3034.2,0.014607523534165168
228,03-Jan-2022,EQ,"3,035.00","3,108.00","3,007.00","3,034.20","3,044.00","3,051.75","3,069.84","3,534.90","1,981.00",201183,"617,599,480.90",20410,3051.75,0.005767398235915877
229,04-Jan-2022,EQ,"3,050.00","3,062.40","2,997.65","3,051.75","3,010.00","3,013.90","3,013.58","3,534.90","1,981.00",136534,"411,456,632.50",14696,3013.9,-0.0124802754142177
230,05-Jan-2022,EQ,"3,027.25","3,051.85","2,961.20","3,013.90","2,990.00","2,993.20","3,015.29","3,534.90","1,981.00",314219,"947,460,906.05",21388,2993.2,-0.006891871929488147
231,06-Jan-2022,EQ,"2,970.00","2,988.90","2,930.00","2,993.20","2,947.00","2,954.30","2,953.05","3,534.90","1,981.00",173758,"513,116,444.90",13246,2954.3,-0.013081313060899546
232,07-Jan-2022,EQ,"2,969.80","2,969.80","2,916.80","2,954.30","2,949.50","2,949.05","2,946.74","3,534.90","1,981.00",330943,"975,201,602.65",27791,2949.05,-0.0017786515737929776
233,10-Jan-2022,EQ,"2,949.05","2,949.05","2,881.15","2,949.05","2,890.00","2,887.35","2,899.41","3,534.90","1,981.00",384955,"1,116,142,702.15",27379,2887.35,-0.021143958142755714
234,11-Jan-2022,EQ,"2,889.90","2,912.00","2,857.00","2,887.35","2,862.00","2,866.90","2,886.34","3,534.90","1,981.00",284934,"822,415,733.50",22813,2866.9,-0.00710781981884967
235,12-Jan-2022,EQ,"2,875.00","2,886.10","2,817.40","2,866.90","2,870.00","2,871.70","2,857.73","3,534.90","1,981.00",816910,"2,334,506,433.45",72658,2871.7,0.001672882277703458
236,13-Jan-2022,EQ,"2,894.75","2,894.75","2,814.45","2,871.70","2,831.00","2,832.30","2,833.50","3,534.90","1,981.00",495708,"1,404,588,795.15",35096,2832.3,-0.013815086481027805
237,14-Jan-2022,EQ,"2,830.00","2,835.90","2,791.25","2,832.30","2,804.00","2,802.25","2,807.59","3,534.90","1,981.00",368513,"1,034,635,084.20",29766,2802.25,-0.010666436505375465
238,17-Jan-2022,EQ,"2,802.25","2,819.25","2,775.00","2,802.25","2,794.00","2,796.10","2,797.32","3,534.90","1,981.00",274417,"767,632,806.90",19428,2796.1,-0.00219707680795711
239,18-Jan-2022,EQ,"2,814.90","2,814.90","2,705.40","2,796.10","2,713.80","2,713.10","2,753.02","3,534.90","1,981.00",323427,"890,401,444.10",43181,2713.1,-0.03013369654855591
240,19-Jan-2022,EQ,"2,714.00","2,722.00","2,668.25","2,713.10","2,697.00","2,692.80","2,693.51","3,534.90","1,981.00",386650,"1,041,446,322.95",26590,2692.8,-0.007510348108150211
241,20-Jan-2022,EQ,"2,700.00","2,712.35","2,664.90","2,692.80","2,674.00","2,678.40","2,691.30","3,534.90","1,981.00",161540,"434,751,993.70",22453,2678.4,-0.0053619431413851615
242,21-Jan-2022,EQ,"2,660.00","2,676.90","2,575.00","2,678.40","2,588.00","2,593.55","2,621.84","3,534.90","1,981.00",338562,"887,655,137.75",43448,2593.55,-0.03219200772289099
243,24-Jan-2022,EQ,"2,588.00","2,588.00","2,412.65","2,593.55","2,489.60","2,477.65","2,481.20","3,534.90","1,981.00",609192,"1,511,529,665.15",56057,2477.65,-0.04571706329675429
244,25-Jan-2022,EQ,"2,470.00","2,494.95","2,394.40","2,477.65","2,434.00","2,427.90","2,425.57","3,534.90","1,981.00",560760,"1,360,163,977.45",50180,2427.9,-0.020283844105745352
245,27-Jan-2022,EQ,"2,425.00","2,425.00","2,333.55","2,427.90","2,376.00","2,373.50","2,366.66","3,534.90","1,981.00",516832,"1,223,165,759.25",63328,2373.5,-0.022661027178393134
246,28-Jan-2022,EQ,"2,374.05","2,407.70","2,360.00","2,373.50","2,376.00","2,367.35","2,376.65","3,534.90","1,981.00",531926,"1,264,200,459.05",45047,2367.35,-0.00259447291088577
247,31-Jan-2022,EQ,"2,386.25","2,485.00","2,386.25","2,367.35","2,440.00","2,433.50","2,440.18","3,534.90","1,981.00",734221,"1,791,628,152.30",39219,2433.5,0.02755936419302163
