,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
159,23-Sep-2021,EQ,207.0,210.7,206.55,205.95,207.4,207.45,208.45,210.7,86.35,6459882,"1,346,576,883.70",41374,207.45,0.007256925896786726
160,24-Sep-2021,EQ,208.0,210.5,203.6,207.45,205.15,205.5,207.31,210.7,86.35,5760785,"1,194,280,127.90",38823,205.5,-0.009444312842586733
161,27-Sep-2021,EQ,206.1,209.7,202.75,205.5,203.55,204.0,205.09,210.7,86.35,3438620,"705,235,363.80",33897,204.0,-0.007326040092073605
162,28-Sep-2021,EQ,205.0,212.45,204.15,204.0,211.0,210.35,209.65,212.45,86.35,9978002,"2,091,934,345.00",74712,210.35,0.030652816192313637
163,29-Sep-2021,EQ,210.9,212.4,203.7,210.35,205.3,205.15,207.02,212.45,86.35,9126075,"1,889,267,508.70",80544,205.15,-0.025031391148334414
164,30-Sep-2021,EQ,206.0,207.55,201.7,205.15,202.4,202.95,204.14,212.45,86.35,11412417,"2,329,733,430.95",87660,202.95,-0.010781775603288857
165,01-Oct-2021,EQ,200.0,204.25,199.15,202.95,201.3,201.75,201.75,212.45,86.35,7356644,"1,484,239,463.55",44346,201.75,-0.005930336134848169
166,04-Oct-2021,EQ,202.0,206.1,201.75,201.75,206.0,205.8,203.67,212.45,86.35,5542529,"1,128,839,205.20",43054,205.8,0.0198755162498907
167,05-Oct-2021,EQ,206.8,207.65,204.55,205.8,205.5,205.85,206.1,212.45,86.35,6244510,"1,286,996,069.90",73356,205.85,0.00024292481596432935
168,06-Oct-2021,EQ,205.9,208.5,198.0,205.85,198.75,199.3,202.45,212.45,86.35,5206217,"1,053,980,330.45",42963,199.3,-0.03233652099716444
169,07-Oct-2021,EQ,201.0,203.8,200.5,199.3,202.7,203.1,202.55,212.45,86.35,2529141,"512,266,120.50",19209,203.1,0.018887241367590235
170,08-Oct-2021,EQ,203.0,203.65,199.4,203.1,200.0,200.15,200.65,212.45,86.35,3293914,"660,908,741.45",27834,200.15,-0.014631383147756694
171,11-Oct-2021,EQ,200.15,211.0,200.15,200.15,208.2,208.6,207.05,212.45,86.35,7249740,"1,501,051,415.60",47002,208.6,0.04135145712808974
172,12-Oct-2021,EQ,208.7,211.7,204.55,208.6,210.35,210.25,208.22,212.45,86.35,6110347,"1,272,312,232.35",52536,210.25,0.007878756286385347
173,13-Oct-2021,EQ,211.1,213.95,207.1,210.25,208.6,208.65,209.82,213.95,86.35,5621151,"1,179,443,841.05",54154,208.65,-0.007639091815495824
174,14-Oct-2021,EQ,209.3,212.65,209.05,208.65,210.3,210.55,210.54,213.95,86.35,5134959,"1,081,136,087.95",43137,210.55,0.009064947570375459
175,18-Oct-2021,EQ,205.25,221.5,205.0,210.55,217.0,217.15,216.73,221.5,86.35,13361541,"2,895,787,976.95",106817,217.15,0.030865204372894084
176,19-Oct-2021,EQ,219.2,219.2,205.75,217.15,206.75,206.85,211.09,221.5,86.35,5141354,"1,085,303,114.70",69890,206.85,-0.04859446607341056
177,20-Oct-2021,EQ,206.85,210.2,202.85,206.85,204.95,204.8,206.54,221.5,86.35,5360981,"1,107,270,801.10",67914,204.8,-0.00995999974206807
178,21-Oct-2021,EQ,205.85,207.0,203.05,204.8,204.6,204.4,204.85,221.5,86.35,5235829,"1,072,568,369.65",52744,204.4,-0.001955034835803282
179,22-Oct-2021,EQ,205.1,206.9,200.0,204.4,202.2,201.45,203.06,221.5,86.35,3429625,"696,403,145.15",28860,201.45,-0.01453764669219293
180,25-Oct-2021,EQ,202.5,202.5,193.75,201.45,201.9,201.3,199.43,221.5,86.35,4402590,"877,993,367.30",42836,201.3,-0.0007448789916102427
181,26-Oct-2021,EQ,201.3,207.25,201.1,201.3,206.5,206.2,204.07,221.5,86.35,3168382,"646,562,699.45",24660,206.2,0.024050238937113555
182,27-Oct-2021,EQ,206.45,209.75,206.05,206.2,206.5,207.05,207.72,221.5,86.35,3164333,"657,281,962.15",23651,207.05,0.0041137384087166495
183,28-Oct-2021,EQ,207.05,207.85,199.9,207.05,200.95,200.3,202.87,221.5,86.35,3809902,"772,899,747.40",38558,200.3,-0.033144067319804016
184,29-Oct-2021,EQ,197.8,218.85,183.45,200.3,207.7,206.85,206.98,221.5,86.35,31765008,"6,574,808,599.45",215212,206.85,0.032177650235648336
185,01-Nov-2021,EQ,207.7,208.8,196.3,206.85,201.6,200.55,200.59,221.5,87.25,7984670,"1,601,605,545.40",65823,200.55,-0.030930300691358603
186,02-Nov-2021,EQ,202.0,203.6,197.25,200.55,200.75,200.6,200.48,221.5,87.25,6537703,"1,310,709,099.90",51854,200.6,0.0002492833117733184
187,03-Nov-2021,EQ,201.95,206.25,199.45,200.6,200.6,200.35,202.34,221.5,87.25,8435905,"1,706,910,359.35",51938,200.35,-0.0012470384456815253
188,04-Nov-2021,EQ,202.2,202.3,201.3,200.35,202.0,201.85,201.94,221.5,87.25,478253,"96,577,603.70",7014,201.85,0.00745901021679618
189,08-Nov-2021,EQ,201.55,213.3,201.55,201.85,212.9,212.45,209.91,221.5,91.75,11964610,"2,511,465,956.65",96020,212.45,0.05118181926187049
190,09-Nov-2021,EQ,212.45,224.2,212.45,212.45,220.85,220.8,221.01,224.2,91.75,17252200,"3,812,823,747.65",117176,220.8,0.03855064784211937
