,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
28,12-Mar-2021,EQ,"1,284.50","1,292.85","1,266.50","1,276.25","1,281.80","1,283.50","1,281.23","1,365.90",668.0,165582,"212,149,098.25",8882,1283.5,0.00566463083232005
29,15-Mar-2021,EQ,"1,282.00","1,283.95","1,251.00","1,283.50","1,271.00","1,270.15","1,269.57","1,365.90",668.0,144480,"183,426,844.65",7556,1270.15,-0.01045571759680275
30,16-Mar-2021,EQ,"1,278.90","1,300.90","1,268.30","1,270.15","1,286.00","1,288.30","1,283.52","1,365.90",668.0,162087,"208,042,586.05",10320,1288.3,0.014188516083086355
31,17-Mar-2021,EQ,"1,292.30","1,295.20","1,270.20","1,288.30","1,277.00","1,288.90","1,282.94","1,365.90",668.0,180955,"232,154,854.85",6789,1288.9,0.00046562161325525153
32,18-Mar-2021,EQ,"1,288.00","1,304.00","1,232.50","1,288.90","1,235.00","1,240.75","1,264.77","1,365.90",668.0,119276,"150,856,682.85",8125,1240.75,-0.038073105943183805
33,19-Mar-2021,EQ,"1,231.35","1,275.00","1,192.55","1,240.75","1,253.80","1,256.75","1,243.97","1,365.90",668.0,508829,"632,966,795.50",15119,1256.75,0.01281298810513487
34,22-Mar-2021,EQ,"1,264.80","1,290.05","1,240.00","1,256.75","1,288.30","1,282.75","1,262.46","1,365.90",668.0,151246,"190,942,258.05",9749,1282.75,0.02047718724938896
35,23-Mar-2021,EQ,"1,281.00","1,294.70","1,266.00","1,282.75","1,287.00","1,288.75","1,280.19","1,365.90",668.0,160221,"205,112,573.05",6839,1288.75,0.004666545509095954
36,24-Mar-2021,EQ,"1,289.50","1,399.40","1,288.00","1,288.75","1,324.90","1,318.10","1,354.05","1,399.40",668.0,3097098,"4,193,611,834.75",114076,1318.1,0.022518549387250175
37,25-Mar-2021,EQ,"1,330.00","1,360.00","1,286.00","1,318.10","1,312.10","1,315.60","1,312.94","1,399.40",668.0,1124256,"1,476,076,711.95",45746,1315.6,-0.0018984704035185374
38,26-Mar-2021,EQ,"1,328.65","1,340.00","1,295.05","1,315.60","1,333.95","1,321.75","1,319.21","1,399.40",668.0,360493,"475,566,456.85",15472,1321.75,0.0046637808006577686
39,30-Mar-2021,EQ,"1,350.00","1,352.00","1,321.35","1,321.75","1,344.00","1,338.70","1,336.38","1,399.40",721.0,265691,"355,064,152.25",15965,1338.7,0.01274237767629316
40,31-Mar-2021,EQ,"1,340.00","1,346.70","1,310.10","1,338.70","1,320.00","1,317.45","1,325.16","1,399.40",721.0,195416,"258,956,736.60",11014,1317.45,-0.016000943760616337
41,01-Apr-2021,EQ,"1,330.00","1,390.00","1,315.00","1,317.45","1,364.90","1,363.80","1,364.44","1,399.40",721.0,613919,"837,656,028.20",25055,1363.8,0.03457687105531626
42,05-Apr-2021,EQ,"1,363.65","1,388.90","1,325.25","1,363.80","1,327.95","1,329.25","1,353.74","1,399.40",801.0,405142,"548,455,687.75",18156,1329.25,-0.025660047702104727
43,06-Apr-2021,EQ,"1,337.00","1,386.60","1,328.50","1,329.25","1,355.10","1,355.70","1,356.92","1,399.40",801.0,542255,"735,798,254.25",21373,1355.7,0.019703052700895896
44,07-Apr-2021,EQ,"1,364.75","1,419.60","1,343.40","1,355.70","1,417.00","1,404.45","1,385.66","1,419.60",801.0,454587,"629,901,011.70",22165,1404.45,0.03532784096766406
45,08-Apr-2021,EQ,"1,420.00","1,450.00","1,408.65","1,404.45","1,419.00","1,421.50","1,424.35","1,450.00",801.0,659066,"938,738,960.15",27898,1421.5,0.012066885038047204
46,09-Apr-2021,EQ,"1,424.80","1,425.65","1,398.00","1,421.50","1,403.10","1,404.10","1,407.28","1,450.00",801.0,246474,"346,857,857.55",16164,1404.1,-0.012316123970458115
