,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
176,19-Oct-2021,EQ,"2,415.15","2,450.85","2,319.00","2,415.60","2,365.00","2,342.15","2,394.11","2,766.20","1,785.40",154070,"368,859,797.00",15865,2342.15,-0.030878392504683383
177,20-Oct-2021,EQ,"2,335.00","2,400.00","2,281.60","2,342.15","2,300.45","2,309.20","2,324.61","2,766.20","1,785.40",456915,"1,062,147,847.05",51080,2309.2,-0.014168166742284605
178,21-Oct-2021,EQ,"2,363.00","2,374.90","2,164.50","2,309.20","2,260.00","2,274.10","2,272.43","2,766.20","1,785.40",336611,"764,924,658.50",37504,2274.1,-0.015316774469394723
179,22-Oct-2021,EQ,"2,286.40","2,306.85","2,231.25","2,274.10","2,267.95","2,279.85","2,268.80","2,766.20","1,785.40",171109,"388,212,870.35",18916,2279.85,0.0025252815931962047
180,25-Oct-2021,EQ,"2,279.85","2,285.00","2,204.00","2,279.85","2,216.00","2,223.90","2,229.77","2,766.20","1,785.40",178420,"397,836,317.20",19590,2223.9,-0.024847239979795432
181,26-Oct-2021,EQ,"2,234.00","2,268.00","2,171.00","2,223.90","2,195.00","2,189.50","2,199.94","2,766.20","1,785.40",288779,"635,295,308.35",23747,2189.5,-0.015589204089330622
182,27-Oct-2021,EQ,"2,204.00","2,264.00","2,164.00","2,189.50","2,174.00","2,172.35","2,198.55","2,766.20","1,785.40",310935,"683,607,281.85",34848,2172.35,-0.007863676364785022
183,28-Oct-2021,EQ,"2,191.45","2,195.00","2,082.00","2,172.35","2,126.00","2,121.60","2,123.39","2,766.20","1,785.40",202062,"429,056,315.35",21836,2121.6,-0.023639009885124906
184,29-Oct-2021,EQ,"2,117.00","2,172.00","2,111.05","2,121.60","2,150.00","2,142.40","2,141.18","2,766.20","1,785.40",143534,"307,331,956.05",14941,2142.4,0.009756174945364293
185,01-Nov-2021,EQ,"2,174.20","2,190.00","2,115.05","2,142.40","2,121.95","2,125.80","2,135.74","2,766.20","1,785.40",159375,"340,382,794.80",22652,2125.8,-0.007778493837426126
186,02-Nov-2021,EQ,"2,131.00","2,137.00","2,094.30","2,125.80","2,121.05","2,127.55","2,114.34","2,766.20","1,785.40",249760,"528,076,893.30",19881,2127.55,0.0008228808345176475
187,03-Nov-2021,EQ,"2,125.00","2,141.95","2,110.00","2,127.55","2,121.70","2,124.95","2,127.65","2,766.20","1,785.40",182812,"388,959,395.55",12464,2124.95,-0.0012228102640676752
188,04-Nov-2021,EQ,"2,136.00","2,140.00","2,119.90","2,124.95","2,136.00","2,133.80","2,134.37","2,766.20","1,785.40",8614,"18,385,423.90",1166,2133.8,0.00415615508742917
189,08-Nov-2021,EQ,"2,145.00","2,169.70","2,067.35","2,133.80","2,123.00","2,121.00","2,095.58","2,766.20","1,785.40",556592,"1,166,382,532.60",28570,2121.0,-0.006016752192678609
190,09-Nov-2021,EQ,"2,125.00","2,196.95","2,125.00","2,121.00","2,179.60","2,182.25","2,175.64","2,766.20","1,785.40",260465,"566,678,377.00",19137,2182.25,0.028468779050776938
191,10-Nov-2021,EQ,"2,185.80","2,234.00","2,182.10","2,182.25","2,209.65","2,210.70","2,213.02","2,766.20","1,785.40",360484,"797,759,393.20",23991,2210.7,0.01295275282560393
192,11-Nov-2021,EQ,"2,215.00","2,231.20","2,190.00","2,210.70","2,208.05","2,210.00","2,205.78","2,766.20","1,785.40",132055,"291,284,585.55",11475,2210.0,-0.0003166919292647563
193,12-Nov-2021,EQ,"2,210.95","2,229.95","2,120.10","2,210.00","2,220.00","2,218.95","2,178.15","2,766.20","1,785.40",463237,"1,008,997,826.00",33868,2218.95,0.00404159549455585
194,15-Nov-2021,EQ,"2,200.00","2,257.00","2,130.40","2,218.95","2,200.00","2,200.05","2,204.60","2,766.20","1,785.40",479873,"1,057,929,019.55",29261,2200.05,-0.008554023645480413
195,16-Nov-2021,EQ,"2,200.00","2,200.00","2,121.05","2,200.05","2,150.00","2,153.35","2,151.34","2,766.20","1,785.40",840511,"1,808,227,423.75",76108,2153.35,-0.02145531834420833
196,17-Nov-2021,EQ,"2,133.00","2,149.80","2,087.35","2,153.35","2,098.90","2,097.10","2,102.81","2,766.20","1,785.40",632338,"1,329,683,724.60",40403,2097.1,-0.026469331079591818
197,18-Nov-2021,EQ,"2,077.00","2,099.00","2,045.05","2,097.10","2,089.80","2,077.15","2,065.85","2,766.20","1,785.40",638644,"1,319,343,678.20",24765,2077.15,-0.009558676121242726
198,22-Nov-2021,EQ,"2,095.65","2,104.85","2,021.70","2,077.15","2,039.00","2,031.75","2,049.79","2,766.20","1,785.40",259191,"531,286,488.65",25514,2031.75,-0.02209927118251631
199,23-Nov-2021,EQ,"2,035.25","2,112.55","2,004.95","2,031.75","2,054.05","2,056.40","2,060.09","2,766.20","1,785.40",921371,"1,898,106,723.20",40406,2056.4,0.01205939054803462
200,24-Nov-2021,EQ,"2,080.00","2,101.85","2,016.05","2,056.40","2,060.35","2,060.85","2,059.42","2,766.20","1,785.40",608421,"1,252,996,428.40",38900,2060.85,0.0021616378567177463
201,25-Nov-2021,EQ,"2,075.75","2,140.45","2,011.95","2,060.85","2,025.90","2,024.45","2,041.12","2,766.20","1,785.40",1162078,"2,371,938,942.25",60734,2024.45,-0.01782046032700002
202,26-Nov-2021,EQ,"2,024.45","2,085.00","1,995.80","2,024.45","2,015.00","2,016.15","2,040.21","2,766.20","1,785.40",1147932,"2,342,019,120.20",62099,2016.15,-0.004108306525799854
203,29-Nov-2021,EQ,"2,005.00","2,139.95","1,965.00","2,016.15","2,125.00","2,120.35","2,044.71","2,766.20","1,785.40",1134639,"2,320,008,153.35",71160,2120.35,0.050391417193843324
204,30-Nov-2021,EQ,"2,125.00","2,157.00","2,031.00","2,120.35","2,094.35","2,100.20","2,099.86","2,766.20","1,785.40",10431844,"21,905,360,436.50",146313,2100.2,-0.009548591107217952
205,01-Dec-2021,EQ,"2,128.80","2,139.00","2,041.95","2,100.20","2,069.00","2,067.95","2,069.49","2,766.20","1,785.40",347519,"719,187,916.05",23677,2067.95,-0.015474799885573987
206,02-Dec-2021,EQ,"2,050.00","2,100.95","2,050.00","2,067.95","2,060.05","2,071.25","2,077.22","2,766.20","1,785.40",260629,"541,383,015.70",30632,2071.25,0.0015945113544537648
207,03-Dec-2021,EQ,"2,055.00","2,073.95","2,029.35","2,071.25","2,036.00","2,039.05","2,045.50","2,766.20","1,785.40",763092,"1,560,902,982.25",39651,2039.05,-0.015668276642548662
208,06-Dec-2021,EQ,"2,039.00","2,049.00","2,003.20","2,039.05","2,020.00","2,015.80","2,026.41","2,766.20","1,785.40",865164,"1,753,174,125.50",27542,2015.8,-0.011467874177445658
209,07-Dec-2021,EQ,"2,018.00","2,038.95","1,995.00","2,015.80","2,001.00","2,011.50","2,011.03","2,766.20","1,785.40",741402,"1,490,982,508.60",35669,2011.5,-0.002135426530935014
210,08-Dec-2021,EQ,"2,010.00","2,063.60","2,000.00","2,011.50","2,043.00","2,043.65","2,036.73","2,766.20","1,785.40",851265,"1,733,799,536.85",32704,2043.65,0.01585671239501707
211,09-Dec-2021,EQ,"2,043.55","2,043.55","2,013.00","2,043.65","2,028.00","2,032.10","2,026.24","2,766.20","1,785.40",734602,"1,488,481,357.55",36620,2032.1,-0.0056676836989622
212,10-Dec-2021,EQ,"2,018.10","2,085.20","2,018.10","2,032.10","2,055.00","2,057.45","2,059.81","2,766.20","1,785.40",697435,"1,436,584,092.40",23241,2057.45,0.012397610833470907
213,13-Dec-2021,EQ,"2,049.00","2,057.15","2,026.65","2,057.45","2,032.00","2,035.70","2,041.34","2,766.20","1,785.40",737755,"1,506,005,737.05",25513,2035.7,-0.010627611846367735
