,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
46,09-Apr-2021,EQ,422.0,425.7,418.1,422.5,421.7,422.4,422.17,434.45,280.2,472398,"199,432,591.75",11374,422.4,-0.00023671440517691877
47,12-Apr-2021,EQ,418.0,418.0,393.85,422.4,399.0,400.0,403.05,434.45,283.15,841355,"339,107,473.70",20761,400.0,-0.05448818528406996
48,13-Apr-2021,EQ,397.3,407.15,388.45,400.0,396.0,397.0,396.06,434.45,283.15,1039223,"411,595,684.20",18677,397.0,-0.007528266420790963
49,15-Apr-2021,EQ,397.0,402.8,394.3,397.0,396.6,395.5,397.61,434.45,283.15,803461,"319,460,757.55",11014,395.5,-0.0037854934794818718
50,16-Apr-2021,EQ,395.5,412.0,395.5,395.5,406.6,408.7,407.68,434.45,283.15,1961713,"799,753,625.30",25214,408.7,0.032830603362522304
51,19-Apr-2021,EQ,404.95,404.95,383.15,408.7,383.4,384.35,388.02,434.45,286.3,999487,"387,825,461.25",27828,384.35,-0.061427794775090305
52,20-Apr-2021,EQ,387.7,393.75,375.5,384.35,376.45,377.75,382.89,434.45,286.3,1545319,"591,680,663.55",23033,377.75,-0.017320994642291865
53,22-Apr-2021,EQ,379.65,385.2,378.0,377.75,384.0,384.25,382.83,434.45,286.3,607542,"232,583,612.75",13210,384.25,0.017060781265856306
54,23-Apr-2021,EQ,386.0,395.9,384.05,384.25,393.1,394.0,392.29,434.45,286.3,1765436,"692,557,970.60",19386,394.0,0.025057526879228575
55,26-Apr-2021,EQ,397.0,397.95,388.6,394.0,391.1,391.45,391.97,434.45,291.45,377310,"147,895,710.85",10036,391.45,-0.006493115944010697
56,27-Apr-2021,EQ,392.0,394.3,387.45,391.45,392.0,392.85,390.67,434.45,291.45,484802,"189,396,771.25",8153,392.85,0.003570066267907457
57,28-Apr-2021,EQ,395.0,396.0,390.0,392.85,392.15,392.45,393.14,434.45,291.45,659718,"259,364,080.80",11083,392.45,-0.0010187190490080766
58,29-Apr-2021,EQ,395.7,403.0,388.3,392.45,394.0,394.65,396.33,434.45,291.45,1248574,"494,847,105.85",18642,394.65,0.005590155581589151
59,30-Apr-2021,EQ,391.6,399.35,384.4,394.65,396.0,396.3,396.22,434.45,291.45,518050,"205,260,894.45",5948,396.3,0.004172204041977601
60,03-May-2021,EQ,397.0,415.0,388.25,396.3,395.45,395.2,393.86,434.45,291.45,1130650,"445,318,503.95",14663,395.2,-0.0027795343226761915
61,04-May-2021,EQ,397.0,407.35,395.15,395.2,404.2,404.05,402.97,434.45,291.45,904377,"364,435,641.70",15892,404.05,0.022146666805743287
62,05-May-2021,EQ,406.0,412.7,401.7,404.05,411.0,410.45,408.91,434.45,291.45,707428,"289,273,885.20",12674,410.45,0.015715486114818766
63,06-May-2021,EQ,412.25,417.95,407.95,410.45,413.95,412.5,413.01,434.45,291.45,1063819,"439,363,730.05",17724,412.5,0.00498208698046021
64,07-May-2021,EQ,414.0,419.85,411.2,412.5,416.6,416.05,414.23,434.45,291.45,819608,"339,505,367.40",15711,416.05,0.008569239571703413
65,10-May-2021,EQ,418.2,454.0,417.65,416.05,453.65,451.2,442.04,454.0,291.45,3096757,"1,368,898,701.00",56315,451.2,0.08110525483741071
66,11-May-2021,EQ,451.2,457.0,436.75,451.2,440.45,439.0,446.09,457.0,291.45,2493351,"1,112,264,608.70",41041,439.0,-0.027411287108678017
67,12-May-2021,EQ,440.95,453.6,430.0,439.0,438.95,435.95,443.22,457.0,291.45,1755211,"777,946,234.55",33606,435.95,-0.0069718552013471324
68,14-May-2021,EQ,441.3,445.3,426.0,435.95,427.0,428.3,433.38,457.0,291.45,867556,"375,985,513.05",19870,428.3,-0.017703673252499108
69,17-May-2021,EQ,430.6,440.9,426.3,428.3,427.95,428.15,431.34,457.0,291.45,991524,"427,688,641.05",21963,428.15,-0.00035028314912466385
70,18-May-2021,EQ,430.4,440.45,429.1,428.15,438.85,436.85,434.7,457.0,291.45,1327034,"576,859,013.75",23537,436.85,0.02011628527190279
71,19-May-2021,EQ,439.75,444.25,430.0,436.85,437.95,435.4,437.19,457.0,291.45,1121662,"490,375,127.00",19619,435.4,-0.0033247379436565083
72,20-May-2021,EQ,435.4,437.55,422.55,435.4,432.0,430.75,431.43,457.0,291.45,1092535,"471,354,401.50",20040,430.75,-0.010737273392408042
73,21-May-2021,EQ,444.0,465.9,426.1,430.75,451.5,450.6,453.98,465.9,291.45,15661484,"7,109,991,460.75",194663,450.6,0.04505215259010509
74,24-May-2021,EQ,450.6,450.6,436.5,450.6,440.5,439.75,443.04,465.9,293.0,1527131,"676,579,379.45",35241,439.75,-0.024373644380476733
75,25-May-2021,EQ,442.0,446.4,428.65,439.75,435.3,434.7,435.6,465.9,293.0,1262347,"549,878,357.05",25242,434.7,-0.01155024562292084
76,26-May-2021,EQ,439.5,439.5,423.25,434.7,424.95,424.85,427.83,465.9,293.0,1288204,"551,126,958.00",21199,424.85,-0.022919972545196288
77,27-May-2021,EQ,426.05,431.0,421.0,424.85,429.0,429.9,427.24,465.9,293.0,1027802,"439,115,151.50",17401,429.9,0.011816458052686052
78,28-May-2021,EQ,430.0,433.25,425.25,429.9,429.0,429.25,429.49,465.9,293.0,804669,"345,599,496.00",10823,429.25,-0.0015131237246510665
79,31-May-2021,EQ,429.0,436.4,424.6,429.25,433.35,432.85,432.35,465.9,293.0,746021,"322,539,441.15",18328,432.85,0.008351747884197458
80,01-Jun-2021,EQ,432.0,435.95,429.0,432.85,433.0,432.5,431.82,465.9,293.0,543857,"234,850,958.15",14256,432.5,-0.000808921289848108
81,02-Jun-2021,EQ,431.75,441.8,429.6,432.5,435.4,435.6,436.5,465.9,293.0,750045,"327,392,268.25",17132,435.6,0.0071420646868709525
82,03-Jun-2021,EQ,435.6,441.9,435.5,435.6,438.1,439.35,439.08,465.9,293.0,695389,"305,328,409.30",31340,439.35,0.008571970883046731
83,04-Jun-2021,EQ,440.4,440.9,430.25,439.35,431.6,431.4,434.01,465.9,293.0,620183,"269,163,195.70",17774,431.4,-0.018260627986796507
84,07-Jun-2021,EQ,433.75,472.0,432.0,431.4,462.0,461.2,460.25,472.0,293.0,5968231,"2,746,906,930.25",81541,461.2,0.06679605443984826
85,08-Jun-2021,EQ,462.0,489.7,461.75,461.2,469.45,468.5,477.27,489.7,293.0,9024820,"4,307,251,191.40",132902,468.5,0.0157043132835728
86,09-Jun-2021,EQ,473.9,508.7,465.0,468.5,475.45,474.7,487.18,508.7,293.0,12342963,"6,013,216,526.75",173380,474.7,0.013146923878795569
87,10-Jun-2021,EQ,479.95,482.95,468.05,474.7,470.5,470.85,474.42,508.7,293.0,3186303,"1,511,656,007.45",50479,470.85,-0.008143453601199724
88,11-Jun-2021,EQ,473.9,474.5,461.05,470.85,464.1,464.65,465.32,508.7,293.0,1698152,"790,175,986.30",26397,464.65,-0.013255137952723928
89,14-Jun-2021,EQ,464.65,464.95,445.85,464.65,459.5,458.8,456.44,508.7,293.0,2291051,"1,045,717,606.35",40767,458.8,-0.0126700487481326
90,15-Jun-2021,EQ,455.0,471.8,455.0,458.8,460.3,462.55,463.82,508.7,293.0,1246448,"578,125,706.80",22620,462.55,0.0081402739621117
91,16-Jun-2021,EQ,464.9,472.25,455.25,462.55,466.25,467.8,465.01,508.7,293.0,1624938,"755,619,247.85",26338,467.8,0.01128619493275096
92,17-Jun-2021,EQ,464.1,469.1,452.25,467.8,457.05,457.4,459.67,508.7,293.0,1403849,"645,306,735.30",31065,457.4,-0.022482572561397518
93,18-Jun-2021,EQ,458.0,463.0,439.45,457.4,454.4,455.35,452.62,508.7,293.0,2198717,"995,180,471.20",34219,455.35,-0.004491927574853172
94,21-Jun-2021,EQ,449.75,468.5,446.1,455.35,463.15,463.35,460.87,508.7,293.0,1676409,"772,612,041.10",33433,463.35,0.01741635401887276
95,22-Jun-2021,EQ,466.0,471.4,457.05,463.35,459.0,458.75,464.98,508.7,293.0,1369609,"636,845,163.80",26754,458.75,-0.009977308663920326
96,23-Jun-2021,EQ,460.5,460.5,453.05,458.75,458.15,457.5,456.39,508.7,293.0,940388,"429,182,511.70",17425,457.5,-0.0027285146532047833
97,24-Jun-2021,EQ,453.7,455.0,443.0,457.5,444.55,447.45,448.07,508.7,293.0,1389341,"622,519,720.20",19760,447.45,-0.022212085086708022
98,25-Jun-2021,EQ,446.95,455.0,444.65,447.45,452.8,452.0,451.07,508.7,293.0,686591,"309,697,849.60",11573,452.0,0.010117380203364057
99,28-Jun-2021,EQ,453.5,460.15,445.1,452.0,452.0,452.4,453.03,508.7,293.0,1174109,"531,907,652.20",17831,452.4,0.0008845644097341676
100,29-Jun-2021,EQ,454.0,456.15,446.6,452.4,454.1,454.85,452.74,508.7,293.0,698402,"316,195,663.25",13990,454.85,0.005400950026104745
101,30-Jun-2021,EQ,455.6,462.9,452.65,454.85,458.65,460.1,458.78,508.7,293.0,1035110,"474,884,547.20",17833,460.1,0.011476162893352182
102,01-Jul-2021,EQ,462.0,462.0,454.0,460.1,458.0,458.3,457.78,508.7,293.0,441887,"202,285,344.05",9180,458.3,-0.003919865646344611
103,02-Jul-2021,EQ,455.25,465.75,455.25,458.3,465.15,464.65,461.32,508.7,293.0,820426,"378,475,996.20",14238,464.65,0.013760442488270463
104,05-Jul-2021,EQ,469.65,472.0,462.0,464.65,467.0,468.9,468.2,508.7,293.0,1348370,"631,300,993.00",22715,468.9,0.009105092092191569
105,06-Jul-2021,EQ,469.0,474.9,464.95,468.9,467.25,467.25,469.56,508.7,293.0,1150867,"540,398,064.95",21494,467.25,-0.003525079759867822
106,07-Jul-2021,EQ,465.0,471.8,461.2,467.25,470.05,470.45,466.75,508.7,293.0,445467,"207,923,257.40",9089,470.45,0.006825237117102034
107,08-Jul-2021,EQ,470.95,475.0,466.65,470.45,470.0,471.25,471.55,508.7,293.0,1006484,"474,612,270.95",17215,471.25,0.0016990553094462513
108,09-Jul-2021,EQ,471.0,475.95,465.25,471.25,475.1,475.2,472.5,508.7,293.0,693825,"327,830,373.75",16800,475.2,0.008347029286214891
109,12-Jul-2021,EQ,476.15,478.95,470.25,475.2,474.1,476.5,475.24,508.7,293.0,777136,"369,324,412.40",11539,476.5,0.0027319550458209108
110,13-Jul-2021,EQ,476.1,476.85,468.0,476.5,473.4,474.65,473.28,508.7,293.0,1131416,"535,475,461.15",15655,474.65,-0.0038900327664492806
111,14-Jul-2021,EQ,475.0,475.75,470.5,474.65,472.0,473.2,473.83,508.7,293.0,414137,"196,229,465.30",6166,473.2,-0.003059558223575287
112,15-Jul-2021,EQ,475.7,483.85,472.45,473.2,478.35,480.1,479.67,508.7,293.0,1490916,"715,149,938.55",25070,480.1,0.014476283432663273
113,16-Jul-2021,EQ,482.5,482.5,474.5,480.1,480.0,480.5,479.13,508.7,293.0,627623,"300,713,296.70",15314,480.5,0.000832812873452049
114,19-Jul-2021,EQ,476.0,482.7,474.0,480.5,480.25,481.1,479.12,508.7,293.0,677467,"324,590,012.70",9923,481.1,0.0012479202950608226
115,20-Jul-2021,EQ,481.2,481.75,468.55,481.1,475.05,475.7,474.59,508.7,293.0,890897,"422,808,013.35",18975,475.7,-0.0112877452671718
116,22-Jul-2021,EQ,475.7,475.7,467.1,475.7,473.95,473.0,471.03,508.7,293.0,929153,"437,662,733.70",13091,473.0,-0.0056920149463035585
117,23-Jul-2021,EQ,475.0,475.55,468.5,473.0,469.3,473.45,472.94,508.7,293.0,376596,"178,108,011.80",9221,473.45,0.0009509219375765099
118,26-Jul-2021,EQ,468.95,471.95,463.0,473.45,466.5,467.4,466.18,508.7,293.0,955011,"445,203,499.35",20876,467.4,-0.012860888324751407
119,27-Jul-2021,EQ,467.0,470.25,456.2,467.4,457.4,458.3,460.46,508.7,293.0,573971,"264,293,400.15",13750,458.3,-0.019661430589679618
120,28-Jul-2021,EQ,459.15,459.85,446.0,458.3,455.0,454.6,451.66,508.7,293.0,833983,"376,672,753.85",18654,454.6,-0.008106080096634827
121,29-Jul-2021,EQ,455.95,456.85,450.5,454.6,452.1,452.2,453.04,508.7,293.0,331119,"150,008,692.70",13706,452.2,-0.00529335157457389
122,30-Jul-2021,EQ,452.2,456.5,448.05,452.2,455.95,455.2,454.27,508.7,293.0,409490,"186,019,125.95",12023,455.2,0.00661232296825176
123,02-Aug-2021,EQ,460.85,468.9,453.25,455.2,466.0,465.4,460.88,508.7,293.0,1621575,"747,356,326.00",31234,465.4,0.022160368056070467
124,03-Aug-2021,EQ,469.65,469.65,459.1,465.4,463.1,464.45,462.82,508.7,293.0,866123,"400,856,847.10",14354,464.45,-0.0020433410346614167
