,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
160,24-Sep-2021,EQ,589.55,598.15,576.1,584.4,595.0,585.3,588.44,621.8,334.4,468471,"275,666,254.00",18893,585.3,0.0015388564206304522
161,27-Sep-2021,EQ,592.0,598.85,586.05,585.3,586.15,589.2,591.26,621.8,334.4,278528,"164,683,209.65",17879,589.2,0.006641148291300247
162,28-Sep-2021,EQ,585.0,589.6,572.5,589.2,580.0,580.15,578.67,621.8,334.4,999969,"578,647,552.00",50477,580.15,-0.015478993794920903
163,29-Sep-2021,EQ,577.4,590.0,574.3,580.15,585.3,586.55,583.22,621.8,334.4,405323,"236,390,852.85",18658,586.55,0.01097122515817528
164,30-Sep-2021,EQ,589.7,589.75,570.0,586.55,571.9,574.0,579.34,621.8,334.4,1224714,"709,529,913.45",27080,574.0,-0.021628519632162835
165,01-Oct-2021,EQ,569.9,579.5,568.65,574.0,569.9,569.95,572.35,621.8,334.4,487329,"278,921,814.45",14938,569.95,-0.007080758636779372
166,04-Oct-2021,EQ,569.85,576.0,559.2,569.95,561.0,565.05,564.88,621.8,334.4,1965958,"1,110,532,022.70",30833,565.05,-0.008634414876627972
167,05-Oct-2021,EQ,559.2,576.0,556.1,565.05,571.0,566.55,561.39,621.8,334.4,951203,"534,000,424.40",26273,566.55,0.0026511150204155953
168,06-Oct-2021,EQ,569.5,573.5,543.25,566.55,545.0,551.15,557.13,621.8,334.4,827511,"461,033,082.10",23339,551.15,-0.027558333417250225
169,07-Oct-2021,EQ,548.7,555.35,541.85,551.15,543.55,545.55,549.63,621.8,334.4,1020307,"560,788,445.35",19885,545.55,-0.010212544308217275
170,08-Oct-2021,EQ,546.7,554.7,544.95,545.55,549.0,551.8,550.77,621.8,334.4,403328,"222,139,113.65",14376,551.8,0.011391201682077856
