"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Oct-2021","EQ","1,670.50","1,692.00","1,646.40","1,672.15","1,661.00","1,659.75","1,667.90","1,741.40","897.00",268663,"448,102,203.90",15345
"19-Oct-2021","EQ","1,673.00","1,715.85","1,655.10","1,676.70","1,665.50","1,672.15","1,687.41","1,741.40","897.00",352114,"594,161,784.25",21515
"18-Oct-2021","EQ","1,714.95","1,741.25","1,667.05","1,709.35","1,674.30","1,676.70","1,697.91","1,741.40","897.00",378237,"642,212,622.20",27497
"14-Oct-2021","EQ","1,724.00","1,741.40","1,700.10","1,723.40","1,708.45","1,709.35","1,721.27","1,741.40","897.00",240169,"413,396,013.60",14211
"13-Oct-2021","EQ","1,721.95","1,735.00","1,710.00","1,718.15","1,720.80","1,723.40","1,726.99","1,736.45","897.00",573343,"990,157,333.85",22714
"12-Oct-2021","EQ","1,699.00","1,736.45","1,684.80","1,700.30","1,720.40","1,718.15","1,711.03","1,736.45","897.00",857395,"1,467,027,914.85",44945
"11-Oct-2021","EQ","1,650.20","1,716.40","1,646.75","1,650.05","1,700.00","1,700.30","1,695.48","1,716.40","897.00",683591,"1,159,015,692.45",34488
"08-Oct-2021","EQ","1,641.00","1,670.85","1,639.10","1,643.70","1,651.50","1,650.05","1,653.39","1,686.00","897.00",709788,"1,173,555,055.05",23835
"07-Oct-2021","EQ","1,585.00","1,658.10","1,585.00","1,589.15","1,639.45","1,643.70","1,640.40","1,686.00","897.00",1166939,"1,914,249,427.50",47772
"06-Oct-2021","EQ","1,613.00","1,617.90","1,570.90","1,613.35","1,570.90","1,589.15","1,597.56","1,686.00","897.00",365949,"584,626,179.45",15611
"05-Oct-2021","EQ","1,602.75","1,617.00","1,589.55","1,602.20","1,609.85","1,613.35","1,607.47","1,686.00","897.00",418207,"672,253,336.60",19635
"04-Oct-2021","EQ","1,584.50","1,608.60","1,578.95","1,577.45","1,608.50","1,602.20","1,593.29","1,686.00","897.00",295047,"470,094,473.20",13291
"01-Oct-2021","EQ","1,570.00","1,583.90","1,558.20","1,571.50","1,573.00","1,577.45","1,570.89","1,686.00","897.00",321261,"504,665,473.65",9623
"30-Sep-2021","EQ","1,559.00","1,610.00","1,553.70","1,557.05","1,576.70","1,571.50","1,586.10","1,686.00","897.00",828156,"1,313,537,407.10",36515
"29-Sep-2021","EQ","1,557.10","1,588.45","1,540.35","1,564.70","1,560.00","1,557.05","1,564.58","1,686.00","897.00",1053883,"1,648,889,034.85",34452
"28-Sep-2021","EQ","1,559.00","1,580.00","1,548.95","1,555.55","1,567.00","1,564.70","1,563.00","1,686.00","897.00",514427,"804,048,123.00",18751
