"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","1,548.90","1,564.90","1,545.05","1,543.85","1,550.10","1,550.70","1,555.03","1,681.95","1,213.80",251191,"390,608,365.40",11629
"02-Jun-2021","EQ","1,534.90","1,562.00","1,533.25","1,540.70","1,541.20","1,543.85","1,547.44","1,681.95","1,213.80",445135,"688,819,793.55",17896
"01-Jun-2021","EQ","1,545.85","1,554.00","1,527.50","1,547.45","1,539.00","1,540.70","1,538.30","1,681.95","1,213.80",261666,"402,522,064.55",9647
"31-May-2021","EQ","1,540.00","1,554.90","1,536.15","1,545.10","1,545.00","1,547.45","1,544.50","1,681.95","1,213.80",301710,"465,992,472.05",14611
"28-May-2021","EQ","1,545.85","1,554.00","1,536.10","1,546.00","1,543.55","1,545.10","1,545.65","1,681.95","1,213.80",270129,"417,526,234.80",12135
"27-May-2021","EQ","1,531.90","1,559.85","1,528.50","1,535.40","1,549.00","1,546.00","1,546.66","1,681.95","1,213.80",607251,"939,210,600.80",19788
"26-May-2021","EQ","1,530.85","1,546.10","1,518.00","1,531.00","1,533.10","1,535.40","1,535.62","1,681.95","1,213.80",511638,"785,681,556.95",24922
"25-May-2021","EQ","1,519.00","1,544.95","1,518.00","1,512.45","1,530.75","1,531.00","1,535.33","1,681.95","1,213.80",961693,"1,476,515,789.05",50912
"24-May-2021","EQ","1,492.90","1,515.00","1,489.00","1,484.65","1,513.70","1,512.45","1,507.84","1,681.95","1,213.80",523803,"789,809,304.35",30423
"21-May-2021","EQ","1,478.00","1,504.00","1,464.70","1,473.95","1,484.30","1,484.65","1,490.66","1,681.95","1,213.80",938434,"1,398,884,603.10",30034
"20-May-2021","EQ","1,478.00","1,479.85","1,452.50","1,474.85","1,476.00","1,473.95","1,469.23","1,681.95","1,213.80",443297,"651,305,248.30",18815
"19-May-2021","EQ","1,454.00","1,493.00","1,451.00","1,450.80","1,469.60","1,474.85","1,478.87","1,681.95","1,213.80",1340980,"1,983,130,192.80",42577
"18-May-2021","EQ","1,412.00","1,457.50","1,408.05","1,406.40","1,456.70","1,450.80","1,436.22","1,681.95","1,213.80",944888,"1,357,071,753.45",35069
"17-May-2021","EQ","1,424.35","1,442.55","1,372.00","1,386.90","1,403.00","1,406.40","1,409.66","1,681.95","1,213.80",2647921,"3,732,664,702.40",85770
"14-May-2021","EQ","1,348.75","1,394.35","1,342.35","1,348.75","1,386.00","1,386.90","1,374.84","1,681.95","1,213.80",875685,"1,203,924,316.30",30064
"12-May-2021","EQ","1,370.00","1,379.70","1,344.15","1,368.45","1,350.00","1,348.75","1,357.02","1,681.95","1,213.80",592187,"803,608,280.60",24244
"11-May-2021","EQ","1,348.00","1,371.00","1,342.00","1,348.55","1,368.65","1,368.45","1,360.65","1,681.95","1,213.80",307160,"417,936,089.10",10982
"10-May-2021","EQ","1,358.10","1,362.45","1,341.75","1,351.35","1,353.80","1,348.55","1,351.37","1,681.95","1,213.80",278032,"375,723,118.55",8889
"07-May-2021","EQ","1,359.20","1,362.90","1,346.10","1,352.10","1,348.95","1,351.35","1,352.37","1,681.95","1,213.80",137761,"186,304,438.65",6029
"06-May-2021","EQ","1,365.00","1,374.00","1,348.00","1,359.80","1,359.95","1,352.10","1,358.11","1,681.95","1,213.80",252451,"342,857,394.00",13882
"05-May-2021","EQ","1,368.60","1,368.60","1,353.55","1,357.30","1,358.00","1,359.80","1,360.86","1,681.95","1,213.80",323774,"440,611,467.05",10819
"04-May-2021","EQ","1,355.00","1,372.00","1,338.65","1,348.10","1,362.00","1,357.30","1,357.02","1,681.95","1,213.80",462920,"628,190,063.25",17990
"03-May-2021","EQ","1,360.00","1,364.30","1,340.00","1,369.55","1,347.00","1,348.10","1,348.16","1,681.95","1,213.80",266065,"358,698,269.95",12064
"30-Apr-2021","EQ","1,335.00","1,382.45","1,335.00","1,350.50","1,362.05","1,369.55","1,368.86","1,681.95","1,213.80",822288,"1,125,599,188.25",28181
"29-Apr-2021","EQ","1,359.90","1,362.30","1,339.05","1,348.95","1,350.00","1,350.50","1,350.36","1,681.95","1,213.80",564376,"762,108,850.30",19886
"28-Apr-2021","EQ","1,349.35","1,366.60","1,345.40","1,345.85","1,349.00","1,348.95","1,355.29","1,681.95","1,213.80",489376,"663,248,316.80",19055
"27-Apr-2021","EQ","1,345.00","1,353.00","1,334.30","1,341.70","1,349.60","1,345.85","1,345.03","1,681.95","1,213.80",476838,"641,359,779.20",16620
"26-Apr-2021","EQ","1,315.00","1,346.95","1,303.05","1,303.05","1,341.95","1,341.70","1,333.92","1,681.95","1,213.80",951088,"1,268,671,603.75",37553
"23-Apr-2021","EQ","1,294.00","1,326.00","1,290.65","1,297.45","1,303.75","1,303.05","1,312.78","1,681.95","1,158.00",718100,"942,705,920.05",30383
"22-Apr-2021","EQ","1,290.00","1,300.80","1,270.20","1,297.65","1,299.00","1,297.45","1,287.51","1,681.95","1,158.00",702741,"904,788,103.75",28718
"20-Apr-2021","EQ","1,300.00","1,329.75","1,288.00","1,288.45","1,296.00","1,297.65","1,310.91","1,681.95","1,158.00",517858,"678,867,366.50",24553
"19-Apr-2021","EQ","1,314.35","1,314.35","1,263.60","1,323.55","1,285.00","1,288.45","1,279.46","1,681.95","1,158.00",1250432,"1,599,874,484.35",57678
"16-Apr-2021","EQ","1,318.00","1,328.65","1,313.10","1,317.10","1,324.65","1,323.55","1,320.14","1,681.95","1,152.65",561027,"740,631,612.35",21469
"15-Apr-2021","EQ","1,305.00","1,323.00","1,293.95","1,313.00","1,316.65","1,317.10","1,306.96","1,681.95","1,152.65",344436,"450,165,108.10",17119
"13-Apr-2021","EQ","1,306.00","1,331.45","1,300.75","1,305.90","1,316.00","1,313.00","1,313.90","1,681.95","1,152.65",409573,"538,137,900.35",24736
"12-Apr-2021","EQ","1,378.00","1,384.95","1,298.00","1,391.20","1,307.80","1,305.90","1,323.37","1,681.95","1,152.65",824030,"1,090,495,756.75",47775
"09-Apr-2021","EQ","1,410.60","1,411.35","1,390.00","1,405.20","1,394.00","1,391.20","1,398.16","1,681.95","1,152.65",407070,"569,147,611.30",23332
"08-Apr-2021","EQ","1,394.00","1,413.20","1,390.00","1,387.80","1,407.50","1,405.20","1,402.88","1,681.95","1,152.65",424826,"595,981,107.15",21597
"07-Apr-2021","EQ","1,393.00","1,407.25","1,384.00","1,389.95","1,390.90","1,387.80","1,392.14","1,681.95","1,152.65",587047,"817,248,686.60",38146
"06-Apr-2021","EQ","1,400.75","1,414.20","1,386.05","1,396.55","1,392.00","1,389.95","1,398.44","1,681.95","1,152.65",688522,"962,858,318.55",31317
"05-Apr-2021","EQ","1,431.90","1,434.85","1,380.80","1,425.05","1,398.80","1,396.55","1,399.68","1,681.95","1,152.65",743916,"1,041,243,809.00",31924
"01-Apr-2021","EQ","1,416.55","1,437.75","1,410.55","1,406.20","1,427.60","1,425.05","1,423.11","1,681.95","1,146.30",573721,"816,469,458.95",20503
"31-Mar-2021","EQ","1,403.00","1,419.00","1,398.00","1,404.25","1,400.20","1,406.20","1,405.82","1,681.95","1,146.30",435917,"612,819,147.40",23423
"30-Mar-2021","EQ","1,423.70","1,432.00","1,396.50","1,411.95","1,405.60","1,404.25","1,408.53","1,681.95","1,146.30",478319,"673,726,632.80",22705
"26-Mar-2021","EQ","1,435.20","1,446.00","1,410.00","1,429.70","1,414.60","1,411.95","1,419.65","1,681.95","1,031.90",503620,"714,964,521.40",19290
"25-Mar-2021","EQ","1,450.15","1,451.10","1,402.65","1,454.20","1,427.50","1,429.70","1,427.24","1,681.95","1,031.90",646909,"923,294,278.70",29336
"24-Mar-2021","EQ","1,485.00","1,498.25","1,450.90","1,488.20","1,452.00","1,454.20","1,470.02","1,681.95","1,031.90",351219,"516,298,996.95",16334
"23-Mar-2021","EQ","1,480.00","1,502.00","1,478.05","1,476.05","1,489.90","1,488.20","1,491.53","1,681.95","1,031.90",291660,"435,020,147.05",9573
"22-Mar-2021","EQ","1,489.80","1,491.00","1,468.50","1,489.80","1,485.00","1,476.05","1,477.85","1,681.95","1,031.90",264088,"390,281,173.15",12944
"19-Mar-2021","EQ","1,468.00","1,500.00","1,430.10","1,470.85","1,492.00","1,489.80","1,474.04","1,681.95","1,000.00",872243,"1,285,720,284.45",23968
"18-Mar-2021","EQ","1,490.20","1,497.00","1,450.05","1,480.35","1,469.90","1,470.85","1,470.29","1,681.95","1,000.00",498162,"732,443,717.90",18735
"17-Mar-2021","EQ","1,490.80","1,495.00","1,475.00","1,487.65","1,481.40","1,480.35","1,484.94","1,681.95","1,000.00",402058,"597,031,145.05",18117
"16-Mar-2021","EQ","1,499.60","1,527.90","1,484.00","1,494.90","1,488.00","1,487.65","1,501.18","1,681.95","1,000.00",502157,"753,829,409.60",21250
"15-Mar-2021","EQ","1,505.70","1,510.90","1,484.25","1,505.70","1,495.50","1,494.90","1,497.21","1,681.95","1,000.00",380719,"570,017,877.80",18330
"12-Mar-2021","EQ","1,511.00","1,538.75","1,499.50","1,506.10","1,504.95","1,505.70","1,522.95","1,681.95","1,000.00",803764,"1,224,096,032.55",32577
"10-Mar-2021","EQ","1,513.70","1,516.65","1,497.00","1,503.05","1,505.00","1,506.10","1,507.39","1,681.95","1,000.00",399175,"601,710,551.85",12948
"09-Mar-2021","EQ","1,506.05","1,513.50","1,496.00","1,499.65","1,508.00","1,503.05","1,503.29","1,681.95","1,000.00",464229,"697,869,845.90",17790
"08-Mar-2021","EQ","1,529.50","1,542.50","1,495.55","1,527.35","1,500.00","1,499.65","1,513.86","1,681.95","1,000.00",453522,"686,568,126.50",19962
"05-Mar-2021","EQ","1,520.00","1,546.00","1,516.45","1,523.90","1,531.20","1,527.35","1,531.27","1,690.25","1,000.00",835691,"1,279,668,709.75",37723
"04-Mar-2021","EQ","1,514.95","1,534.00","1,501.00","1,525.00","1,524.50","1,523.90","1,522.66","1,690.25","1,000.00",359713,"547,719,727.20",14660
"03-Mar-2021","EQ","1,502.80","1,528.00","1,490.70","1,494.95","1,524.00","1,525.00","1,514.99","1,690.25","1,000.00",623008,"943,847,847.05",30056
"02-Mar-2021","EQ","1,479.90","1,500.00","1,467.05","1,468.90","1,495.80","1,494.95","1,485.07","1,690.25","1,000.00",452175,"671,509,848.45",19109
"01-Mar-2021","EQ","1,450.00","1,478.00","1,444.00","1,438.20","1,471.50","1,468.90","1,462.51","1,690.25","1,000.00",540241,"790,110,134.80",32196
"26-Feb-2021","EQ","1,476.00","1,485.50","1,434.15","1,482.60","1,440.00","1,438.20","1,449.68","1,806.60","1,000.00",762209,"1,104,956,602.10",29723
"25-Feb-2021","EQ","1,480.65","1,494.60","1,470.00","1,476.15","1,482.50","1,482.60","1,483.81","1,806.60","1,000.00",531883,"789,212,120.50",30487
"24-Feb-2021","EQ","1,483.00","1,486.00","1,452.00","1,479.00","1,478.80","1,476.15","1,476.54","1,806.60","1,000.00",238131,"351,608,958.85",11414
"23-Feb-2021","EQ","1,469.95","1,490.00","1,440.00","1,465.80","1,476.45","1,479.00","1,468.38","1,806.60","1,000.00",783425,"1,150,367,024.90",36818
"22-Feb-2021","EQ","1,500.00","1,506.60","1,455.95","1,499.00","1,459.95","1,465.80","1,481.41","1,806.60","1,000.00",533653,"790,559,117.25",27730
"19-Feb-2021","EQ","1,510.00","1,532.90","1,487.55","1,515.45","1,503.85","1,499.00","1,513.71","1,824.85","1,000.00",589909,"892,951,909.55",31168
"18-Feb-2021","EQ","1,518.65","1,527.70","1,495.55","1,509.35","1,515.95","1,515.45","1,511.97","1,824.85","1,000.00",595494,"900,371,854.30",21031
"17-Feb-2021","EQ","1,524.90","1,529.20","1,499.10","1,524.65","1,510.00","1,509.35","1,508.81","1,824.85","1,000.00",588985,"888,665,174.05",27699
"16-Feb-2021","EQ","1,551.10","1,564.00","1,521.00","1,553.05","1,524.90","1,524.65","1,537.53","1,824.85","1,000.00",426008,"654,998,857.05",19576
"15-Feb-2021","EQ","1,535.00","1,563.60","1,525.00","1,527.45","1,551.00","1,553.05","1,550.29","1,824.85","1,000.00",1111388,"1,722,968,699.70",42974
"12-Feb-2021","EQ","1,536.20","1,568.80","1,522.50","1,531.45","1,531.80","1,527.45","1,547.37","1,844.80","1,000.00",1069067,"1,654,242,721.25",32235
"11-Feb-2021","EQ","1,492.00","1,542.60","1,461.10","1,569.05","1,528.00","1,531.45","1,506.38","1,844.80","1,000.00",4748507,"7,153,047,213.40",215431
"10-Feb-2021","EQ","1,574.00","1,591.00","1,544.60","1,574.80","1,567.10","1,569.05","1,560.59","1,844.80","1,000.00",719984,"1,123,601,036.75",33945
"09-Feb-2021","EQ","1,601.00","1,602.60","1,571.10","1,592.70","1,574.00","1,574.80","1,584.61","1,844.80","1,000.00",519405,"823,056,522.20",21412
"08-Feb-2021","EQ","1,555.10","1,597.95","1,555.00","1,548.20","1,591.00","1,592.70","1,582.85","1,844.80","1,000.00",755764,"1,196,262,519.95",30688
"05-Feb-2021","EQ","1,591.00","1,602.00","1,545.45","1,590.20","1,550.25","1,548.20","1,563.37","1,895.45","1,000.00",645291,"1,008,825,404.20",24370
"04-Feb-2021","EQ","1,575.00","1,595.95","1,565.10","1,569.85","1,591.15","1,590.20","1,584.44","1,895.45","1,000.00",473717,"750,577,111.00",18960
"03-Feb-2021","EQ","1,546.00","1,589.00","1,536.90","1,540.55","1,577.00","1,569.85","1,567.92","1,895.45","1,000.00",838170,"1,314,186,436.90",32868
"02-Feb-2021","EQ","1,549.90","1,559.95","1,518.15","1,531.30","1,541.95","1,540.55","1,539.72","1,895.45","1,000.00",440122,"677,662,679.00",21579
"01-Feb-2021","EQ","1,511.90","1,536.90","1,477.00","1,501.30","1,530.00","1,531.30","1,506.98","1,895.45","1,000.00",401486,"605,029,670.45",21031
