"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Mar-2021","EQ","468.80","470.00","450.05","469.25","451.00","451.60","457.16","570.40","259.55",1855167,"848,107,079.55",24726
"24-Mar-2021","EQ","479.70","482.80","466.00","481.15","468.00","469.25","475.65","570.40","259.55",760045,"361,517,519.10",13655
"23-Mar-2021","EQ","484.25","487.00","479.15","484.25","481.00","481.15","483.54","570.40","259.55",876789,"423,961,229.30",12798
"22-Mar-2021","EQ","480.05","487.00","473.35","478.45","483.20","484.25","480.64","570.40","259.55",2554609,"1,227,840,047.70",35906
"19-Mar-2021","EQ","460.90","484.00","455.75","464.50","478.90","478.45","472.27","570.40","259.55",3108819,"1,468,189,446.40",44874
"18-Mar-2021","EQ","463.50","474.85","460.20","456.70","463.00","464.50","468.98","570.40","259.55",2506795,"1,175,644,122.80",36893
"17-Mar-2021","EQ","478.00","480.85","450.50","477.25","459.95","456.70","466.67","570.40","259.55",1778346,"829,905,809.75",33167
"16-Mar-2021","EQ","484.00","491.00","475.00","482.30","477.00","477.25","483.82","570.40","259.55",1208892,"584,889,050.50",20043
"15-Mar-2021","EQ","489.40","489.50","474.00","486.25","479.80","482.30","479.55","570.40","259.55",1392144,"667,600,750.25",25176
"12-Mar-2021","EQ","497.95","499.00","485.20","489.00","486.00","486.25","490.80","570.40","259.55",1374479,"674,601,044.60",20867
"10-Mar-2021","EQ","494.00","496.50","486.50","491.05","488.90","489.00","490.67","570.40","259.55",1793946,"880,235,468.90",25108
"09-Mar-2021","EQ","505.00","507.50","490.00","502.00","490.95","491.05","494.30","570.40","259.55",2180349,"1,077,754,105.45",37215
"08-Mar-2021","EQ","508.95","513.40","499.00","506.10","501.00","502.00","506.06","570.40","259.55",1694585,"857,564,332.20",33145
"05-Mar-2021","EQ","511.70","530.70","501.25","511.30","506.05","506.10","519.56","570.40","259.55",8254835,"4,288,862,391.10",94662
"04-Mar-2021","EQ","503.90","518.85","499.00","506.40","513.30","511.30","511.43","570.40","259.55",2425922,"1,240,694,444.70",28181
"03-Mar-2021","EQ","515.10","520.15","505.25","513.30","506.50","506.40","509.98","570.40","259.55",2301946,"1,173,954,170.50",28248
"02-Mar-2021","EQ","507.40","516.75","503.05","504.90","510.35","513.30","511.25","570.40","259.55",2815702,"1,439,525,014.65",32430
"01-Mar-2021","EQ","498.70","513.55","497.65","493.20","505.30","504.90","505.33","570.40","259.55",1956349,"988,596,408.80",31644
"26-Feb-2021","EQ","509.80","510.95","490.70","511.50","492.15","493.20","501.44","570.40","259.55",1803320,"904,263,092.15",35218
"25-Feb-2021","EQ","500.80","521.50","499.15","497.85","512.75","511.50","512.78","570.40","259.55",3364534,"1,725,268,333.40",47514
"24-Feb-2021","EQ","500.90","503.00","491.55","498.25","498.90","497.85","498.86","570.40","259.55",847307,"422,689,582.10",15141
"23-Feb-2021","EQ","497.10","505.85","495.00","494.95","497.05","498.25","499.84","570.40","259.55",1639909,"819,693,909.25",28265
"22-Feb-2021","EQ","503.80","507.35","491.00","504.10","492.55","494.95","497.59","570.40","259.55",1559495,"775,995,839.90",25803
"19-Feb-2021","EQ","513.80","520.75","497.65","515.40","504.25","504.10","507.25","570.40","259.55",2538376,"1,287,591,595.75",35959
"18-Feb-2021","EQ","526.00","529.00","512.80","525.25","514.75","515.40","519.69","570.40","259.55",2087248,"1,084,725,535.80",33009
"17-Feb-2021","EQ","512.00","528.00","508.25","516.30","521.00","525.25","519.97","570.40","259.55",3107983,"1,616,053,277.20",42862
"16-Feb-2021","EQ","520.10","523.50","514.00","518.95","515.00","516.30","518.14","570.40","259.55",1569320,"813,131,604.05",23454
"15-Feb-2021","EQ","518.00","521.75","510.10","511.85","518.00","518.95","516.75","570.40","259.55",2158240,"1,115,260,379.75",35291
"12-Feb-2021","EQ","524.80","529.00","508.30","516.80","514.00","511.85","516.40","570.40","259.55",4550068,"2,349,643,029.05",60748
"11-Feb-2021","EQ","529.00","530.45","514.00","526.00","522.70","516.80","521.66","570.40","259.55",2700243,"1,408,601,856.45",41933
"10-Feb-2021","EQ","531.00","545.00","522.20","528.20","527.80","526.00","532.89","570.40","259.55",4216997,"2,247,199,361.50",53882
"09-Feb-2021","EQ","524.00","548.40","513.40","551.45","527.30","528.20","528.27","570.40","259.55",11075085,"5,850,680,867.55",193272
"08-Feb-2021","EQ","558.00","570.40","545.10","553.30","551.25","551.45","558.36","570.40","259.55",6138525,"3,427,519,966.55",88795
"05-Feb-2021","EQ","553.90","561.15","534.60","548.55","553.55","553.30","549.50","561.15","259.55",5254268,"2,887,214,835.10",78582
"04-Feb-2021","EQ","515.90","552.90","515.00","515.90","550.50","548.55","539.41","552.90","259.55",7497030,"4,043,971,816.45",100618
"03-Feb-2021","EQ","521.00","528.35","513.70","520.60","515.25","515.90","520.80","550.65","259.55",2325735,"1,211,248,937.80",34186
"02-Feb-2021","EQ","505.40","526.00","499.30","502.95","519.00","520.60","516.32","550.65","259.55",4520335,"2,333,960,104.55",61834
"01-Feb-2021","EQ","484.25","506.70","473.05","477.75","502.00","502.95","490.93","550.65","259.55",2987409,"1,466,611,401.45",34578
