"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Jun-2021","EQ","614.00","640.00","610.00","610.30","616.90","616.25","624.30","1,550.00","252.00",7577053,"4,730,321,189.25",131705
"09-Jun-2021","EQ","614.90","623.00","600.90","608.80","608.60","610.30","614.48","1,550.00","252.00",6094991,"3,745,220,592.85",111811
"08-Jun-2021","EQ","575.00","641.65","574.05","572.15","609.00","608.80","614.73","1,550.00","252.00",17143639,"10,538,624,100.70",236850
"07-Jun-2021","EQ","547.00","574.00","545.30","546.70","573.00","572.15","562.85","1,550.00","252.00",4414046,"2,484,439,483.40",60553
"04-Jun-2021","EQ","537.35","549.75","536.00","537.35","549.50","546.70","542.70","1,550.00","252.00",1989571,"1,079,747,650.75",39473
"03-Jun-2021","EQ","536.50","542.55","534.00","536.40","536.75","537.35","537.25","1,550.00","252.00",1936515,"1,040,398,640.65",26077
"02-Jun-2021","EQ","532.00","539.00","528.15","532.50","536.70","536.40","533.94","1,550.00","252.00",2091569,"1,116,779,168.25",31322
"01-Jun-2021","EQ","525.80","536.95","517.10","523.75","532.00","532.50","529.53","1,550.00","252.00",3609502,"1,911,332,187.70",45567
"31-May-2021","EQ","523.65","526.50","516.65","521.85","523.55","523.75","522.41","1,550.00","252.00",1532185,"800,423,780.60",27863
"28-May-2021","EQ","521.00","527.45","520.00","520.60","521.40","521.85","523.37","1,550.00","252.00",1772752,"927,796,501.70",27189
"27-May-2021","EQ","523.60","527.95","516.50","523.60","524.00","520.60","521.54","1,550.00","252.00",2825900,"1,473,815,608.30",33773
"26-May-2021","EQ","515.70","526.50","510.00","515.70","523.60","523.60","519.23","1,550.00","252.00",2799469,"1,453,578,522.20",36946
"25-May-2021","EQ","521.00","524.00","511.00","514.00","514.90","515.70","517.53","1,550.00","252.00",2839087,"1,469,308,419.30",37947
"24-May-2021","EQ","493.00","518.50","493.00","488.55","517.90","514.00","509.34","1,550.00","252.00",7496345,"3,818,168,471.15",102268
"21-May-2021","EQ","483.00","492.00","480.60","481.65","488.00","488.55","487.47","1,550.00","252.00",1455821,"709,674,210.60",24932
"20-May-2021","EQ","486.00","490.30","480.05","486.10","481.90","481.65","484.40","1,550.00","252.00",1285725,"622,808,155.80",17663
"19-May-2021","EQ","479.40","492.40","478.25","480.40","483.70","486.10","484.92","1,550.00","252.00",1876829,"910,110,298.15",27027
"18-May-2021","EQ","476.20","484.95","476.20","474.05","481.05","480.40","479.78","1,550.00","252.00",1675988,"804,103,258.60",29521
"17-May-2021","EQ","468.60","476.80","462.10","468.05","476.10","474.05","469.31","1,550.00","252.00",2276618,"1,068,446,197.85",36204
"14-May-2021","EQ","487.60","487.80","465.50","484.65","468.50","468.05","474.48","1,550.00","252.00",3017601,"1,431,787,526.55",52068
"12-May-2021","EQ","490.00","492.55","482.00","491.75","486.30","484.65","487.03","1,550.00","252.00",2001627,"974,859,256.30",30294
"11-May-2021","EQ","487.50","493.20","485.15","490.65","493.00","491.75","490.86","1,550.00","252.00",1857030,"911,545,153.10",30235
"10-May-2021","EQ","491.50","494.50","487.40","487.40","491.25","490.65","491.35","1,550.00","252.00",2507656,"1,232,127,340.05",41466
"07-May-2021","EQ","484.75","498.70","480.60","481.25","487.50","487.40","490.35","1,550.00","252.00",3917042,"1,920,724,677.75",44292
"06-May-2021","EQ","495.05","496.05","477.00","491.60","480.80","481.25","485.16","1,550.00","252.00",4092809,"1,985,674,624.35",74397
"05-May-2021","EQ","491.90","498.90","487.10","491.00","491.25","491.60","492.77","1,550.00","252.00",3387887,"1,669,441,971.40",47164
"04-May-2021","EQ","482.00","504.15","479.05","477.25","490.00","491.00","490.71","1,550.00","252.00",8877773,"4,356,391,245.15",114803
"03-May-2021","EQ","457.80","480.00","456.10","452.75","477.95","477.25","471.59","1,550.00","252.00",7513003,"3,543,091,769.50",96227
"30-Apr-2021","EQ","454.90","466.40","450.00","458.10","453.80","452.75","458.20","1,550.00","252.00",6211537,"2,846,146,991.35",89556
"29-Apr-2021","EQ","479.90","483.00","451.05","474.70","454.25","458.10","469.51","1,550.00","252.00",10006557,"4,698,197,574.20",149786
"28-Apr-2021","EQ","471.40","477.00","465.40","467.25","477.00","474.70","472.37","1,550.00","252.00",3533685,"1,669,224,007.00",45260
"27-Apr-2021","EQ","467.40","471.80","454.00","465.75","467.55","467.25","463.30","1,550.00","252.00",5188525,"2,403,833,908.20",58563
"26-Apr-2021","EQ","470.00","477.20","461.25","463.35","465.00","465.75","469.06","1,550.00","252.00",3066996,"1,438,618,625.60",40204
"23-Apr-2021","EQ","455.80","468.00","454.55","453.75","466.95","463.35","462.19","1,550.00","252.00",4033100,"1,864,055,118.20",54176
"22-Apr-2021","EQ","443.20","465.65","442.00","443.25","454.10","453.75","457.26","1,550.00","252.00",6224240,"2,846,121,159.80",86076
"20-Apr-2021","EQ","444.40","449.60","436.60","440.45","443.20","443.25","443.29","1,550.00","252.00",2826328,"1,252,883,801.25",43259
"19-Apr-2021","EQ","437.00","450.55","433.20","446.50","440.00","440.45","441.66","1,550.00","252.00",3634087,"1,605,043,574.20",54528
"16-Apr-2021","EQ","434.90","452.30","430.50","436.50","445.50","446.50","444.29","1,550.00","252.00",5128055,"2,278,319,934.40",65088
"15-Apr-2021","EQ","443.55","446.80","431.00","439.80","435.00","436.50","435.88","1,550.00","252.00",2974045,"1,296,334,195.75",49889
"13-Apr-2021","EQ","420.00","448.00","417.20","416.50","439.50","439.80","434.97","1,550.00","252.00",7133941,"3,103,046,667.75",94466
"12-Apr-2021","EQ","417.40","437.90","405.00","421.40","417.95","416.50","423.17","1,550.00","252.00",7673237,"3,247,080,633.25",115797
"09-Apr-2021","EQ","419.60","427.80","411.00","420.70","421.65","421.40","418.53","1,550.00","252.00",3671915,"1,536,800,959.90",44246
"08-Apr-2021","EQ","425.00","429.95","415.15","420.65","420.60","420.70","420.88","1,550.00","252.00",5231257,"2,201,725,868.50",62239
