"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Mar-2021","EQ","382.00","382.00","365.85","383.10","369.00","370.95","371.98","456.00","177.30",3001331,"1,116,420,292.00",108484
"23-Mar-2021","EQ","391.15","391.15","381.20","391.15","382.30","383.10","384.29","456.00","177.30",1295788,"497,962,185.25",63063
"22-Mar-2021","EQ","401.25","401.25","384.20","397.55","390.35","391.15","389.37","456.00","177.30",1355742,"527,887,771.55",43010
"19-Mar-2021","EQ","379.00","405.00","370.00","379.95","403.90","397.55","389.23","456.00","177.30",1503323,"585,135,378.35",30522
"18-Mar-2021","EQ","390.90","400.65","377.20","386.10","379.15","379.95","390.75","456.00","177.30",2486638,"971,658,391.15",40990
"17-Mar-2021","EQ","402.95","408.55","380.15","398.85","386.95","386.10","393.45","456.00","177.30",1687009,"663,747,645.40",38806
"16-Mar-2021","EQ","403.95","406.50","388.20","401.25","403.90","398.85","394.20","456.00","177.30",1328340,"523,634,277.35",43073
"15-Mar-2021","EQ","412.95","412.95","397.15","410.25","400.50","401.25","400.83","456.00","177.30",718993,"288,193,220.40",13552
"12-Mar-2021","EQ","418.55","421.25","401.25","419.50","408.50","410.25","410.39","456.00","177.30",1131935,"464,532,358.40",30971
"10-Mar-2021","EQ","417.00","421.00","406.60","414.05","418.90","419.50","419.05","456.00","177.30",839464,"351,776,580.30",38436
"09-Mar-2021","EQ","415.00","416.50","409.00","407.95","412.25","414.05","412.32","456.00","177.30",2339396,"964,576,335.55",31821
"08-Mar-2021","EQ","411.50","417.65","404.30","404.30","408.80","407.95","413.34","456.00","177.30",1518706,"627,741,115.35",62704
"05-Mar-2021","EQ","397.00","409.00","393.00","396.85","408.00","404.30","400.45","456.00","177.30",1420565,"568,860,309.20",32182
"04-Mar-2021","EQ","392.00","397.85","390.55","390.95","397.00","396.85","394.48","456.00","177.30",1537531,"606,517,909.60",40956
"03-Mar-2021","EQ","392.10","398.75","386.50","387.40","395.65","390.95","392.41","456.00","177.30",1738641,"682,253,676.30",55377
"02-Mar-2021","EQ","387.20","390.30","382.30","386.50","387.65","387.40","386.19","456.00","177.30",2417485,"933,609,910.95",53623
"01-Mar-2021","EQ","388.00","399.70","382.10","385.15","384.95","386.50","389.85","456.00","177.30",2327986,"907,555,303.70",60411
"26-Feb-2021","EQ","380.90","389.60","376.70","383.60","382.00","385.15","383.26","456.00","177.30",2153518,"825,360,053.05",66331
"25-Feb-2021","EQ","384.50","388.65","380.00","381.15","385.80","383.60","384.24","456.00","177.30",2436161,"936,077,876.55",58518
"24-Feb-2021","EQ","384.00","385.00","371.25","382.20","382.00","381.15","377.02","456.00","177.30",2486422,"937,418,889.15",33686
"23-Feb-2021","EQ","390.95","390.95","378.35","387.10","380.45","382.20","386.40","456.00","177.30",1201021,"464,071,715.70",42584
"22-Feb-2021","EQ","396.65","399.75","377.00","396.65","390.00","387.10","385.20","456.00","177.30",2132247,"821,333,082.25",42215
"19-Feb-2021","EQ","399.50","402.50","393.70","398.70","396.15","396.65","398.76","456.00","177.30",1608670,"641,478,201.65",48320
"18-Feb-2021","EQ","397.45","404.80","397.10","395.55","397.65","398.70","400.24","456.00","177.30",2767448,"1,107,636,714.40",36188
"17-Feb-2021","EQ","396.75","407.95","393.00","397.70","393.30","395.55","398.93","456.00","177.30",2446128,"975,829,095.75",43179
"16-Feb-2021","EQ","394.80","400.60","392.00","394.95","397.15","397.70","397.82","456.00","177.30",3872811,"1,540,684,740.60",51402
"15-Feb-2021","EQ","399.85","400.80","392.25","398.90","393.00","394.95","398.49","456.00","177.30",1091933,"435,127,688.80",25240
"12-Feb-2021","EQ","399.75","399.75","391.50","399.35","394.95","398.90","395.26","456.00","177.30",2494865,"986,120,495.75",37460
"11-Feb-2021","EQ","408.50","409.55","397.00","408.35","397.20","399.35","401.12","456.00","177.30",2979673,"1,195,217,416.35",75210
"10-Feb-2021","EQ","408.55","410.10","403.35","406.50","408.00","408.35","407.48","456.00","177.30",1335357,"544,128,232.85",45530
"09-Feb-2021","EQ","401.00","410.50","397.30","408.20","405.60","406.50","401.43","456.00","177.30",6843035,"2,747,005,895.80",95404
"08-Feb-2021","EQ","414.45","416.65","406.40","410.05","407.60","408.20","411.61","456.00","177.30",902673,"371,548,426.05",31922
"05-Feb-2021","EQ","414.50","421.00","406.65","413.20","408.45","410.05","413.98","456.00","177.30",1175415,"486,603,149.85",40497
"04-Feb-2021","EQ","409.70","422.95","402.10","411.05","412.40","413.20","409.64","456.00","177.30",2270501,"930,095,838.30",51593
"03-Feb-2021","EQ","412.10","417.65","405.00","414.70","407.95","411.05","413.61","456.00","177.30",2580016,"1,067,125,713.95",54797
"02-Feb-2021","EQ","411.35","420.45","403.20","416.45","413.20","414.70","410.90","456.00","177.30",1708220,"701,915,761.55",71973
"01-Feb-2021","EQ","426.00","426.00","408.50","427.75","411.90","416.45","415.17","456.00","177.30",1147767,"476,520,512.75",55474
