"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Oct-2021","EQ","5,250.50","5,254.35","5,147.10","5,220.70","5,208.45","5,217.85","5,195.30","5,315.50","3,015.00",575663,"2,990,743,831.35",43301
"04-Oct-2021","EQ","4,890.00","5,315.50","4,890.00","4,832.30","5,211.10","5,220.70","5,187.79","5,315.50","3,015.00",2888637,"14,985,631,188.20",205980
"01-Oct-2021","EQ","4,800.00","4,874.00","4,780.00","4,798.70","4,830.00","4,832.30","4,829.83","5,271.65","3,015.00",362529,"1,750,954,137.05",37154
"30-Sep-2021","EQ","4,797.00","4,844.85","4,765.60","4,806.45","4,800.00","4,798.70","4,800.62","5,271.65","3,015.00",541396,"2,599,038,312.00",56511
"29-Sep-2021","EQ","4,789.00","4,914.30","4,752.10","4,784.05","4,805.40","4,806.45","4,836.62","5,271.65","3,015.00",877223,"4,242,796,708.55",89266
"28-Sep-2021","EQ","4,965.00","4,965.00","4,701.00","4,932.55","4,794.00","4,784.05","4,794.87","5,271.65","3,015.00",1028992,"4,933,886,337.15",94298
"27-Sep-2021","EQ","5,120.00","5,133.85","4,925.00","5,108.55","4,944.00","4,932.55","4,971.39","5,271.65","3,015.00",553003,"2,749,191,651.75",69423
"24-Sep-2021","EQ","5,235.35","5,254.00","5,092.00","5,212.10","5,107.80","5,108.55","5,166.75","5,271.65","2,985.00",350328,"1,810,058,549.10",33544
"23-Sep-2021","EQ","5,169.85","5,224.70","5,141.60","5,139.90","5,219.50","5,212.10","5,180.85","5,271.65","2,985.00",258292,"1,338,171,418.55",36800
"22-Sep-2021","EQ","5,178.40","5,187.15","5,125.90","5,179.45","5,132.05","5,139.90","5,156.94","5,271.65","2,985.00",199338,"1,027,973,847.65",27472
"21-Sep-2021","EQ","5,119.50","5,188.45","5,080.00","5,110.10","5,180.00","5,179.45","5,150.26","5,271.65","2,985.00",340766,"1,755,033,432.50",37270
"20-Sep-2021","EQ","5,100.00","5,235.60","5,079.65","5,122.80","5,102.05","5,110.10","5,177.64","5,271.65","2,985.00",451356,"2,336,960,573.20",43900
"17-Sep-2021","EQ","5,178.00","5,198.65","5,059.55","5,166.90","5,126.15","5,122.80","5,139.37","5,271.65","2,985.00",401270,"2,062,274,221.60",30905
"16-Sep-2021","EQ","5,157.00","5,174.05","5,125.10","5,158.90","5,165.00","5,166.90","5,152.34","5,271.65","2,985.00",289942,"1,493,878,662.25",36681
"15-Sep-2021","EQ","5,122.95","5,165.00","5,090.10","5,094.85","5,135.55","5,158.90","5,127.02","5,271.65","2,985.00",336784,"1,726,698,109.15",26856
"14-Sep-2021","EQ","5,125.00","5,191.40","5,071.80","5,085.20","5,088.95","5,094.85","5,137.64","5,271.65","2,985.00",521157,"2,677,517,686.40",35239
"13-Sep-2021","EQ","5,059.00","5,096.00","5,001.00","5,054.90","5,090.00","5,085.20","5,043.91","5,271.65","2,985.00",351984,"1,775,374,393.25",40288
"09-Sep-2021","EQ","5,084.20","5,084.20","5,034.70","5,085.05","5,059.90","5,054.90","5,053.43","5,271.65","2,985.00",373656,"1,888,244,791.55",37032
"08-Sep-2021","EQ","5,223.00","5,223.00","5,048.05","5,210.10","5,085.00","5,085.05","5,100.61","5,271.65","2,985.00",670825,"3,421,614,321.65",64711
"07-Sep-2021","EQ","5,220.95","5,234.95","5,180.00","5,205.10","5,209.70","5,210.10","5,204.99","5,271.65","2,985.00",285728,"1,487,211,922.00",30202
"06-Sep-2021","EQ","5,238.95","5,247.55","5,183.20","5,208.30","5,197.10","5,205.10","5,214.83","5,271.65","2,985.00",271793,"1,417,354,088.30",24157
"03-Sep-2021","EQ","5,183.00","5,264.55","5,136.35","5,165.55","5,195.60","5,208.30","5,210.55","5,271.65","2,985.00",547010,"2,850,222,735.65",49193
"02-Sep-2021","EQ","5,214.95","5,244.20","5,153.20","5,202.65","5,163.00","5,165.55","5,190.49","5,271.65","2,985.00",414878,"2,153,419,136.70",35904
"01-Sep-2021","EQ","5,176.00","5,271.65","5,150.00","5,173.60","5,194.00","5,202.65","5,209.70","5,271.65","2,985.00",581886,"3,031,454,036.85",57273
"31-Aug-2021","EQ","5,140.00","5,219.00","5,110.05","5,104.25","5,170.00","5,173.60","5,163.71","5,219.00","2,985.00",896587,"4,629,717,705.30",64625
"30-Aug-2021","EQ","4,932.60","5,133.95","4,930.00","4,910.70","5,119.00","5,104.25","5,057.17","5,133.95","2,985.00",866739,"4,383,242,657.90",74649
"27-Aug-2021","EQ","4,846.65","4,934.05","4,824.35","4,846.70","4,911.30","4,910.70","4,898.69","5,045.20","2,985.00",349435,"1,711,772,088.35",36545
"26-Aug-2021","EQ","4,855.00","4,877.20","4,829.00","4,856.50","4,835.90","4,846.70","4,855.66","5,045.20","2,985.00",281990,"1,369,246,286.15",28369
"25-Aug-2021","EQ","4,863.45","4,875.00","4,818.10","4,863.20","4,860.00","4,856.50","4,842.97","5,045.20","2,985.00",345800,"1,674,699,692.85",39621
"24-Aug-2021","EQ","4,890.00","4,912.15","4,792.85","4,874.65","4,846.50","4,863.20","4,842.71","5,045.20","2,985.00",425873,"2,062,377,930.45",52711
"23-Aug-2021","EQ","4,849.00","4,888.70","4,788.00","4,818.70","4,865.00","4,874.65","4,856.27","5,045.20","2,985.00",410817,"1,995,036,389.50",43248
"20-Aug-2021","EQ","4,861.30","4,915.40","4,757.00","4,910.45","4,820.00","4,818.70","4,824.75","5,045.20","2,985.00",549942,"2,653,330,936.15",58938
"18-Aug-2021","EQ","4,911.85","4,999.05","4,902.00","4,908.35","4,907.35","4,910.45","4,945.91","5,045.20","2,985.00",506142,"2,503,334,755.85",51473
"17-Aug-2021","EQ","4,893.50","4,940.00","4,875.00","4,898.95","4,901.00","4,908.35","4,902.19","5,045.20","2,985.00",356466,"1,747,463,872.10",35457
"16-Aug-2021","EQ","4,945.55","4,954.35","4,870.00","4,948.70","4,897.10","4,898.95","4,897.14","5,045.20","2,985.00",225012,"1,101,914,869.20",24476
"13-Aug-2021","EQ","4,900.05","4,973.00","4,860.55","4,908.85","4,950.00","4,948.70","4,931.89","5,045.20","2,985.00",314044,"1,548,830,102.15",40401
"12-Aug-2021","EQ","4,929.95","4,929.95","4,872.00","4,919.10","4,914.90","4,908.85","4,905.60","5,045.20","2,985.00",200081,"981,517,143.25",24960
"11-Aug-2021","EQ","4,954.50","4,958.95","4,840.80","4,955.05","4,911.25","4,919.10","4,901.79","5,045.20","2,985.00",354008,"1,735,273,954.50",41576
"10-Aug-2021","EQ","4,930.90","4,971.60","4,895.00","4,905.70","4,945.00","4,955.05","4,931.73","5,045.20","2,985.00",356348,"1,757,412,561.30",30503
"09-Aug-2021","EQ","4,980.00","4,989.80","4,831.00","4,916.00","4,911.00","4,905.70","4,890.98","5,045.20","2,985.00",955464,"4,673,158,060.30",72006
"06-Aug-2021","EQ","4,950.00","4,959.00","4,884.00","4,923.55","4,924.30","4,916.00","4,919.53","5,045.20","2,602.05",314260,"1,546,011,137.80",32387
"05-Aug-2021","EQ","5,000.00","5,020.00","4,916.50","4,964.25","4,925.00","4,923.55","4,962.11","5,045.20","2,602.05",413085,"2,049,774,020.30",41520
"04-Aug-2021","EQ","5,017.00","5,045.20","4,954.55","5,006.85","4,960.35","4,964.25","4,987.15","5,045.20","2,602.05",381205,"1,901,125,981.85",43064
"03-Aug-2021","EQ","4,930.60","5,019.90","4,900.00","4,928.95","5,012.85","5,006.85","4,975.80","5,019.90","2,602.05",530586,"2,640,090,700.90",58199
"02-Aug-2021","EQ","4,893.50","4,962.15","4,893.50","4,906.10","4,915.40","4,928.95","4,936.65","4,962.15","2,602.05",359231,"1,773,398,377.75",39123
"30-Jul-2021","EQ","4,879.95","4,940.95","4,862.25","4,843.80","4,893.45","4,906.10","4,899.98","4,944.75","2,320.20",659061,"3,229,387,875.25",67152
"29-Jul-2021","EQ","4,908.90","4,934.40","4,824.20","4,890.60","4,835.80","4,843.80","4,890.29","4,944.75","2,320.20",658995,"3,222,677,044.60",73846
"28-Jul-2021","EQ","4,802.60","4,913.95","4,768.25","4,791.40","4,889.80","4,890.60","4,865.76","4,944.75","2,320.20",956834,"4,655,727,789.15",88824
"27-Jul-2021","EQ","4,930.00","4,944.75","4,669.40","4,921.15","4,800.00","4,791.40","4,823.57","4,944.75","2,320.20",935854,"4,514,157,321.70",92483
"26-Jul-2021","EQ","4,824.75","4,940.65","4,824.75","4,824.75","4,914.90","4,921.15","4,901.26","4,940.65","2,320.20",619955,"3,038,563,149.80",53343
"23-Jul-2021","EQ","4,843.45","4,850.00","4,801.70","4,843.25","4,823.15","4,824.75","4,823.31","4,856.40","2,241.55",177874,"857,941,253.50",23169
"22-Jul-2021","EQ","4,787.85","4,856.40","4,769.40","4,787.85","4,843.30","4,843.25","4,824.12","4,856.40","2,241.55",384993,"1,857,251,298.15",36025
"20-Jul-2021","EQ","4,807.00","4,848.00","4,763.00","4,807.45","4,798.85","4,787.85","4,802.82","4,848.00","2,241.55",361369,"1,735,590,193.70",37797
"19-Jul-2021","EQ","4,749.95","4,832.70","4,735.55","4,757.60","4,805.00","4,807.45","4,798.71","4,832.70","2,241.55",493155,"2,366,506,655.90",44698
"16-Jul-2021","EQ","4,625.00","4,772.00","4,620.00","4,607.30","4,766.55","4,757.60","4,738.88","4,772.00","2,177.05",1156272,"5,479,429,455.90",99526
"15-Jul-2021","EQ","4,626.00","4,652.40","4,597.90","4,623.20","4,617.95","4,607.30","4,623.22","4,661.65","2,177.05",289805,"1,339,830,858.80",31525
"14-Jul-2021","EQ","4,609.50","4,661.65","4,585.15","4,606.05","4,620.00","4,623.20","4,625.13","4,661.65","2,177.05",365170,"1,688,959,846.65",29944
"13-Jul-2021","EQ","4,600.00","4,618.75","4,566.90","4,588.75","4,603.95","4,606.05","4,599.00","4,625.00","2,177.05",233256,"1,072,743,288.60",30493
"12-Jul-2021","EQ","4,610.00","4,623.95","4,575.65","4,599.70","4,594.20","4,588.75","4,595.05","4,625.00","2,177.05",205249,"943,129,668.60",19574
"09-Jul-2021","EQ","4,515.00","4,625.00","4,510.80","4,510.50","4,605.00","4,599.70","4,583.71","4,625.00","2,141.05",530967,"2,433,799,036.80",48513
"08-Jul-2021","EQ","4,533.00","4,560.00","4,500.00","4,552.55","4,509.00","4,510.50","4,523.58","4,583.05","2,141.05",207589,"939,046,003.50",27495
"07-Jul-2021","EQ","4,500.00","4,566.05","4,485.00","4,524.20","4,551.00","4,552.55","4,533.44","4,583.05","2,141.05",337061,"1,528,045,254.20",39793
"06-Jul-2021","EQ","4,565.00","4,582.00","4,512.10","4,559.95","4,536.95","4,524.20","4,547.06","4,583.05","2,141.05",262654,"1,194,303,276.10",21674
"05-Jul-2021","EQ","4,534.00","4,583.05","4,517.25","4,519.65","4,572.20","4,559.95","4,556.03","4,583.05","2,141.05",419343,"1,910,539,829.15",27966
"02-Jul-2021","EQ","4,435.70","4,530.10","4,431.00","4,435.70","4,526.00","4,519.65","4,504.41","4,530.10","2,090.05",660211,"2,973,862,717.15",52134
"01-Jul-2021","EQ","4,417.00","4,453.90","4,412.85","4,408.25","4,435.30","4,435.70","4,436.74","4,453.90","2,090.05",321217,"1,425,156,131.85",34047
"30-Jun-2021","EQ","4,369.00","4,432.00","4,355.05","4,356.15","4,404.60","4,408.25","4,405.16","4,432.00","2,090.05",636015,"2,801,749,570.00",44443
"29-Jun-2021","EQ","4,316.60","4,369.50","4,300.00","4,314.40","4,362.30","4,356.15","4,346.14","4,425.00","2,090.05",374334,"1,626,906,484.05",38148
"28-Jun-2021","EQ","4,251.00","4,349.00","4,251.00","4,248.75","4,322.15","4,314.40","4,320.15","4,425.00","2,090.05",475081,"2,052,423,476.05",38634
"25-Jun-2021","EQ","4,254.65","4,289.00","4,240.25","4,250.35","4,251.00","4,248.75","4,263.28","4,425.00","2,090.05",215936,"920,595,804.55",18348
"24-Jun-2021","EQ","4,235.00","4,259.70","4,195.05","4,224.60","4,250.00","4,250.35","4,228.61","4,425.00","2,090.05",389303,"1,646,211,542.75",36974
"23-Jun-2021","EQ","4,300.00","4,310.20","4,221.25","4,288.75","4,225.00","4,224.60","4,258.13","4,425.00","2,090.05",268303,"1,142,469,250.10",29592
"22-Jun-2021","EQ","4,234.80","4,297.75","4,218.95","4,229.10","4,297.00","4,288.75","4,263.77","4,425.00","2,090.05",377841,"1,611,028,978.20",33775
"21-Jun-2021","EQ","4,190.00","4,238.85","4,162.00","4,197.30","4,231.00","4,229.10","4,200.09","4,425.00","2,090.05",294121,"1,235,335,407.65",25609
"18-Jun-2021","EQ","4,302.50","4,363.95","4,146.50","4,302.35","4,205.00","4,197.30","4,239.47","4,425.00","2,090.05",1586031,"6,723,924,903.75",71993
"17-Jun-2021","EQ","4,300.70","4,324.45","4,271.00","4,300.70","4,298.00","4,302.35","4,299.81","4,425.00","2,090.05",205565,"883,891,052.55",26526
"16-Jun-2021","EQ","4,319.60","4,330.25","4,282.85","4,313.05","4,293.25","4,300.70","4,308.13","4,425.00","2,090.05",358040,"1,542,481,101.50",28138
"15-Jun-2021","EQ","4,398.00","4,415.35","4,296.20","4,388.05","4,319.00","4,313.05","4,331.00","4,425.00","2,090.05",798680,"3,459,079,495.50",53307
"14-Jun-2021","EQ","4,334.65","4,410.00","4,311.00","4,334.50","4,398.00","4,388.05","4,376.41","4,425.00","2,090.05",540274,"2,364,458,155.50",36045
"11-Jun-2021","EQ","4,372.00","4,397.00","4,325.00","4,372.55","4,335.00","4,334.50","4,345.80","4,425.00","2,090.05",574413,"2,496,285,114.15",46779
"10-Jun-2021","EQ","4,275.00","4,425.00","4,275.00","4,267.45","4,371.00","4,372.55","4,378.73","4,425.00","2,090.05",1275478,"5,584,972,533.65",92119
"09-Jun-2021","EQ","4,250.00","4,315.00","4,230.20","4,241.20","4,269.55","4,267.45","4,271.44","4,315.00","2,090.05",480787,"2,053,654,000.30",37918
"08-Jun-2021","EQ","4,229.95","4,259.10","4,201.80","4,229.95","4,245.05","4,241.20","4,234.39","4,299.00","2,090.05",366017,"1,549,857,089.95",30342
"07-Jun-2021","EQ","4,264.15","4,299.00","4,220.00","4,261.60","4,227.00","4,229.95","4,254.90","4,299.00","2,090.05",429298,"1,826,620,273.90",31147
"04-Jun-2021","EQ","4,233.60","4,277.90","4,217.55","4,232.20","4,260.00","4,261.60","4,250.35","4,284.20","2,090.05",389667,"1,656,221,618.45",30198
