"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Aug-2021","EQ","626.00","639.00","611.00","621.90","619.85","616.45","628.46","700.00","443.00",481707,"302,733,074.95",18715
"09-Aug-2021","EQ","622.45","628.50","613.55","619.35","623.00","621.90","619.74","700.00","443.00",146344,"90,695,180.50",6350
"06-Aug-2021","EQ","618.00","626.00","615.30","616.50","620.00","619.35","621.63","700.00","443.00",131337,"81,642,695.20",5719
"05-Aug-2021","EQ","621.80","622.50","612.05","621.60","618.05","616.50","616.06","700.00","443.00",180951,"111,477,450.15",7748
"04-Aug-2021","EQ","631.75","636.00","616.00","629.60","621.90","621.60","629.20","700.00","443.00",315860,"198,740,253.95",15063
"03-Aug-2021","EQ","639.30","639.90","627.00","633.80","630.00","629.60","633.92","700.00","443.00",239607,"151,890,678.10",8870
"02-Aug-2021","EQ","641.70","642.95","630.75","638.80","633.50","633.80","636.67","700.00","443.00",166532,"106,025,842.35",7540
"30-Jul-2021","EQ","628.00","645.55","622.60","625.70","636.80","638.80","634.27","700.00","443.00",387869,"246,012,930.40",15376
"29-Jul-2021","EQ","634.10","642.50","621.00","628.45","623.00","625.70","635.03","700.00","443.00",398823,"253,266,325.30",17673
"28-Jul-2021","EQ","614.80","637.95","614.50","613.50","627.85","628.45","628.98","700.00","443.00",657709,"413,688,825.15",22004
"27-Jul-2021","EQ","629.80","634.95","610.05","628.85","614.95","613.50","622.70","700.00","443.00",321141,"199,974,716.30",19749
"26-Jul-2021","EQ","625.00","637.90","618.15","628.15","628.85","628.85","629.96","700.00","443.00",443980,"279,687,727.70",14213
"23-Jul-2021","EQ","624.90","638.00","614.45","627.70","626.05","628.15","625.68","700.00","408.00",810873,"507,343,462.80",26897
"22-Jul-2021","EQ","659.80","665.00","619.60","651.45","622.50","627.70","640.97","700.00","408.00",1189686,"762,549,180.40",33597
"20-Jul-2021","EQ","679.85","687.55","646.80","670.00","650.70","651.45","666.56","700.00","408.00",1496169,"997,289,366.05",46151
"19-Jul-2021","EQ","657.00","678.35","651.20","668.15","675.85","670.00","663.48","700.00","408.00",878620,"582,947,971.55",24323
"16-Jul-2021","EQ","700.00","700.00","646.30","614.35","663.95","668.15","669.13","700.00","401.70",6100455,"4,082,011,218.75",150379
"15-Jul-2021","EQ","583.80","626.90","579.75","581.05","614.00","614.35","610.99","644.55","401.70",2096209,"1,280,766,727.50",66804
"14-Jul-2021","EQ","584.80","585.55","578.00","583.85","580.00","581.05","582.33","644.55","401.70",253989,"147,906,646.80",15563
"13-Jul-2021","EQ","584.80","585.15","575.15","580.55","585.00","583.85","581.89","644.55","401.70",490788,"285,585,509.35",13121
"12-Jul-2021","EQ","585.60","590.70","579.05","582.10","580.90","580.55","582.84","644.55","401.70",728013,"424,314,848.15",20882
"09-Jul-2021","EQ","588.00","593.90","579.05","585.65","579.90","582.10","584.83","644.55","401.70",361483,"211,406,539.85",17155
"08-Jul-2021","EQ","581.05","591.15","579.35","582.95","589.60","585.65","584.11","644.55","401.70",588051,"343,488,860.55",28432
"07-Jul-2021","EQ","583.10","588.05","578.50","584.70","584.00","582.95","582.76","644.55","401.70",190814,"111,199,423.20",13275
"06-Jul-2021","EQ","588.05","589.55","579.20","587.45","584.95","584.70","584.43","644.55","401.70",203947,"119,193,107.30",12340
"05-Jul-2021","EQ","592.80","593.90","585.40","588.60","588.00","587.45","589.29","644.55","401.70",184136,"108,508,978.70",10149
"02-Jul-2021","EQ","585.80","595.10","585.10","584.30","588.30","588.60","591.22","644.55","398.00",399447,"236,159,364.65",18746
"01-Jul-2021","EQ","584.80","586.20","579.00","583.30","584.00","584.30","582.60","644.55","398.00",340964,"198,644,448.75",31019
"30-Jun-2021","EQ","586.90","586.90","578.45","584.05","584.00","583.30","581.87","644.55","398.00",323086,"187,995,186.95",17235
"29-Jun-2021","EQ","584.00","586.00","580.00","584.15","585.00","584.05","583.95","644.55","398.00",250799,"146,452,902.75",12756
"28-Jun-2021","EQ","586.00","586.95","582.10","581.45","584.80","584.15","584.34","644.55","398.00",329418,"192,490,561.30",23933
"25-Jun-2021","EQ","583.55","586.30","578.25","582.55","584.85","581.45","583.41","644.55","379.50",234652,"136,898,617.95",12834
"24-Jun-2021","EQ","578.30","585.55","575.85","577.20","579.50","582.55","580.87","644.55","379.50",243853,"141,647,129.80",9758
"23-Jun-2021","EQ","586.00","590.70","575.90","586.10","578.90","577.20","581.04","644.55","379.50",315052,"183,059,125.00",14201
"22-Jun-2021","EQ","589.00","592.00","578.80","583.65","584.55","586.10","587.67","644.55","379.50",252981,"148,670,372.70",15702
"21-Jun-2021","EQ","572.00","588.00","569.00","573.15","588.00","583.65","578.27","644.55","379.50",1050518,"607,484,983.95",9535
"18-Jun-2021","EQ","579.80","582.25","567.50","577.60","576.00","573.15","573.11","644.55","364.70",256374,"146,930,864.80",11852
"17-Jun-2021","EQ","583.00","588.15","575.10","584.00","578.75","577.60","581.09","644.55","364.70",158514,"92,111,583.90",8867
"16-Jun-2021","EQ","586.10","590.00","582.10","586.10","582.50","584.00","585.62","644.55","364.70",183011,"107,175,671.90",7111
"15-Jun-2021","EQ","592.00","592.95","584.15","587.30","587.50","586.10","587.31","644.55","364.70",185490,"108,940,146.45",7894
"14-Jun-2021","EQ","594.25","595.00","582.45","590.70","588.00","587.30","589.25","644.55","364.70",167167,"98,503,505.10",6938
"11-Jun-2021","EQ","594.80","596.95","588.30","590.85","594.35","590.70","592.01","644.55","346.40",249921,"147,955,457.15",6749
"10-Jun-2021","EQ","591.95","595.75","587.00","585.50","591.00","590.85","591.43","644.55","346.40",207328,"122,620,430.90",5944
"09-Jun-2021","EQ","597.60","599.85","580.85","593.10","590.00","585.50","593.45","644.55","346.40",700855,"415,922,790.50",9487
"08-Jun-2021","EQ","581.50","597.00","581.50","585.80","592.50","593.10","591.60","644.55","346.40",311166,"184,084,250.30",8475
"07-Jun-2021","EQ","594.60","594.60","584.35","589.00","586.15","585.80","587.68","644.55","346.40",177920,"104,559,863.35",5440
"04-Jun-2021","EQ","594.80","594.80","586.25","589.25","590.00","589.00","590.10","644.55","346.40",194805,"114,953,806.75",8176
"03-Jun-2021","EQ","587.00","596.35","586.05","587.35","590.50","589.25","591.48","644.55","346.40",207736,"122,872,113.30",7311
"02-Jun-2021","EQ","584.20","591.00","583.40","584.15","586.05","587.35","587.62","644.55","346.40",145198,"85,320,647.00",8943
