"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Aug-2021","EQ","838.00","846.10","817.65","838.20","822.00","827.80","831.76","872.95","518.50",1925089,"1,601,214,407.10",49288
"05-Aug-2021","EQ","845.05","853.75","836.00","842.20","840.00","838.20","842.23","872.95","518.50",568493,"478,801,448.00",19924
"04-Aug-2021","EQ","847.75","858.85","838.00","845.80","841.90","842.20","847.62","872.95","518.50",785833,"666,083,972.70",21284
"03-Aug-2021","EQ","842.20","857.45","841.15","841.05","845.40","845.80","848.52","872.95","518.50",718455,"609,621,608.70",24722
"02-Aug-2021","EQ","845.00","849.30","838.30","843.55","841.80","841.05","841.93","872.95","518.50",703222,"592,064,038.55",22569
"30-Jul-2021","EQ","849.90","853.50","842.20","845.50","845.00","843.55","846.93","872.95","513.20",598866,"507,194,655.25",16894
"29-Jul-2021","EQ","854.20","857.15","844.35","850.35","845.90","845.50","851.31","872.95","513.20",630617,"536,849,150.90",17681
"28-Jul-2021","EQ","843.95","852.00","833.35","843.60","851.95","850.35","846.08","872.95","513.20",733662,"620,737,058.15",21801
"27-Jul-2021","EQ","851.05","856.00","835.75","849.75","843.95","843.60","846.13","872.95","513.20",500746,"423,697,671.55",20548
"26-Jul-2021","EQ","850.00","857.95","844.90","854.25","851.90","849.75","851.70","872.95","513.20",673265,"573,416,784.50",23362
"23-Jul-2021","EQ","855.70","864.00","851.35","855.70","854.00","854.25","858.61","872.95","509.30",634421,"544,721,410.20",21308
"22-Jul-2021","EQ","872.95","872.95","851.55","864.95","854.50","855.70","859.33","872.95","509.30",1284659,"1,103,948,560.90",42663
"20-Jul-2021","EQ","842.00","870.00","837.90","835.30","860.80","864.95","855.45","870.00","509.30",3711479,"3,174,971,082.45",87560
"19-Jul-2021","EQ","842.00","842.00","830.00","843.85","838.00","835.30","835.90","859.80","509.30",425438,"355,625,744.10",18734
"16-Jul-2021","EQ","841.00","854.00","840.00","841.15","844.00","843.85","847.94","859.80","492.90",831144,"704,763,271.15",25170
"15-Jul-2021","EQ","841.00","844.00","835.00","838.70","839.05","841.15","839.35","859.80","492.90",446782,"375,005,019.70",17043
"14-Jul-2021","EQ","839.95","842.25","832.30","837.65","840.00","838.70","836.64","859.80","492.90",376355,"314,872,520.85",12104
"13-Jul-2021","EQ","848.00","848.00","835.40","839.65","840.00","837.65","840.05","859.80","492.90",457269,"384,128,259.05",15358
"12-Jul-2021","EQ","845.00","852.40","838.00","844.10","840.95","839.65","845.37","859.80","492.90",506967,"428,573,034.25",15776
"09-Jul-2021","EQ","843.00","852.55","838.00","841.65","842.40","844.10","846.24","859.80","492.90",810679,"686,025,115.35",22636
"08-Jul-2021","EQ","852.55","859.80","833.70","846.15","841.00","841.65","846.19","859.80","492.90",2142493,"1,812,948,197.70",53955
"07-Jul-2021","EQ","814.90","850.00","814.10","814.10","847.50","846.15","839.62","850.00","492.90",2880935,"2,418,886,099.25",62638
"06-Jul-2021","EQ","809.00","822.80","809.00","816.55","814.00","814.10","817.17","842.75","492.90",538556,"440,091,247.15",17191
"05-Jul-2021","EQ","807.85","825.00","807.85","806.90","814.05","816.55","818.20","842.75","492.90",908902,"743,667,584.65",24340
"02-Jul-2021","EQ","809.05","812.20","803.50","809.00","808.00","806.90","807.44","842.75","488.05",307088,"247,956,276.90",12320
"01-Jul-2021","EQ","810.00","810.00","800.15","805.10","807.90","809.00","805.93","842.75","488.05",469367,"378,278,423.30",14988
"30-Jun-2021","EQ","805.50","813.00","803.30","804.35","806.00","805.10","807.79","842.75","488.05",735673,"594,269,963.55",18704
"29-Jun-2021","EQ","806.50","814.00","803.25","804.75","806.00","804.35","806.85","842.75","488.05",404991,"326,765,474.10",17708
