"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-May-2021","EQ","1,600.00","1,654.45","1,595.80","1,604.85","1,644.70","1,643.25","1,632.56","1,654.45","850.30",542374,"885,460,055.30",31696
"30-Apr-2021","EQ","1,530.50","1,644.75","1,530.50","1,556.95","1,601.50","1,604.85","1,606.17","1,644.75","850.30",972527,"1,562,044,340.40",42484
"29-Apr-2021","EQ","1,549.20","1,576.65","1,520.00","1,539.20","1,555.00","1,556.95","1,548.21","1,596.60","850.30",403736,"625,069,542.60",19872
"28-Apr-2021","EQ","1,577.00","1,596.60","1,535.00","1,562.90","1,543.45","1,539.20","1,568.07","1,596.60","850.30",641469,"1,005,869,393.50",24358
"27-Apr-2021","EQ","1,480.00","1,582.00","1,478.60","1,492.05","1,577.00","1,562.90","1,538.06","1,582.00","850.30",1040243,"1,599,956,421.45",47036
"26-Apr-2021","EQ","1,476.80","1,499.00","1,465.15","1,462.80","1,492.00","1,492.05","1,483.85","1,499.00","850.30",558789,"829,159,048.90",24525
"23-Apr-2021","EQ","1,420.90","1,475.45","1,420.90","1,418.15","1,465.00","1,462.80","1,459.52","1,475.45","850.30",670760,"978,989,284.35",31045
"22-Apr-2021","EQ","1,420.00","1,444.00","1,406.00","1,434.70","1,414.00","1,418.15","1,420.30","1,455.95","850.30",143565,"203,905,625.80",9644
"20-Apr-2021","EQ","1,415.00","1,448.05","1,411.00","1,400.30","1,427.85","1,434.70","1,423.12","1,455.95","850.30",287111,"408,593,619.40",11884
"19-Apr-2021","EQ","1,395.00","1,415.00","1,363.05","1,425.25","1,405.70","1,400.30","1,391.15","1,455.95","850.30",311866,"433,851,531.40",18627
"16-Apr-2021","EQ","1,364.95","1,455.95","1,364.15","1,369.00","1,420.15","1,425.25","1,420.82","1,455.95","850.30",556562,"790,773,727.80",23223
"15-Apr-2021","EQ","1,380.00","1,388.55","1,340.30","1,370.30","1,365.10","1,369.00","1,362.82","1,450.00","850.30",166764,"227,269,754.85",10318
"13-Apr-2021","EQ","1,351.35","1,390.00","1,351.35","1,347.60","1,367.90","1,370.30","1,370.02","1,450.00","850.30",198109,"271,413,143.20",11551
"12-Apr-2021","EQ","1,411.00","1,414.50","1,332.55","1,404.10","1,346.00","1,347.60","1,357.60","1,450.00","850.30",382214,"518,894,397.35",20320
"09-Apr-2021","EQ","1,424.80","1,425.65","1,398.00","1,421.50","1,403.10","1,404.10","1,407.28","1,450.00","801.00",246474,"346,857,857.55",16164
"08-Apr-2021","EQ","1,420.00","1,450.00","1,408.65","1,404.45","1,419.00","1,421.50","1,424.35","1,450.00","801.00",659066,"938,738,960.15",27898
"07-Apr-2021","EQ","1,364.75","1,419.60","1,343.40","1,355.70","1,417.00","1,404.45","1,385.66","1,419.60","801.00",454587,"629,901,011.70",22165
"06-Apr-2021","EQ","1,337.00","1,386.60","1,328.50","1,329.25","1,355.10","1,355.70","1,356.92","1,399.40","801.00",542255,"735,798,254.25",21373
"05-Apr-2021","EQ","1,363.65","1,388.90","1,325.25","1,363.80","1,327.95","1,329.25","1,353.74","1,399.40","801.00",405142,"548,455,687.75",18156
"01-Apr-2021","EQ","1,330.00","1,390.00","1,315.00","1,317.45","1,364.90","1,363.80","1,364.44","1,399.40","721.00",613919,"837,656,028.20",25055
"31-Mar-2021","EQ","1,340.00","1,346.70","1,310.10","1,338.70","1,320.00","1,317.45","1,325.16","1,399.40","721.00",195416,"258,956,736.60",11014
"30-Mar-2021","EQ","1,350.00","1,352.00","1,321.35","1,321.75","1,344.00","1,338.70","1,336.38","1,399.40","721.00",265691,"355,064,152.25",15965
"26-Mar-2021","EQ","1,328.65","1,340.00","1,295.05","1,315.60","1,333.95","1,321.75","1,319.21","1,399.40","668.00",360493,"475,566,456.85",15472
"25-Mar-2021","EQ","1,330.00","1,360.00","1,286.00","1,318.10","1,312.10","1,315.60","1,312.94","1,399.40","668.00",1124256,"1,476,076,711.95",45746
"24-Mar-2021","EQ","1,289.50","1,399.40","1,288.00","1,288.75","1,324.90","1,318.10","1,354.05","1,399.40","668.00",3097098,"4,193,611,834.75",114076
"23-Mar-2021","EQ","1,281.00","1,294.70","1,266.00","1,282.75","1,287.00","1,288.75","1,280.19","1,365.90","668.00",160221,"205,112,573.05",6839
"22-Mar-2021","EQ","1,264.80","1,290.05","1,240.00","1,256.75","1,288.30","1,282.75","1,262.46","1,365.90","668.00",151246,"190,942,258.05",9749
"19-Mar-2021","EQ","1,231.35","1,275.00","1,192.55","1,240.75","1,253.80","1,256.75","1,243.97","1,365.90","668.00",508829,"632,966,795.50",15119
"18-Mar-2021","EQ","1,288.00","1,304.00","1,232.50","1,288.90","1,235.00","1,240.75","1,264.77","1,365.90","668.00",119276,"150,856,682.85",8125
"17-Mar-2021","EQ","1,292.30","1,295.20","1,270.20","1,288.30","1,277.00","1,288.90","1,282.94","1,365.90","668.00",180955,"232,154,854.85",6789
"16-Mar-2021","EQ","1,278.90","1,300.90","1,268.30","1,270.15","1,286.00","1,288.30","1,283.52","1,365.90","668.00",162087,"208,042,586.05",10320
"15-Mar-2021","EQ","1,282.00","1,283.95","1,251.00","1,283.50","1,271.00","1,270.15","1,269.57","1,365.90","668.00",144480,"183,426,844.65",7556
"12-Mar-2021","EQ","1,284.50","1,292.85","1,266.50","1,276.25","1,281.80","1,283.50","1,281.23","1,365.90","668.00",165582,"212,149,098.25",8882
"10-Mar-2021","EQ","1,264.90","1,280.00","1,260.00","1,261.85","1,279.00","1,276.25","1,269.02","1,365.90","668.00",168918,"214,360,685.75",5243
"09-Mar-2021","EQ","1,261.15","1,269.95","1,239.70","1,258.85","1,256.40","1,261.85","1,253.69","1,365.90","668.00",212885,"266,890,853.35",9363
"08-Mar-2021","EQ","1,266.80","1,282.50","1,251.25","1,257.70","1,252.50","1,258.85","1,270.53","1,365.90","668.00",110343,"140,193,743.70",7466
"05-Mar-2021","EQ","1,291.00","1,298.00","1,240.40","1,291.95","1,262.00","1,257.70","1,274.43","1,365.90","668.00",186136,"237,217,202.75",12996
"04-Mar-2021","EQ","1,285.00","1,335.00","1,280.25","1,300.75","1,290.00","1,291.95","1,313.50","1,365.90","668.00",490759,"644,613,821.00",22705
"03-Mar-2021","EQ","1,305.00","1,310.40","1,295.10","1,293.05","1,300.00","1,300.75","1,300.69","1,365.90","668.00",283821,"369,163,138.50",10713
"02-Mar-2021","EQ","1,288.00","1,309.35","1,275.60","1,269.15","1,297.30","1,293.05","1,294.30","1,365.90","668.00",594403,"769,335,000.25",21038
"01-Mar-2021","EQ","1,236.00","1,279.35","1,226.75","1,235.00","1,272.50","1,269.15","1,256.60","1,365.90","668.00",342259,"430,082,202.05",14912
"26-Feb-2021","EQ","1,228.00","1,239.00","1,212.65","1,235.65","1,236.00","1,235.00","1,228.13","1,365.90","668.00",255356,"313,610,547.20",12350
"25-Feb-2021","EQ","1,238.00","1,243.00","1,220.45","1,230.55","1,232.05","1,235.65","1,232.94","1,365.90","668.00",197379,"243,356,133.35",7666
"24-Feb-2021","EQ","1,246.00","1,246.75","1,200.30","1,241.50","1,232.00","1,230.55","1,233.33","1,365.90","668.00",74088,"91,375,209.60",3785
"23-Feb-2021","EQ","1,230.30","1,251.45","1,218.00","1,222.35","1,244.00","1,241.50","1,234.71","1,365.90","668.00",272911,"336,965,311.10",13075
"22-Feb-2021","EQ","1,197.05","1,235.00","1,183.05","1,187.90","1,218.00","1,222.35","1,210.77","1,365.90","668.00",442412,"535,659,915.70",18024
"19-Feb-2021","EQ","1,234.30","1,239.90","1,176.80","1,229.20","1,185.95","1,187.90","1,210.58","1,365.90","668.00",310371,"375,730,189.75",14738
"18-Feb-2021","EQ","1,242.75","1,242.75","1,219.20","1,232.25","1,228.00","1,229.20","1,230.83","1,365.90","668.00",255090,"313,972,387.45",9307
"17-Feb-2021","EQ","1,228.90","1,259.40","1,220.75","1,227.90","1,233.00","1,232.25","1,243.19","1,365.90","668.00",444083,"552,081,449.90",21941
"16-Feb-2021","EQ","1,221.95","1,230.70","1,208.00","1,215.95","1,229.00","1,227.90","1,219.38","1,365.90","668.00",260347,"317,461,662.95",12496
"15-Feb-2021","EQ","1,220.05","1,235.00","1,209.85","1,214.15","1,215.00","1,215.95","1,218.62","1,365.90","668.00",263350,"320,924,312.95",12943
"12-Feb-2021","EQ","1,211.95","1,237.00","1,205.00","1,209.20","1,210.05","1,214.15","1,222.38","1,365.90","668.00",322784,"394,563,433.80",15985
"11-Feb-2021","EQ","1,206.85","1,218.25","1,193.00","1,203.25","1,204.50","1,209.20","1,206.43","1,365.90","668.00",231980,"279,866,904.45",13420
"10-Feb-2021","EQ","1,241.10","1,241.10","1,200.00","1,234.65","1,204.00","1,203.25","1,213.95","1,365.90","668.00",215327,"261,395,827.10",14748
"09-Feb-2021","EQ","1,197.30","1,245.00","1,072.55","1,191.70","1,238.10","1,234.65","1,216.80","1,365.90","668.00",744345,"905,721,886.65",32829
"08-Feb-2021","EQ","1,189.50","1,220.00","1,183.50","1,190.45","1,188.30","1,191.70","1,204.56","1,365.90","668.00",251819,"303,331,636.00",13944
"05-Feb-2021","EQ","1,192.00","1,198.00","1,175.10","1,194.15","1,192.00","1,190.45","1,186.92","1,365.90","668.00",183614,"217,935,318.70",9275
"04-Feb-2021","EQ","1,189.00","1,211.70","1,185.00","1,188.10","1,187.95","1,194.15","1,202.48","1,365.90","668.00",425706,"511,904,086.00",11519
"03-Feb-2021","EQ","1,185.00","1,206.95","1,175.20","1,181.55","1,194.95","1,188.10","1,189.78","1,365.90","668.00",701852,"835,052,835.25",16724
"02-Feb-2021","EQ","1,175.10","1,187.40","1,153.00","1,164.30","1,179.90","1,181.55","1,172.90","1,365.90","668.00",305988,"358,894,776.00",14873
"01-Feb-2021","EQ","1,159.25","1,198.95","1,143.30","1,159.25","1,164.00","1,164.30","1,165.06","1,365.90","668.00",543192,"632,851,747.95",17259
