"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jun-2021","EQ","113.25","118.45","113.05","113.55","118.05","118.00","116.47","121.00","78.10",34597018,"4,029,554,982.45",149564
"18-Jun-2021","EQ","117.40","118.15","112.90","117.40","113.70","113.55","114.33","121.00","78.10",43927941,"5,022,232,191.40",149397
"17-Jun-2021","EQ","118.20","120.60","116.95","119.80","117.00","117.40","118.43","121.00","78.10",14466025,"1,713,227,567.15",56445
"16-Jun-2021","EQ","117.80","120.60","116.85","117.80","119.00","119.80","118.94","121.00","78.10",21585917,"2,567,489,185.40",60336
"15-Jun-2021","EQ","118.20","118.95","117.60","118.20","117.70","117.80","118.22","121.00","78.10",8148417,"963,323,930.45",41946
"14-Jun-2021","EQ","118.80","118.90","116.25","118.80","117.90","118.20","117.45","121.00","78.10",14179055,"1,665,350,521.25",53396
"11-Jun-2021","EQ","118.90","119.55","117.55","118.50","118.60","118.80","118.65","121.00","78.10",13871562,"1,645,924,928.25",50511
"10-Jun-2021","EQ","119.35","119.90","117.30","118.10","118.35","118.50","118.58","121.00","78.10",22144392,"2,625,786,198.55",110531
"09-Jun-2021","EQ","116.50","121.00","115.80","116.20","118.00","118.10","118.86","121.00","78.10",49807823,"5,920,300,714.85",176140
"08-Jun-2021","EQ","117.50","118.50","116.00","116.40","116.40","116.20","117.35","118.50","78.10",43191813,"5,068,349,695.35",152027
"07-Jun-2021","EQ","112.15","116.75","112.00","111.75","116.45","116.40","115.32","116.75","78.10",28407410,"3,275,828,935.45",108221
"04-Jun-2021","EQ","111.50","113.00","111.05","111.80","111.65","111.75","112.06","116.75","78.10",8930671,"1,000,766,347.70",36234
"03-Jun-2021","EQ","111.60","112.20","110.45","111.15","111.75","111.80","111.44","116.75","78.10",12140851,"1,353,021,898.55",49646
"02-Jun-2021","EQ","110.10","111.35","110.05","110.20","111.10","111.15","110.85","116.75","78.10",6492771,"719,715,708.65",26608
"01-Jun-2021","EQ","110.95","111.45","109.50","110.50","110.35","110.20","110.53","116.75","78.10",10271211,"1,135,263,278.25",47975
"31-May-2021","EQ","108.95","111.35","107.80","108.95","110.60","110.50","109.97","116.75","78.10",14754293,"1,622,537,210.85",51904
"28-May-2021","EQ","110.30","111.00","108.35","110.30","109.15","108.95","109.55","116.75","78.10",13383166,"1,466,183,170.75",50012
"27-May-2021","EQ","111.60","111.65","109.30","111.10","109.80","110.30","110.48","116.75","78.10",34169451,"3,775,063,066.70",70118
"26-May-2021","EQ","114.00","114.00","110.90","113.30","111.15","111.10","112.38","116.75","78.10",17466748,"1,962,897,785.40",48319
"25-May-2021","EQ","113.90","114.85","113.05","112.90","113.20","113.30","113.90","116.75","78.10",15289982,"1,741,586,984.75",67525
"24-May-2021","EQ","112.35","113.95","112.05","112.85","112.65","112.90","113.15","116.75","78.10",11341268,"1,283,215,983.35",49434
"21-May-2021","EQ","112.30","113.15","111.25","111.75","112.65","112.85","112.22","116.75","78.10",12171685,"1,365,860,951.25",50631
"20-May-2021","EQ","112.00","112.75","110.90","111.95","111.70","111.75","111.63","116.75","78.10",10303689,"1,150,182,347.30",38890
"19-May-2021","EQ","113.15","113.15","110.95","112.10","111.95","111.95","112.15","116.75","78.10",12610425,"1,414,255,854.50",49856
"18-May-2021","EQ","112.60","114.20","111.75","111.55","111.95","112.10","112.69","116.75","78.10",14892142,"1,678,145,494.10",60775
"17-May-2021","EQ","111.20","112.25","109.95","111.40","111.15","111.55","110.79","116.75","78.10",12832920,"1,421,722,006.05",53794
"14-May-2021","EQ","113.95","113.95","110.15","113.30","111.15","111.40","111.84","116.75","78.10",16227312,"1,814,869,581.40",75382
"12-May-2021","EQ","114.20","116.75","111.75","112.70","113.25","113.30","114.99","116.75","78.10",62158914,"7,147,490,519.70",234809
"11-May-2021","EQ","108.00","113.40","106.70","107.70","112.95","112.70","110.44","114.70","78.10",45613487,"5,037,780,662.25",159411
"10-May-2021","EQ","106.00","108.00","105.60","105.05","107.70","107.70","106.76","114.70","78.10",23980945,"2,560,158,542.55",81607
"07-May-2021","EQ","104.00","105.50","103.35","103.05","105.10","105.05","104.61","114.70","78.10",13229291,"1,383,948,257.85",44222
"06-May-2021","EQ","105.00","105.10","102.65","103.90","103.10","103.05","103.57","114.70","78.10",13547274,"1,403,026,332.50",43147
"05-May-2021","EQ","104.75","105.65","102.80","103.75","103.80","103.90","103.96","114.70","78.10",14956169,"1,554,854,043.50",49106
"04-May-2021","EQ","104.30","106.05","103.50","104.25","103.85","103.75","104.90","114.70","78.10",12992684,"1,362,962,603.50",44803
"03-May-2021","EQ","101.40","104.60","101.05","102.45","104.30","104.25","103.26","114.70","78.10",12186212,"1,258,364,250.90",53010
"30-Apr-2021","EQ","102.25","105.65","102.05","103.05","102.40","102.45","103.71","114.70","78.10",15321193,"1,588,952,069.95",48217
"29-Apr-2021","EQ","104.60","105.00","102.65","103.60","102.95","103.05","103.70","114.70","78.10",11588556,"1,201,737,135.00",38532
"28-Apr-2021","EQ","102.85","103.95","102.15","102.05","103.60","103.60","103.15","114.70","78.10",15160578,"1,563,882,256.40",50680
"27-Apr-2021","EQ","102.05","103.55","101.70","102.40","101.85","102.05","102.35","114.70","78.10",17763436,"1,818,112,716.20",49985
"26-Apr-2021","EQ","103.95","103.95","100.85","102.55","102.50","102.40","102.08","114.70","78.10",24369413,"2,487,514,345.90",66644
"23-Apr-2021","EQ","98.00","103.00","98.00","98.95","102.85","102.55","101.67","114.70","78.10",29484794,"2,997,673,929.65",81071
"22-Apr-2021","EQ","98.05","99.75","97.05","99.05","98.85","98.95","98.82","114.70","78.10",18614270,"1,839,413,193.90",69077
"20-Apr-2021","EQ","99.20","100.90","98.15","99.05","98.60","99.05","99.64","114.70","78.10",16528675,"1,646,967,429.80",59675
"19-Apr-2021","EQ","100.00","100.40","98.65","102.45","99.05","99.05","99.38","114.70","78.10",11652043,"1,157,973,876.15",66060
"16-Apr-2021","EQ","101.90","102.90","100.50","101.35","102.15","102.45","101.94","114.70","78.10",14654851,"1,493,967,766.40",49611
"15-Apr-2021","EQ","101.20","103.00","99.30","100.60","101.15","101.35","100.94","114.70","78.10",13865351,"1,399,609,549.75",62331
"13-Apr-2021","EQ","99.60","101.15","99.25","99.05","100.85","100.60","100.35","114.70","78.10",19192856,"1,926,048,381.50",39955
"12-Apr-2021","EQ","101.50","101.50","98.05","102.80","99.35","99.05","99.11","114.70","78.10",20221362,"2,004,058,200.45",90413
"09-Apr-2021","EQ","105.95","105.95","102.40","105.00","102.90","102.80","103.46","114.70","78.10",19751417,"2,043,576,199.30",73716
"08-Apr-2021","EQ","106.00","106.45","104.70","105.45","105.00","105.00","105.54","114.70","78.10",11394998,"1,202,623,947.10",36392
