"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Sep-2021","EQ","548.00","558.20","541.60","546.45","552.50","553.80","551.48","666.00","421.15",1930617,"1,064,688,238.10",34649
"06-Sep-2021","EQ","545.60","549.85","539.55","540.40","547.05","546.45","544.92","666.00","421.15",1460001,"795,589,544.80",34381
"03-Sep-2021","EQ","530.80","545.75","529.50","530.15","540.15","540.40","539.22","666.00","421.15",2265705,"1,221,704,306.20",41094
"02-Sep-2021","EQ","533.00","533.80","525.25","529.85","530.30","530.15","529.53","666.00","421.15",1142560,"605,015,092.45",21357
"01-Sep-2021","EQ","529.00","533.90","523.10","525.15","530.05","529.85","529.09","666.00","421.15",1619926,"857,092,550.60",27592
"31-Aug-2021","EQ","537.00","537.00","518.20","519.80","525.50","525.15","524.04","666.00","421.15",4309112,"2,258,137,607.85",63038
"30-Aug-2021","EQ","513.00","523.25","505.05","511.10","520.50","519.80","519.35","666.00","421.15",1986619,"1,031,754,795.70",33891
"27-Aug-2021","EQ","510.60","513.50","506.40","509.20","510.95","511.10","509.50","666.00","421.15",1162494,"592,293,890.75",20310
"26-Aug-2021","EQ","521.20","522.75","506.50","519.25","510.75","509.20","513.29","666.00","421.15",1187899,"609,733,213.35",19182
"25-Aug-2021","EQ","508.05","524.35","508.05","508.05","519.00","519.25","519.98","666.00","421.15",2806811,"1,459,498,333.20",39051
"24-Aug-2021","EQ","503.00","510.15","495.00","501.30","507.60","508.05","503.66","666.00","421.15",1716068,"864,311,531.30",31735
"23-Aug-2021","EQ","514.20","515.25","500.00","510.50","502.50","501.30","506.77","666.00","421.15",1343003,"680,595,818.10",27166
"20-Aug-2021","EQ","523.00","524.50","509.00","525.00","511.95","510.50","513.15","666.00","415.05",1591038,"816,447,684.70",33327
"18-Aug-2021","EQ","529.00","530.15","521.00","529.80","523.50","525.00","524.93","666.00","415.05",2265646,"1,189,303,405.80",34689
"17-Aug-2021","EQ","540.25","541.70","523.60","538.25","529.00","529.80","530.74","666.00","415.05",1687108,"895,421,506.00",30628
"16-Aug-2021","EQ","547.50","552.85","503.50","553.35","537.55","538.25","536.51","666.00","415.05",3196518,"1,714,970,381.60",60163
"13-Aug-2021","EQ","554.00","556.90","547.50","552.00","549.30","553.35","552.54","666.00","409.05",1898186,"1,048,829,515.45",43834
"12-Aug-2021","EQ","561.00","565.35","551.10","560.85","552.85","552.00","555.54","666.00","409.05",1066784,"592,643,547.85",21427
"11-Aug-2021","EQ","557.60","562.50","544.05","555.80","562.25","560.85","550.89","666.00","409.05",1737537,"957,190,155.90",25808
"10-Aug-2021","EQ","567.00","571.00","551.50","565.85","556.00","555.80","561.40","666.00","409.05",1311127,"736,069,698.05",33057
"09-Aug-2021","EQ","571.00","575.20","562.25","569.95","566.75","565.85","569.18","666.00","409.05",675406,"384,428,005.30",17053
"06-Aug-2021","EQ","569.55","578.90","567.70","567.55","570.65","569.95","572.77","666.00","388.05",1609275,"921,751,194.55",29392
"05-Aug-2021","EQ","572.20","572.25","564.00","568.70","567.70","567.55","566.91","666.00","388.05",489849,"277,700,126.75",12939
"04-Aug-2021","EQ","575.00","579.90","566.60","571.80","568.50","568.70","573.38","666.00","388.05",1226478,"703,232,442.75",27135
"03-Aug-2021","EQ","574.00","574.00","566.30","572.20","572.70","571.80","569.65","666.00","388.05",1797756,"1,024,094,587.40",30901
"02-Aug-2021","EQ","585.00","586.85","570.20","579.30","573.00","572.20","574.91","666.00","388.05",2139088,"1,229,780,101.25",42505
"30-Jul-2021","EQ","564.05","605.00","564.05","561.85","581.50","579.30","587.86","666.00","383.70",9883338,"5,810,013,975.80",138768
"29-Jul-2021","EQ","577.55","581.50","558.30","575.65","563.50","561.85","568.20","666.00","383.70",2236686,"1,270,880,731.45",38493
"28-Jul-2021","EQ","584.00","584.00","572.00","581.05","575.55","575.65","576.35","666.00","383.70",1004507,"578,951,303.75",29476
"27-Jul-2021","EQ","586.00","595.90","579.65","584.85","582.00","581.05","587.77","666.00","383.70",1280032,"752,358,988.35",25672
"26-Jul-2021","EQ","585.60","588.50","581.30","582.35","585.00","584.85","585.31","666.00","383.70",729372,"426,911,991.55",15747
"23-Jul-2021","EQ","583.50","584.75","574.50","581.30","582.00","582.35","579.80","666.00","383.70",1447539,"839,280,081.75",35260
"22-Jul-2021","EQ","582.00","589.05","577.70","583.05","582.00","581.30","582.60","666.00","383.70",2264989,"1,319,573,914.50",41632
"20-Jul-2021","EQ","603.50","603.50","581.90","601.40","582.50","583.05","588.87","666.00","383.70",1729971,"1,018,725,559.10",38462
"19-Jul-2021","EQ","609.80","609.80","593.00","611.65","602.80","601.40","600.14","666.00","383.70",2316952,"1,390,497,909.05",38934
"16-Jul-2021","EQ","611.45","615.40","607.30","609.30","610.95","611.65","611.50","666.00","377.00",1218379,"745,038,671.60",19311
"15-Jul-2021","EQ","616.95","616.95","606.50","613.10","610.00","609.30","610.85","666.00","377.00",1115932,"681,664,013.40",24901
"14-Jul-2021","EQ","612.00","613.95","606.00","610.00","613.30","613.10","611.28","666.00","377.00",1252814,"765,825,386.10",22445
"13-Jul-2021","EQ","604.60","611.00","599.65","600.65","609.35","610.00","606.92","666.00","377.00",2005083,"1,216,931,582.75",29968
"12-Jul-2021","EQ","602.95","607.90","598.70","599.70","600.00","600.65","603.25","666.00","377.00",1347493,"812,881,809.10",22646
"09-Jul-2021","EQ","601.75","601.90","593.25","598.90","600.00","599.70","596.90","666.00","377.00",1568512,"936,241,252.95",21820
"08-Jul-2021","EQ","603.00","611.20","596.00","604.35","599.00","598.90","604.40","666.00","377.00",1249216,"755,021,754.55",21975
"07-Jul-2021","EQ","612.00","612.00","601.65","608.25","604.50","604.35","605.46","666.00","377.00",1209816,"732,501,043.10",23682
