"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-May-2021","EQ","1,289.70","1,304.90","1,225.30","1,264.60","1,260.00","1,266.60","1,270.76","1,390.00","236.50",2431113,"3,089,350,640.65",65677
"26-May-2021","EQ","1,325.00","1,333.90","1,248.55","1,314.25","1,272.00","1,264.60","1,269.26","1,390.00","236.50",1022936,"1,298,369,784.65",49335
"25-May-2021","EQ","1,390.00","1,390.00","1,301.10","1,360.95","1,317.00","1,314.25","1,334.66","1,390.00","236.50",1212221,"1,617,901,989.40",62056
"24-May-2021","EQ","1,317.00","1,364.15","1,300.00","1,299.20","1,364.15","1,360.95","1,349.13","1,364.15","236.50",1906731,"2,572,421,601.85",59491
"21-May-2021","EQ","1,285.00","1,320.50","1,272.00","1,268.85","1,314.95","1,299.20","1,289.64","1,340.00","218.75",1145075,"1,476,731,227.25",41927
"20-May-2021","EQ","1,274.00","1,284.75","1,240.10","1,243.65","1,270.00","1,268.85","1,268.87","1,340.00","218.75",1235091,"1,567,173,889.70",58147
"19-May-2021","EQ","1,244.00","1,258.65","1,156.00","1,198.75","1,241.55","1,243.65","1,231.11","1,340.00","218.75",2581312,"3,177,879,732.65",94974
"18-May-2021","EQ","1,199.55","1,199.55","1,181.15","1,142.45","1,199.55","1,198.75","1,198.32","1,340.00","218.75",825222,"988,883,852.25",11552
"17-May-2021","EQ","1,142.45","1,142.45","1,142.45","1,088.05","1,142.45","1,142.45","1,142.45","1,340.00","218.75",268800,"307,090,560.00",5362
"14-May-2021","EQ","1,069.00","1,097.70","1,050.50","1,049.80","1,090.00","1,088.05","1,077.99","1,340.00","211.00",681045,"734,161,935.90",31820
"12-May-2021","EQ","1,077.00","1,084.80","1,032.20","1,077.95","1,050.20","1,049.80","1,052.21","1,340.00","211.00",369512,"388,805,266.05",26702
"11-May-2021","EQ","1,094.00","1,094.00","1,071.05","1,102.85","1,076.10","1,077.95","1,080.22","1,340.00","211.00",344008,"371,604,928.65",21405
"10-May-2021","EQ","1,110.00","1,120.00","1,098.05","1,102.90","1,100.00","1,102.85","1,105.27","1,340.00","211.00",336905,"372,369,552.75",19635
"07-May-2021","EQ","1,120.00","1,125.40","1,083.70","1,099.60","1,103.20","1,102.90","1,103.93","1,340.00","199.95",784571,"866,108,845.75",25542
"06-May-2021","EQ","1,083.95","1,108.00","1,072.00","1,064.55","1,102.50","1,099.60","1,090.07","1,340.00","199.95",762063,"830,701,555.60",36211
"05-May-2021","EQ","1,059.00","1,080.80","1,047.35","1,045.10","1,064.00","1,064.55","1,063.96","1,340.00","199.95",446011,"474,537,748.85",23639
"04-May-2021","EQ","1,050.00","1,063.00","1,035.00","1,036.50","1,047.35","1,045.10","1,046.88","1,340.00","199.95",256463,"268,485,276.15",16968
"03-May-2021","EQ","1,015.00","1,044.70","990.00","1,018.95","1,039.50","1,036.50","1,028.86","1,340.00","199.95",324742,"334,114,252.35",19111
"30-Apr-2021","EQ","1,040.90","1,048.60","1,011.00","1,055.75","1,023.95","1,018.95","1,028.51","1,340.00","192.00",466631,"479,934,553.05",31265
"29-Apr-2021","EQ","1,060.00","1,065.00","1,049.00","1,054.70","1,056.25","1,055.75","1,055.81","1,340.00","192.00",218774,"230,983,685.45",10208
"28-Apr-2021","EQ","1,065.00","1,065.00","1,044.60","1,054.60","1,054.00","1,054.70","1,057.56","1,340.00","192.00",273943,"289,711,809.25",21037
"27-Apr-2021","EQ","1,064.00","1,064.00","1,044.05","1,049.25","1,056.20","1,054.60","1,053.23","1,340.00","192.00",204814,"215,715,872.50",14813
"26-Apr-2021","EQ","1,060.35","1,062.95","1,045.00","1,052.40","1,051.00","1,049.25","1,051.47","1,340.00","192.00",226465,"238,120,523.05",14647
"23-Apr-2021","EQ","1,027.00","1,064.95","1,027.00","1,030.45","1,053.50","1,052.40","1,047.45","1,340.00","184.75",363924,"381,191,799.25",20585
"22-Apr-2021","EQ","1,043.95","1,054.00","1,008.00","1,043.95","1,027.00","1,030.45","1,031.99","1,340.00","184.75",434346,"448,240,565.50",29140
"20-Apr-2021","EQ","1,060.00","1,086.00","1,037.00","1,056.35","1,042.00","1,043.95","1,055.48","1,340.00","184.75",477549,"504,043,622.70",25726
"19-Apr-2021","EQ","1,088.00","1,108.00","1,053.20","1,108.60","1,053.20","1,056.35","1,066.67","1,340.00","184.75",563766,"601,349,999.05",31999
"16-Apr-2021","EQ","1,122.70","1,148.00","1,099.00","1,122.70","1,104.95","1,108.60","1,125.60","1,340.00","167.05",494736,"556,875,160.10",30913
"15-Apr-2021","EQ","1,115.95","1,144.00","1,085.40","1,116.05","1,119.00","1,122.70","1,113.80","1,340.00","167.05",786223,"875,693,956.45",46327
"13-Apr-2021","EQ","1,085.40","1,138.00","1,035.15","1,085.65","1,105.00","1,116.05","1,083.33","1,340.00","167.05",888788,"962,848,066.30",59121
"12-Apr-2021","EQ","1,129.95","1,129.95","1,085.65","1,142.75","1,085.65","1,085.65","1,091.43","1,340.00","167.05",313902,"342,603,033.20",21632
"09-Apr-2021","EQ","1,179.80","1,185.00","1,130.00","1,165.50","1,142.00","1,142.75","1,149.83","1,340.00","151.55",526463,"605,344,762.95",36990
"08-Apr-2021","EQ","1,177.00","1,196.15","1,160.00","1,196.20","1,160.95","1,165.50","1,172.37","1,340.00","151.55",462142,"541,801,424.95",27711
"07-Apr-2021","EQ","1,215.00","1,223.50","1,164.00","1,194.45","1,195.00","1,196.20","1,193.82","1,340.00","151.55",572004,"682,868,673.10",31593
"06-Apr-2021","EQ","1,175.90","1,209.00","1,170.10","1,164.20","1,203.00","1,194.45","1,191.74","1,340.00","151.55",574032,"684,099,040.40",32112
"05-Apr-2021","EQ","1,165.00","1,210.00","1,125.05","1,160.05","1,169.00","1,164.20","1,175.82","1,340.00","151.55",822644,"967,282,780.70",47039
"01-Apr-2021","EQ","1,104.90","1,160.05","1,104.90","1,104.85","1,160.05","1,160.05","1,147.17","1,340.00","141.35",523216,"600,219,998.95",24357
"31-Mar-2021","EQ","1,157.65","1,157.65","1,099.80","1,157.65","1,099.80","1,104.85","1,119.19","1,340.00","141.35",779163,"872,032,465.05",49423
"30-Mar-2021","EQ","1,216.05","1,230.00","1,151.75","1,212.35","1,151.75","1,157.65","1,184.89","1,340.00","141.35",737621,"874,002,384.80",43976
"26-Mar-2021","EQ","1,215.00","1,260.00","1,178.20","1,226.80","1,212.95","1,212.35","1,205.46","1,340.00","128.50",436902,"526,667,722.70",32707
"25-Mar-2021","EQ","1,300.00","1,300.00","1,226.80","1,291.35","1,226.80","1,226.80","1,240.70","1,340.00","128.50",436451,"541,506,866.20",22875
"24-Mar-2021","EQ","1,297.20","1,340.00","1,268.00","1,313.65","1,293.00","1,291.35","1,303.06","1,340.00","128.50",1159456,"1,510,840,243.15",60320
"23-Mar-2021","EQ","1,309.00","1,314.80","1,282.00","1,252.20","1,308.00","1,313.65","1,312.51","1,314.80","128.50",2252589,"2,956,537,216.30",36168
"22-Mar-2021","EQ","1,252.20","1,252.20","1,234.95","1,192.60","1,252.20","1,252.20","1,251.22","1,252.20","128.50",382028,"478,002,262.35",9537
"19-Mar-2021","EQ","1,129.90","1,192.60","1,081.10","1,135.85","1,192.60","1,192.60","1,157.77","1,244.40","111.90",622620,"720,852,126.40",41971
"18-Mar-2021","EQ","1,179.40","1,183.00","1,120.10","1,164.30","1,142.00","1,135.85","1,152.09","1,244.40","111.90",269255,"310,205,737.30",18164
"17-Mar-2021","EQ","1,229.85","1,240.00","1,158.85","1,219.80","1,163.00","1,164.30","1,186.01","1,244.40","111.90",407312,"483,075,407.25",26493
"16-Mar-2021","EQ","1,209.90","1,244.40","1,206.30","1,193.10","1,220.00","1,219.80","1,223.64","1,244.40","111.90",648757,"793,845,509.35",25603
"15-Mar-2021","EQ","1,179.00","1,205.00","1,135.25","1,160.60","1,205.00","1,193.10","1,176.26","1,220.00","111.90",453478,"533,408,133.70",23624
"12-Mar-2021","EQ","1,200.00","1,200.00","1,154.20","1,185.65","1,158.65","1,160.60","1,176.11","1,220.00","111.90",296923,"349,215,118.60",18732
"10-Mar-2021","EQ","1,165.50","1,192.10","1,165.50","1,166.20","1,184.05","1,185.65","1,182.49","1,220.00","111.90",483563,"571,807,300.80",20340
"09-Mar-2021","EQ","1,179.95","1,179.95","1,135.00","1,171.60","1,167.00","1,166.20","1,162.78","1,220.00","111.90",332177,"386,248,154.60",17754
"08-Mar-2021","EQ","1,178.00","1,185.00","1,162.25","1,172.75","1,171.80","1,171.60","1,171.22","1,220.00","111.90",267891,"313,759,884.15",17280
"05-Mar-2021","EQ","1,178.90","1,206.00","1,162.00","1,184.65","1,169.70","1,172.75","1,180.67","1,220.00","111.90",595718,"703,346,518.05",29157
"04-Mar-2021","EQ","1,176.00","1,198.00","1,165.00","1,176.30","1,182.80","1,184.65","1,183.72","1,220.00","111.90",641914,"759,848,253.30",22843
"03-Mar-2021","EQ","1,178.90","1,190.00","1,162.05","1,164.85","1,171.00","1,176.30","1,175.76","1,220.00","111.90",494659,"581,602,706.85",23170
"02-Mar-2021","EQ","1,155.00","1,175.00","1,134.00","1,141.00","1,172.00","1,164.85","1,154.39","1,220.00","111.90",521226,"601,695,536.65",29989
"01-Mar-2021","EQ","1,170.00","1,170.00","1,130.15","1,159.85","1,144.80","1,141.00","1,147.99","1,220.00","111.90",448402,"514,762,896.90",33363
"26-Feb-2021","EQ","1,125.00","1,184.95","1,101.55","1,128.55","1,148.00","1,159.85","1,157.14","1,220.00","111.90",6662742,"7,709,745,060.45",63026
"25-Feb-2021","EQ","1,174.60","1,192.00","1,117.45","1,169.35","1,131.00","1,128.55","1,151.89","1,220.00","111.90",678592,"781,666,384.40",33657
"24-Feb-2021","EQ","1,209.70","1,209.70","1,159.00","1,196.20","1,161.50","1,169.35","1,180.90","1,220.00","111.90",494155,"583,547,327.50",20393
"23-Feb-2021","EQ","1,161.20","1,198.50","1,161.00","1,141.45","1,198.50","1,196.20","1,195.09","1,220.00","111.90",5405934,"6,460,556,308.85",48163
"22-Feb-2021","EQ","1,103.00","1,152.05","1,103.00","1,117.70","1,139.60","1,141.45","1,131.94","1,220.00","111.90",956638,"1,082,854,330.35",32755
"19-Feb-2021","EQ","1,109.80","1,128.00","1,069.05","1,109.50","1,116.50","1,117.70","1,109.84","1,220.00","111.90",1004331,"1,114,651,487.00",28230
"18-Feb-2021","EQ","1,100.00","1,129.40","1,085.50","1,104.25","1,105.00","1,109.50","1,102.70","1,220.00","111.90",5456103,"6,016,464,461.95",57422
"17-Feb-2021","EQ","1,085.00","1,127.00","1,051.05","1,078.30","1,090.00","1,104.25","1,096.20","1,220.00","111.90",6145401,"6,736,618,416.70",77680
"16-Feb-2021","EQ","1,050.00","1,113.00","1,049.00","1,062.85","1,069.05","1,078.30","1,090.59","1,220.00","111.90",5182242,"5,651,690,922.95",50496
"15-Feb-2021","EQ","1,068.00","1,079.95","1,037.00","1,068.95","1,038.15","1,062.85","1,074.54","1,220.00","111.90",4525422,"4,862,765,345.80",23584
"12-Feb-2021","EQ","1,064.95","1,081.70","1,052.00","1,074.60","1,060.00","1,068.95","1,076.26","1,220.00","111.90",4532486,"4,878,148,610.70",27773
"11-Feb-2021","EQ","1,080.00","1,090.00","1,051.00","1,080.45","1,059.80","1,074.60","1,078.92","1,220.00","111.90",4503787,"4,859,239,236.25",28011
"10-Feb-2021","EQ","1,076.00","1,097.90","1,060.00","1,086.05","1,075.05","1,080.45","1,080.72","1,220.00","111.90",4856552,"5,248,595,623.45",46341
"09-Feb-2021","EQ","1,068.00","1,116.00","1,031.05","1,063.45","1,092.05","1,086.05","1,065.35","1,220.00","111.90",3536318,"3,767,414,302.05",45105
"08-Feb-2021","EQ","1,070.00","1,097.20","1,055.20","1,077.15","1,059.00","1,063.45","1,069.60","1,220.00","111.90",431477,"461,507,599.40",19820
"05-Feb-2021","EQ","1,101.00","1,131.00","1,053.75","1,078.00","1,078.00","1,077.15","1,096.61","1,220.00","111.90",692820,"759,755,176.70",33616
"04-Feb-2021","EQ","1,047.95","1,078.00","1,035.00","1,026.70","1,078.00","1,078.00","1,072.62","1,220.00","111.90",1089299,"1,168,400,007.60",30176
"03-Feb-2021","EQ","1,041.25","1,043.70","1,017.20","1,031.95","1,025.00","1,026.70","1,028.51","1,220.00","111.90",397320,"408,647,063.95",20675
"02-Feb-2021","EQ","1,033.50","1,046.95","1,014.00","1,024.25","1,034.90","1,031.95","1,030.51","1,220.00","111.90",353217,"363,992,391.05",19652
"01-Feb-2021","EQ","1,018.00","1,040.50","1,005.65","1,004.90","1,028.00","1,024.25","1,023.73","1,220.00","111.90",535861,"548,575,914.70",24137
